ticker,peak,trough,depth,peak_date,trough_date,duration,det_len,front_load,rec60,rec120,rec200,panic_len,rv_calm,m_deterioration,m_panic,m_stabilisation,rise,onset,decay_half_life,stress_spell
AEE,3593,3670,-0.10836315933376162,2014-04-16,2014-08-06,77,77.0,0.6859093674875211,1.341053029354966,2.1177480621011022,1.0879391405274226,0.0,9.807417520865963e-05,0.8737248511895238,1.499433257391464,1.271108127559087,60.0,3670.0,23.0,289.0
AEE,3770,3893,-0.20078048061572695,2014-12-29,2015-06-25,123,27.0,0.5450150741825217,0.3978134978834999,0.562494432296586,1.3436275544342244,96.0,0.00014331027829287606,1.0239706292613002,2.294757878984779,1.2863700634751047,13.0,3797.0,8.0,156.0
AEE,4152,4220,-0.12061237808612313,2016-07-06,2016-10-11,68,63.0,0.411502780501889,1.0411906347258504,1.3657749117377234,1.663580598729149,5.0,0.0001227949855081455,1.0601158813105884,0.9964333902234956,1.4373232469314339,40.0,4215.0,7.0,20.0
AEE,5252,5321,-0.16120193397949711,2020-11-16,2021-02-26,69,35.0,0.3439185025654546,1.1123841581203313,1.4998466219521294,1.4302783189765953,34.0,0.0001954911517566975,1.067436218641758,0.9978019837661587,0.6288565139414055,15.0,5287.0,3.0,221.0
AEE,5610,5731,-0.22952419127628743,2022-04-20,2022-10-12,121,37.0,0.6791448570224837,0.6754309654346214,0.6997938969270024,0.5186255400720633,84.0,0.00011940560471511548,1.2590123015259975,4.16451882615757,1.9576147006952782,91.0,5647.0,10.0,87.0
AEE,5864,6063,-0.23375013206251027,2023-04-25,2024-02-08,199,22.0,0.18833991314040324,0.32136100750236424,0.7172988467594501,1.3710376859342497,177.0,0.00018775564636477562,0.955968075202821,2.7060601520097176,0.5921327700246382,151.0,5886.0,10.0,21.0
AEP,351,477,-0.18713139978545612,2001-05-24,2001-11-28,126,14.0,0.8813126186106167,0.3330960060708523,0.6340362164641858,-1.0368824286839198,112.0,0.0002522101460016879,0.6858592535952035,0.9996816419443457,0.538879053251192,45.0,365.0,2.0,267.0
AEP,567,694,-0.6200117706155194,2002-04-10,2002-10-09,127,37.0,0.1519942991214209,0.4669093911511727,0.22353627824882125,0.4075976031580526,90.0,0.00016313285720421836,1.199907635842946,15.167337478168829,12.185150926538794,104.0,604.0,8.0,72.0
AEP,1446,1579,-0.17186604274942552,2005-10-04,2006-04-17,133,12.0,0.43921836802544567,0.3798227143901535,0.7961265560373749,1.8293284878771794,121.0,5.627156435839681e-05,1.3390574123460663,1.377111032599496,1.3725280572087846,9.0,1458.0,12.0,260.0
AEP,1835,2307,-0.4843234042703086,2007-04-24,2009-03-09,472,31.0,0.01230760955967209,0.10789677543701108,0.36338780900584633,0.5442272501453996,441.0,8.469624856326442e-05,2.378279499293641,15.583222681298391,4.348653210140127,359.0,1866.0,14.0,32.0
AEP,2526,2613,-0.13056540017241813,2010-01-20,2010-05-25,87,75.0,0.42969325372175304,0.9195262029304957,1.3830943554114723,1.3153121468294906,12.0,0.00011466873159664326,0.3559259817936469,2.6156012920451888,1.7126478179580311,19.0,2601.0,20.0,35.0
AEP,2728,2818,-0.08607944950678881,2010-11-05,2011-03-17,90,,0.38857130024668124,1.2645275109470397,1.7770540598001507,2.9322539842070565,,0.00013327488733656505,0.4946856977437303,0.9616331899659598,0.496120856168895,,,,
AEP,3015,3086,-0.09570553584240549,2011-12-27,2012-04-10,71,,0.5117580482622673,1.098440306468979,1.9712198723566066,2.2409948661764716,,0.00021525915358295658,0.581787986872241,0.9436116179575814,0.1984628988709905,,,,
AEP,3350,3444,-0.1681131975844684,2013-04-30,2013-09-12,94,22.0,0.5632981856039768,0.6718071428878055,0.9902808045801025,1.840701639409944,72.0,6.0023362597223315e-05,1.3429400439445462,3.0213858740830863,1.7832768999725532,14.0,3372.0,21.0,262.0
AEP,3788,3893,-0.17022807890442093,2015-01-26,2015-06-25,105,22.0,0.7270074000010645,0.32469455640559153,0.4183083019052082,1.4445856603789426,83.0,0.00011424557885162439,0.8869849985620629,2.8168215576900955,1.4707095876472207,141.0,3810.0,5.0,254.0
AEP,4152,4256,-0.1694077871454941,2016-07-06,2016-12-01,104,62.0,0.34641041801450767,0.722952280659553,1.1735597315812534,1.3263161511996415,42.0,0.0001265202476352861,0.8941134459211555,1.6656587900833144,0.5757049324757402,41.0,4214.0,8.0,14.0
AEP,5237,5321,-0.1862361512328935,2020-10-26,2021-02-26,84,18.0,0.520284353289814,0.7269783423799311,0.9583204122039074,0.6631754317102949,66.0,0.0002601483751599618,0.5949105429048218,0.7184836645902523,0.3933641698552754,80.0,5255.0,1.0,2.0
AEP,5443,5514,-0.11030582354930674,2021-08-20,2021-12-01,71,25.0,0.8662530009026137,1.121314235276258,2.375617343149616,2.34336051021883,46.0,9.347959506846577e-05,0.7406974863828832,1.2518736590016506,1.2201424251683832,106.0,5468.0,24.0,300.0
AEP,5709,5977,-0.29560447438922255,2022-09-12,2023-10-05,268,11.0,0.3669110309703338,0.4275153621555212,0.559659577416829,0.8963677522675101,257.0,0.00017872369612895178,0.8168755929796454,3.3232679319111327,1.0715507222104284,18.0,5720.0,9.0,24.0
AES,189,699,-0.9865486726498114,2000-10-02,2002-10-16,510,8.0,0.11803769869974003,0.036311444903705456,0.050376733843369645,0.0721922950208334,502.0,0.001188787206159002,0.9668889877128739,12.741260331655418,7.889573916205599,242.0,197.0,15.0,229.0
AES,1016,1079,-0.28197927708198267,2004-01-21,2004-04-21,63,6.0,0.49841507765182097,0.8377496115956133,1.0794704521204472,2.4834457361688753,57.0,0.0006164946136172963,0.7067914721151265,1.4746655704082627,0.9849364144605569,82.0,1022.0,1.0,65.0
AES,1856,2307,-0.7945606906945568,2007-05-23,2009-03-09,451,10.0,0.048618796377861435,0.2696155828955929,0.4739334835777628,0.47024745752895064,441.0,0.00020096941964087715,5.077384152123405,22.98530206402484,12.954048669497231,360.0,1866.0,13.0,40.0
AES,2449,2641,-0.41601049908312315,2009-09-29,2010-07-06,192,21.0,0.20212935213213878,0.3927450875052742,0.5252368796415402,0.5630915049289437,171.0,0.0014614077688541109,0.26035204954106517,0.9948662388216739,0.37784641397041613,147.0,2470.0,5.0,5.0
AES,2812,2956,-0.2944692358279145,2011-03-09,2011-10-03,144,101.0,0.21807305557998793,0.5786797839464202,0.9314715250488964,0.8578674927325525,43.0,0.0001943566800326627,0.9796527632032737,6.4524923610248885,2.684240791820523,20.0,2913.0,5.0,21.0
AES,3053,3238,-0.2939688668112108,2012-02-22,2012-11-15,185,36.0,0.417658857826274,0.4108003306796567,0.9092273791903925,0.7527372634072966,149.0,0.0004541155545369574,0.2773745138562855,0.5268038505108891,0.338076117546245,,,,
AES,3645,3803,-0.24101629994166252,2014-07-01,2015-02-17,158,70.0,0.2712393571607537,0.4928153441565775,0.32361316851280086,-0.38231439912948756,88.0,0.00015208787925756866,2.241051773891408,2.0479503946326068,1.8363261670509619,20.0,3715.0,21.0,240.0
AES,3890,4034,-0.37695898786683946,2015-06-22,2016-01-15,144,35.0,0.282645843829532,0.5470318885479051,0.7841073139394378,0.718270873976759,109.0,0.00026801171818522626,1.1670473447754997,1.6814824202824599,2.0842436838853753,128.0,3925.0,20.0,133.0
AES,4380,4554,-0.1296642387185356,2017-06-01,2018-02-08,174,24.0,0.2932258641674647,1.6293686773304628,2.3711477348955965,3.5918441761000586,150.0,0.00022669445790882698,1.0870460197143685,2.069353917568841,0.8776623123855049,151.0,4404.0,5.0,243.0
AES,4836,5083,-0.46433342101796526,2019-03-26,2020-03-18,247,30.0,0.13094823579665968,0.3907117625544222,0.9883302304390614,1.7589433396628547,217.0,0.000259251386730594,0.2687535491794762,28.39891204201129,9.2099729287007,221.0,4866.0,17.0,23.0
AES,5313,5648,-0.32439071106987194,2021-02-16,2022-06-14,335,12.0,0.4608570554081593,0.9599491628168433,1.083121941884715,0.6213692424970146,323.0,0.000451187326154723,0.8037755717344259,1.2250760764488837,1.1695186979708465,306.0,5325.0,1.0,411.0
AFL,210,430,-0.3662985258139656,2000-10-31,2001-09-21,220,16.0,0.40980423289527507,0.13831548009242625,0.4748614947237639,0.5133767017320378,204.0,0.0005097101557069966,1.0697429205368667,1.3242825644221217,1.119252278377501,217.0,226.0,9.0,228.0
AFL,823,930,-0.14284181797990192,2003-04-15,2003-09-17,107,6.0,0.5528644540174115,1.084707330688034,1.9985906157818272,2.242742332811246,101.0,0.00030265898798446727,1.1463454349647506,3.0224497671958335,0.5321596001075123,4.0,829.0,17.0,21.0
AFL,1086,1210,-0.1483576517280114,2004-04-30,2004-10-27,124,118.0,0.19799017901993055,0.6241254756097193,0.10163813594128297,1.3302355730463222,6.0,0.00010485706556828657,0.7968456948775505,2.359901866356904,1.0507016833785388,20.0,1204.0,7.0,209.0
AFL,1478,1659,-0.13929984228852188,2005-11-17,2006-08-09,181,171.0,0.19754969467489172,0.41274809191036194,0.9228377183349712,1.5189068948874425,10.0,0.00011457819538279736,0.9022971819625679,1.3763710153170143,0.8710040718153584,11.0,1649.0,5.0,262.0
AFL,2090,2307,-0.8270633795079152,2008-04-28,2009-03-09,217,50.0,0.1146385292956565,0.4183834683669164,0.5486299971680262,0.6497496476227602,167.0,0.000297590630699619,14.155582796740529,52.687848669712764,21.024817603893695,154.0,2140.0,3.0,55.0
AFL,2799,2950,-0.46201352675054186,2011-02-17,2011-09-23,151,17.0,0.0875034341889759,0.3143854392823157,0.5952435286008672,0.46081659173907474,134.0,0.00023697029132449746,1.1413998797523273,8.6003027421335,4.660623516062939,119.0,2816.0,5.0,69.0
AFL,3041,3124,-0.21946322345069302,2012-02-03,2012-06-04,83,44.0,0.288874925857974,0.7469081763224219,1.3084911821206051,1.3431361501975365,39.0,0.0008517399044709221,0.5073293360443458,0.28170076380434855,0.3082876585056835,,,,
AFL,4191,4297,-0.09073813289817922,2016-08-30,2017-02-01,106,,0.543109958703137,1.224298278656713,1.7704858970846746,2.872013617788736,,9.449258440049371e-05,1.0220447914388824,1.0651632609802564,0.3995016617337345,,,,
AFL,5009,5083,-0.5367488577919935,2019-11-29,2020-03-18,74,58.0,0.048526687446842846,0.39849506262467854,0.4184029063898864,0.6896808038996014,16.0,0.00010970542675629424,0.7184832215866294,59.73624934174582,22.04362585930481,29.0,5067.0,8.0,21.0
AIG,237,798,-0.5686620838356344,2000-12-08,2003-03-11,561,8.0,0.413226113144971,0.24745721387318753,0.25838208889811504,0.3518276255863853,553.0,0.0002916502168397043,1.5302047777895738,3.3890353645908395,1.7089946845282422,409.0,245.0,10.0,73.0
AIG,894,977,-0.12438333205645913,2003-07-28,2003-11-21,83,41.0,0.5972210195205777,2.1312077754287815,1.6095293986102934,1.9423125023832868,42.0,0.0005022575662880835,0.5257131559235266,0.33146153922299343,0.2689457867857919,,,,
AIG,1072,1332,-0.3407612675125494,2004-04-12,2005-04-22,260,66.0,0.3429215000134278,0.4029409094711104,0.4405277201539531,0.6113804994634476,194.0,0.00014881576550790544,1.2199038038013847,5.2695635023998015,1.4613631619194514,76.0,1138.0,8.0,135.0
AIG,1514,1641,-0.1806508160169733,2006-01-11,2006-07-14,127,62.0,0.14847000465711,0.7242842095528405,1.0815967280438685,1.0353894755974478,65.0,6.954405480165528e-05,0.8791089431094569,3.192121700306287,0.8695749154940693,37.0,1576.0,5.0,21.0
AIG,1862,2305,-0.9950524079099733,2007-06-01,2009-03-05,443,39.0,0.04020489669351064,0.018610199710688672,0.019157143365121067,0.015065741083832795,404.0,4.6534419951561514e-05,87.57408070775415,1617.0264165790325,317.34555965939865,305.0,1901.0,4.0,23.0
AIG,2428,2539,-0.5588293966552496,2009-08-28,2010-02-08,111,2.0,0.3082909178009819,0.5536158135068633,0.5810474628956327,0.7117913849078803,109.0,0.014123587635735688,1.0082486399318433,0.12822508319570478,0.18502901716074782,1.0,2430.0,1.0,2.0
AIG,2771,2994,-0.6045124752769633,2011-01-07,2011-11-25,223,5.0,0.5014866172887698,0.25816948447324795,0.2692527222475809,0.44755941953079187,218.0,0.0006798291476825759,0.3262502794557559,3.2689319230896143,0.9731025130318752,157.0,2776.0,10.0,62.0
AIG,4006,4146,-0.2284406780239352,2015-12-04,2016-06-27,140,23.0,0.9113759711868847,0.6657288161255072,1.252583473846836,0.8529359146402113,117.0,0.00019445462468923544,0.5897030160037638,2.2008356377767857,0.9257291703597008,125.0,4029.0,12.0,275.0
AIG,4282,4448,-0.12409831730189413,2017-01-10,2017-09-07,166,64.0,0.5003825806462682,0.23342974028316874,-0.14495027379961709,-0.34282563532567895,102.0,0.00013655220152390603,0.2930129139236163,0.6627147968909011,0.7851458087511289,152.0,4346.0,1.0,260.0
AIG,4544,4765,-0.4203028976389782,2018-01-25,2018-12-11,221,10.0,0.3668130704886318,0.23483558003042448,0.6590918452191045,0.7782759901396189,211.0,9.963959513542105e-05,0.693662226038465,5.578390705101216,4.268626892792871,227.0,4554.0,6.0,218.0
AIG,4959,5083,-0.6694256021691234,2019-09-19,2020-03-18,124,28.0,0.06401333390955916,0.38385001698096594,0.2736102541822589,0.5313980229396027,96.0,0.00021735131213004635,1.4083582198508533,43.074667750446274,16.59695050177463,106.0,4987.0,11.0,23.0
AIG,5593,5723,-0.2546897662067099,2022-03-25,2022-09-30,130,21.0,0.3761748160477792,0.996637332541335,0.02583306281063744,0.8546685566162433,109.0,0.00041037484325168275,0.8245455036925945,1.2852802209034189,0.6558975851611843,18.0,5614.0,9.0,235.0
AIV,569,709,-0.3011358877589787,2002-04-12,2002-10-30,140,63.0,0.19305729572604619,0.15177932868643965,0.36789378487083985,0.3887537736873838,77.0,7.202261240387301e-05,3.243487905986305,2.9241159890096227,1.6027697853530865,17.0,632.0,14.0,234.0
AIV,949,1085,-0.3048489149754512,2003-10-14,2004-04-29,136,15.0,0.4850775465948246,0.32567368490023074,0.7346088137285725,0.921590483339837,121.0,0.00017303617331011772,0.399791378279655,4.336158985148395,0.9017874505543336,19.0,964.0,2.0,21.0
AIV,1784,2014,-0.46739107487520093,2007-02-08,2008-01-08,230,15.0,0.19081922491736722,0.29443258227478736,0.14280061051126655,-0.4278224320919471,215.0,0.00013097400696592568,3.3284066847352363,3.7033412565687076,8.43717777893714,235.0,1799.0,11.0,369.0
AIV,2162,2306,-0.8317843427968898,2008-08-08,2009-03-06,144,11.0,0.3656429941135496,0.20821895894302958,0.31873582502699016,0.44722448033315243,133.0,0.0010377811983535306,1.8651692772367543,11.93837161055697,6.088422803445623,77.0,2173.0,13.0,60.0
AIV,2905,2996,-0.26733659836220935,2011-07-21,2011-11-29,91,10.0,0.20269595708488145,0.7180397678683933,0.8548253881972608,1.0441593625398895,81.0,0.0002441004389418352,3.773493490079516,3.8877050310992134,1.3030102889382653,18.0,2915.0,6.0,77.0
AIV,3154,3238,-0.1268596759688545,2012-07-17,2012-11-15,84,83.0,0.3202854220352709,1.3708299490955775,2.2247460951224562,1.1391132210325603,1.0,0.00018950235872348554,1.073953723032336,0.3803424255961622,0.4577374238623195,,,,
AIV,3365,3500,-0.23368510032265333,2013-05-21,2013-12-02,135,12.0,0.30271063413500227,0.675505871642117,0.9154877766889923,1.0937772363787972,123.0,8.090391340923045e-05,0.9042446223264035,3.8604208940428455,1.3627733814126948,13.0,3377.0,12.0,91.0
AIV,3826,3943,-0.1407524405808055,2015-03-20,2015-09-04,117,108.0,0.41884521261209595,0.7431829460344052,0.42047081130543784,1.4134723230190671,9.0,0.0001759297170153354,0.4291138967739559,2.3562948227595224,0.9048740455271943,13.0,3934.0,8.0,132.0
AIV,4449,5086,-0.4081693278196472,2017-09-08,2020-03-23,637,85.0,0.10946852805800894,0.8206527160351195,0.6023066434414678,1.546161701366541,552.0,6.308965112684652e-05,1.3026621767700395,119.09562038470402,35.20952991325565,565.0,4534.0,8.0,24.0
AIV,5503,5624,-0.3329239423681162,2021-11-15,2022-05-10,121,11.0,0.29966880576997434,1.051660337582329,0.9325681831074408,0.7698537987203361,110.0,0.0003795960987003198,1.092052683714486,1.8939801172498112,1.3505398814269272,116.0,5514.0,12.0,194.0
AIV,5689,5994,-0.4070471240824679,2022-08-12,2023-10-30,305,26.0,0.5094377640141489,0.5077996562342093,0.6103854524527856,0.774522446020561,279.0,0.0005169533907146314,0.8107787159706112,1.5359202068096027,0.6735719564344783,285.0,5715.0,4.0,270.0
AJG,453,694,-0.4123086017689298,2001-10-24,2002-10-09,241,13.0,0.13150547136228183,0.49363137182018585,0.2430783918069395,0.35235287281166966,228.0,0.000611489182897218,0.40880281783274774,3.365252631687263,0.750842842719865,190.0,466.0,3.0,21.0
AJG,1195,1376,-0.20586122118702743,2004-10-06,2005-06-24,181,6.0,0.15694509798599954,0.4525618867768539,0.7774540568287243,0.26392710836785516,175.0,9.23574491252496e-05,0.4336576952840054,16.60596271436516,1.0087126947453433,19.0,1201.0,3.0,21.0
AJG,1509,1641,-0.20900606343534855,2006-01-04,2006-07-14,132,20.0,0.43357608884470394,0.457090312843737,0.7973498946070476,0.7252560651579368,112.0,8.921363330123346e-05,0.6588568545181721,2.258358511355647,2.1402515807632647,125.0,1529.0,16.0,21.0
AJG,1910,2012,-0.23490442244061926,2007-08-09,2008-01-04,102,50.0,0.13853210582936296,0.2934747704829856,0.3017595072824263,0.2550730213212674,52.0,0.00011740872385240724,0.8709985593667288,3.6394607692220338,3.7355243652539785,77.0,1960.0,8.0,313.0
AJG,2191,2303,-0.4599389818386589,2008-09-19,2009-03-03,112,8.0,0.3276892259859147,0.4604788386775736,0.7556559180998629,0.6689051575142209,104.0,0.00028923171465149145,1.3148057636658699,13.067642877141315,3.5210213931108734,105.0,2199.0,2.0,99.0
AJG,2800,2917,-0.20703474534046962,2011-02-18,2011-08-08,117,64.0,0.1886042996987264,0.8997488440954617,1.502278066120364,1.7675955977523026,53.0,0.00010854248420348924,0.742222015217425,4.767629963199244,5.233735745257798,68.0,2864.0,7.0,60.0
AJG,3101,3267,-0.05987421969243656,2012-05-01,2012-12-28,166,13.0,0.6809861730616498,3.122127087363987,4.266361594789537,5.494255318175789,153.0,0.00010055688688340835,0.9139327254366287,1.0767358044211586,0.7180890013281109,16.0,3114.0,5.0,9.0
AJG,3887,4042,-0.25257249357205647,2015-06-17,2016-01-28,155,47.0,0.4029359038425043,0.7426074799801909,1.0934721157544995,1.3274105331487913,108.0,7.283531442189392e-05,1.0498741915938328,3.5761024175236886,1.538852575694879,113.0,3934.0,16.0,230.0
AJG,4574,4650,-0.10272717721881308,2018-03-09,2018-06-27,76,76.0,0.43564274697085686,1.559678049238585,1.1982163982789285,2.3152613960285255,0.0,0.00011703360115891956,2.464775160284213,1.6008780668938598,0.35246211337812106,,,,
AJG,5370,5650,0.0019127769852931298,2021-05-07,2022-06-16,280,,,,,,,0.00015891669401954232,1.6428227099719066,4.094588874146671,1.3338421893052952,,,,
AJG,5767,5836,-0.11750849232113403,2022-12-02,2023-03-15,69,67.0,0.37596639351841526,1.2870596640226477,2.197680474320968,2.097336618326523,2.0,0.0002636553323218557,0.4820944495039096,0.5634265876712486,0.5113611857738894,14.0,5834.0,2.0,204.0
AKAM,1127,1288,-0.4005571157914647,2004-06-30,2005-02-17,161,5.0,0.3903095035693755,0.09596655481663856,0.5187759756856838,1.4075101780519101,156.0,0.0018645482706195339,0.6864492249297738,0.9251341919774834,0.3802839085647622,20.0,1132.0,1.0,12.0
AKAM,1784,2020,-0.5624683264049661,2007-02-08,2008-01-16,236,12.0,0.3684473787710279,0.11181247238515392,0.1568981319393274,-0.36308981398507817,224.0,0.0006007354822882478,0.8178390732934079,5.913404337928926,2.125919943463488,121.0,1796.0,4.0,268.0
AKAM,2103,2235,-0.7699356187192234,2008-05-15,2008-11-20,132,17.0,0.12610473094506747,0.2660019044651496,0.36828560314714354,0.27339982795826373,115.0,0.0010934888738550442,2.3835619802912573,1.5876488716933865,2.27086403931575,97.0,2120.0,11.0,101.0
AKAM,2729,2956,-0.6555227220394806,2010-11-08,2011-10-03,227,5.0,0.2963038623431779,0.3708086765929411,0.5387433350955751,0.33361510929688165,222.0,0.000771526735534112,0.4069208637683457,4.464276228987036,2.2791279487043945,194.0,2734.0,3.0,269.0
AKAM,3559,3720,-0.14918712719072236,2014-02-27,2014-10-16,161,25.0,0.9216503956278936,0.79166659874115,1.9305549895095833,2.37499979622345,136.0,0.0006490230040216389,0.28313173917685175,0.6003397633078417,0.40925393583476344,,,,
AKAM,3864,4050,-0.49502297873135903,2015-05-14,2016-02-09,186,31.0,0.08537263246522468,0.2562515697886998,0.28435159883901034,0.70250062791548,155.0,0.00019648851361403523,1.3698164813302687,9.831604320097837,4.842307476577122,159.0,3895.0,18.0,92.0
