cond,i,M,S,R,s_ma,rho,beta,e0_p,e0_coef,e0_ok,t_e0,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e2_est,e2_lo,e2_hi,e2_reject,e2_covers,e3_delta,e3_lo,e3_hi,e3_reject
M6_S5_R1_sma0.0_rho0.0_beta0.0,247,6,5,1,0.0,0.0,0.0,0.951174382871907,-0.00033946602698210114,True,0.3505129814147949,0.9178973104832775,-0.0008786976193597098,0.008524198077077752,False,True,0.0009015143403947432,0.0026619352087347992,3.768299049281649e-05,3.148100522556412e-05,0.37389445304870605,-0.0008786976193598335,-0.02388273214501151,0.01843762978549667,False,True,-0.00888888888888889,-0.3201111111111111,0.25783333333333336,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,248,6,5,1,0.0,0.0,0.0,0.06700762846266278,-0.010142446167250714,True,0.15584683418273926,0.08766714310250814,-0.01384938667278072,0.008109328214799564,False,True,0.000932796972160164,0.0020227479805060007,1.0724217853993196e-05,4.381435116049512e-05,0.3688323497772217,-0.0138493866727801,-0.042205144322353436,0.012603803813225501,False,True,-0.17111111111111116,-0.46905555555555556,0.14455555555555544,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,249,6,5,1,0.0,0.0,0.0,0.023857535706066867,0.011562110508542854,True,0.3853898048400879,0.8760614113919944,0.0011380212813461585,0.007296692875393797,True,True,0.0007853796607899329,0.0010494286002394255,2.6492485954824096e-06,1.5224463671784543e-05,0.43512845039367676,0.0011380212813460744,-0.014138132039481792,0.01940659281083958,False,True,0.040000000000000036,-0.2645,0.320111111111111,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,250,6,5,1,0.0,0.0,0.0,0.6588750440874378,0.0023852161480247755,True,0.14450621604919434,0.944527526373607,-0.0005967093861601109,0.008575808520109406,False,True,0.0008774872466911998,0.0012501351005207036,4.513602598250497e-05,2.648171246848218e-05,0.33589816093444824,-0.0005967093861601123,-0.026527187924971177,0.02444212944994098,False,True,0.015555555555555545,-0.28450000000000003,0.3178333333333333,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,251,6,5,1,0.0,0.0,0.0,0.9515211142520082,0.0003505023074696645,True,0.5002462863922119,0.23853994387945965,0.010116357144304727,0.008583046897437531,True,True,0.0009702068632064216,0.0014718472430755368,2.696470948955126e-05,1.1049541245942905e-05,0.19803905487060547,0.010116357144304684,-0.021977166684687983,0.03796041958586927,False,True,0.08000000000000002,-0.2311111111111111,0.35333333333333333,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,252,6,5,1,0.0,0.0,0.0,0.972834811926239,0.00018011262769040886,True,0.5413343906402588,0.7025142887363085,-0.006942225811132616,0.018176761059235956,True,True,0.0008272682186361246,0.0046897795721197715,0.0008257302840864444,1.3687208809571194e-05,0.23476338386535645,-0.006942225811132953,-0.026391287670272944,0.012121444333449664,False,True,-0.04444444444444445,-0.35555555555555557,0.2512777777777776,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,253,6,5,1,0.0,0.0,0.0,0.8063042333457721,-0.0012474056400984359,True,0.15105342864990234,0.44345593569480934,-0.0056784030963313884,0.007409475942832661,True,True,0.0007980089899314364,0.002054701514228775,5.09920325595718e-06,2.639770618141884e-05,0.21966886520385742,-0.005678403096331197,-0.026381973918535563,0.017405661457351628,False,True,-0.06888888888888894,-0.3578333333333333,0.23572222222222203,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,254,6,5,1,0.0,0.0,0.0,0.7926281090757109,0.0014475236290800125,True,0.1477375030517578,0.42234267871033426,0.006278031505023926,0.007824422400645419,False,True,0.0009171423657353971,0.000718682709232135,2.3628456408656283e-07,5.018833508576043e-06,0.32240748405456543,0.0062780315050238985,-0.022102827053284188,0.03011109584308277,False,True,0.08444444444444449,-0.2201111111111111,0.35111111111111115,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,255,6,5,1,0.0,0.0,0.0,0.5746668814735623,0.003339453818115702,True,0.16614222526550293,0.2501478989491812,0.0108752236366937,0.00945679662050058,False,True,0.001063234241095121,0.000737585164213825,5.564615874551142e-05,6.23590222922802e-06,0.381425142288208,0.01087522363669382,-0.009026483123541729,0.03623694892252298,False,True,0.1777777777777778,-0.11561111111111112,0.4577777777777778,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,256,6,5,1,0.0,0.0,0.0,0.8780081732622751,-0.0008374296299734638,True,0.30327439308166504,0.9046262634568216,-0.001033934497294136,0.00862911214293616,True,True,0.0008858507071322705,0.001766764229047695,4.621458769964828e-05,3.0255157546063087e-05,0.3358488082885742,-0.0010339344972939979,-0.020041847789014633,0.016770958511611547,False,True,-0.040000000000000036,-0.3045555555555556,0.25555555555555554,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,257,6,5,1,0.0,0.0,0.0,0.1311800683825143,0.008042438964832435,True,0.18925023078918457,0.7027367944505603,0.002970845072439932,0.007784647975163874,True,True,0.000829922633118269,0.000682357594648585,1.5817705668013198e-05,1.6434304596082886e-05,0.41342687606811523,0.0029708450724399158,-0.02534274596588738,0.0272624872773322,False,True,0.08888888888888885,-0.2223888888888889,0.3955555555555556,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,258,6,5,1,0.0,0.0,0.0,0.4788578038815001,0.004067482253122277,True,0.17047500610351562,0.9039259268842113,-0.0012800948367407943,0.010605287959155317,False,True,0.0010094256788305946,0.0013368253548009137,0.00013553126232369574,9.581788080071603e-06,0.3051755428314209,-0.001280094836741039,-0.030535410384669667,0.020598403038462196,False,True,-0.00888888888888889,-0.31116666666666665,0.2844444444444445,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,259,6,5,1,0.0,0.0,0.0,0.6861517701510799,-0.002211784734240288,True,0.27660250663757324,0.8327884487250056,-0.002649767488885822,0.012550606687333172,True,True,0.0008784548275797016,0.003523877172791135,0.0002968622191444568,1.729140437381974e-05,0.33472156524658203,-0.0026497674888859134,-0.02413412430956054,0.02125685526364425,False,True,-0.011111111111111072,-0.2934999999999999,0.29788888888888876,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,260,6,5,1,0.0,0.0,0.0,0.1655945850889795,-0.007761540911013572,True,0.1476447582244873,0.5839733245637864,-0.0054992386317719655,0.010042617085743355,True,True,0.0009325657918598444,0.0027905479689086543,0.00011604931542062564,3.528256123671157e-05,0.36154770851135254,-0.005499238631771875,-0.026609782730288533,0.01579784534998246,False,True,-0.0822222222222222,-0.3733333333333333,0.22449999999999995,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,261,6,5,1,0.0,0.0,0.0,0.9050550428354932,0.0006577248090678536,True,0.26604628562927246,0.20202131899235787,0.011538005754474905,0.009043643366725902,False,True,0.0008873076438393194,0.002179926135212763,6.790092726571257e-05,2.5398805347608385e-05,0.381314754486084,0.011538005754474874,-0.020069876956695328,0.040010853497835834,False,True,0.15111111111111114,-0.16227777777777783,0.4511666666666666,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,262,6,5,1,0.0,0.0,0.0,0.23453552870627403,-0.006336667189200327,True,0.47249412536621094,0.469793598987866,-0.013139228883684009,0.018177860612274697,False,True,0.0007963899700231434,0.005020630583197054,0.0008320258553132259,5.83807409825672e-05,0.3825204372406006,-0.013139228883683823,-0.02992087201646732,0.005667125220091206,False,True,-0.1333333333333333,-0.4333888888888889,0.16888888888888887,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,263,6,5,1,0.0,0.0,0.0,0.8533150534255967,-0.0010296255683341928,True,0.32939743995666504,0.8919229433746304,0.0011579055475559605,0.008522069598090303,True,True,0.000901657760008981,0.001420433628878026,3.7545458702288644e-05,6.565598930108196e-06,0.30582571029663086,0.0011579055475559887,-0.02254737151445977,0.025468321891459565,False,True,-0.02888888888888891,-0.32666666666666666,0.25783333333333336,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,264,6,5,1,0.0,0.0,0.0,0.8490663984227166,-0.0010120433876569745,True,0.4323439598083496,0.3512012031584234,-0.0069620528961909815,0.007467915452891811,False,True,0.0008362867092274986,0.0002808360123529167,5.194178912454753e-08,8.303598221802491e-05,0.24609899520874023,-0.006962052896191087,-0.028528688136087537,0.015246529759671366,False,True,-0.08444444444444449,-0.38227777777777777,0.23344444444444434,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,265,6,5,1,0.0,0.0,0.0,0.8581676148944234,-0.0010462703012097795,True,0.16073083877563477,0.860538560095562,0.003097530095099672,0.01763079324372227,True,True,0.0009989800247325533,0.006354676110496884,0.0007327386062621607,0.00022946623143790977,0.37471675872802734,0.0030975300950995674,-0.01806547842368665,0.028099470978625928,False,True,0.03333333333333338,-0.24900000000000005,0.3222777777777777,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,266,6,5,1,0.0,0.0,0.0,0.03074359583853734,0.011992494676887558,True,0.13489723205566406,0.013563767862383948,0.019719003394909774,0.007987886486499366,True,True,0.0009500231446670598,0.00196492191632789,1.4143626301839397e-06,3.7361674489265905e-06,0.2464923858642578,0.019719003394909736,-0.00366627334922877,0.04470444827704343,False,True,0.14888888888888885,-0.1489444444444444,0.4289999999999999,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,267,6,5,1,0.0,0.0,0.0,0.2827526076064144,0.0059571817993047844,True,0.36718034744262695,0.49664617564422986,0.0053864144993305465,0.00792380560162542,False,True,0.0009184742226424984,0.0007108835586140699,4.66524110855224e-06,0.00013463635787398676,0.24875497817993164,0.005386414499330526,-0.012741578709336041,0.030745921310579745,False,True,0.05111111111111111,-0.24905555555555559,0.3245,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,268,6,5,1,0.0,0.0,0.0,0.6862710806889327,0.0021598089819670286,True,0.13750219345092773,0.9111023635112261,-0.0013356470809836947,0.011962998436655924,False,True,0.0008650167370117164,0.0027475773909113703,0.0002563366473839497,1.0740733043876373e-05,0.36038923263549805,-0.001335647080983704,-0.028616345154708966,0.02325837995238431,False,True,-0.004444444444444473,-0.2933888888888888,0.3111111111111111,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,269,6,5,1,0.0,0.0,0.0,0.6984063999397316,-0.0022278713987382392,True,0.2182152271270752,0.7923526075673019,0.002389382756829948,0.009076241176382628,False,True,0.0009866342516149944,0.0006516348610578596,4.980761135259018e-05,6.135234371333502e-06,0.34566330909729004,0.002389382756829985,-0.02020672747964025,0.025471995982663045,False,True,-0.00888888888888889,-0.30677777777777776,0.30677777777777765,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,270,6,5,1,0.0,0.0,0.0,0.6447030142053733,0.00250053458864007,True,0.4030444622039795,0.849565258478,0.0033757226209937064,0.017797577253542234,True,True,0.0008352045612582396,0.004536098884804579,0.0007832203560357558,2.1421361552156436e-05,0.32443761825561523,0.003375722620993555,-0.016732370091583213,0.022049314776103543,False,True,0.04444444444444445,-0.22222222222222227,0.35122222222222216,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,271,6,5,1,0.0,0.0,0.0,0.43285971959846103,0.0042593973693501345,True,0.4036579132080078,0.5493636096979846,0.011797183399552344,0.019704204519499856,False,True,0.0008702453346598275,0.004839469217839385,0.0009907179603068246,7.825399230473481e-06,0.37091898918151855,0.011797183399551435,-0.006810495720340876,0.03903802767883482,False,True,0.11333333333333329,-0.17788888888888893,0.38455555555555543,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,272,6,5,1,0.0,0.0,0.0,0.6209058935562686,-0.002821213601824954,True,0.16096162796020508,0.7771748846391329,-0.004841925417686922,0.017109123118213145,False,True,0.0009491731967932852,0.005832463426884148,0.0006883316422638535,0.00020393039555024266,0.30255889892578125,-0.00484192541768691,-0.02925060305159106,0.015858070950104722,False,True,-0.020000000000000018,-0.31116666666666665,0.2845,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,273,6,5,1,0.0,0.0,0.0,0.16359926088493026,0.007375154450208034,True,0.4232909679412842,0.8164522805648342,0.0038608012291329675,0.016633470584657965,True,True,0.0008130414170152768,0.005242758161275004,0.0006674087476690019,0.00014643489954554615,0.23566317558288574,0.003860801229132595,-0.014459031958219744,0.023120950579569106,False,True,0.1644444444444444,-0.13111111111111112,0.4622777777777778,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,274,6,5,1,0.0,0.0,0.0,0.2785865873177741,-0.00561941107471098,True,0.14487886428833008,0.26522628371197965,-0.008754657663495083,0.007857889223782732,True,True,0.0008014582371531197,0.0017379958984279817,2.4947621729098794e-05,3.9616892578421474e-05,0.38509225845336914,-0.008754657663495048,-0.03422703054575724,0.012423082602679976,False,True,-0.10666666666666669,-0.41561111111111104,0.16005555555555548,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,275,6,5,1,0.0,0.0,0.0,0.6872719657535507,-0.0021515297988511347,True,0.19106221199035645,0.23390167739572032,-0.009218951587531972,0.007744621389070502,False,True,0.0008869783125843392,0.0011508134326934983,2.541818863280426e-06,6.946970933073486e-06,0.4140934944152832,-0.00921895158753207,-0.034391813028979694,0.015576756162810306,False,True,-0.09333333333333332,-0.3689444444444444,0.20005555555555546,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,276,6,5,1,0.0,0.0,0.0,0.4133208913684884,-0.004693309472664036,True,0.27173876762390137,0.19529370986558037,-0.01481427100379829,0.011438912422183551,False,True,0.0009517976481849689,0.0024257034082771902,0.00020218662257016033,1.9752267579362828e-05,0.4185798168182373,-0.014814271003798023,-0.030713659613864422,0.006165154044941372,False,True,-0.1844444444444444,-0.4733333333333334,0.1045555555555554,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,277,6,5,1,0.0,0.0,0.0,0.5052368288147208,0.003577860049207726,True,0.44374895095825195,0.2636694136469905,0.01239658040748941,0.011090554251650198,False,True,0.0008547700773282044,0.0014090104908311184,0.00019804716536074652,1.8075067760466991e-06,0.4874870777130127,0.01239658040748935,-0.0075033142022680075,0.03401183603539208,False,True,0.1266666666666667,-0.1512777777777778,0.4267222222222222,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,278,6,5,1,0.0,0.0,0.0,0.4666522375536951,-0.004266844543438406,True,0.162855863571167,0.11056186757387161,-0.016621848515916894,0.010416827723496934,False,True,0.0010287667312811205,0.0024357272547252578,0.00011977755320681758,6.0256703270301044e-05,0.3660702705383301,-0.016621848515916752,-0.04453275748322224,0.011224569283351507,False,True,-0.1844444444444444,-0.46900000000000003,0.10227777777777772,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,279,6,5,1,0.0,0.0,0.0,0.2814096621093708,-0.005805835141750015,True,0.15605521202087402,0.8547189576440094,-0.001929544965103474,0.01053815910261391,False,True,0.0008778071595581828,0.0012294775914544083,0.0001575969599043726,2.992966846993816e-06,0.436939001083374,-0.0019295449651032263,-0.0208223277110703,0.019096989756275343,False,True,-0.0755555555555556,-0.37572222222222224,0.22666666666666663,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,280,6,5,1,0.0,0.0,0.0,0.574551678151056,-0.0031080123097468617,True,0.5155954360961914,0.8220523937343287,-0.0017693823410308244,0.007867207909328494,True,True,0.0009121064818238897,0.0009500360880551367,3.2575845010227623e-06,2.066853199301039e-05,0.24963140487670898,-0.0017693823410307337,-0.027574340090184956,0.02221950238791486,False,True,-0.03111111111111109,-0.3222777777777777,0.2757222222222221,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,281,6,5,1,0.0,0.0,0.0,0.43038347203380445,0.004505170157927035,True,0.16797924041748047,0.5897556169241618,-0.005898009246902684,0.010938643118346638,False,True,0.0009601771911073286,0.00212760190108087,0.0001669263015901915,1.590729383795144e-05,0.42139482498168945,-0.005898009246902754,-0.0259515189386694,0.014184619638862904,False,True,-0.06222222222222218,-0.3667777777777778,0.2378333333333333,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,282,6,5,1,0.0,0.0,0.0,0.8519031667266542,0.001073387464272744,True,0.33355259895324707,0.6258309743610572,0.004205239179012318,0.00862430709454693,True,True,0.0009804914281168879,0.0012523059094739501,2.703773295977848e-05,3.253233183289205e-05,0.31752967834472656,0.004205239179012192,-0.030415231611345527,0.035179122404730326,False,True,0.040000000000000036,-0.2645,0.33783333333333326,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,283,6,5,1,0.0,0.0,0.0,0.42416247368484394,-0.004334788112356252,True,0.2604992389678955,0.9540673464628008,-0.000758048276764791,0.01316058812280589,False,True,0.000890472341697579,0.0025879692255040094,0.00034150877087489595,5.6117011273863075e-06,0.40700364112854004,-0.0007580482767650924,-0.019951190797459353,0.026384714228481237,False,True,0.0,-0.30666666666666664,0.3022777777777777,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,284,6,5,1,0.0,0.0,0.0,0.6985786983704015,-0.0021293713467338687,True,0.15370726585388184,0.4910212133456294,-0.006101164167420394,0.008859144433802008,False,True,0.0009045324500731687,0.0022854991235737613,5.454683028225978e-05,2.3197114584101103e-05,0.44902777671813965,-0.006101164167420439,-0.033614570572726106,0.02123644844831055,False,True,-0.037777777777777743,-0.32022222222222224,0.26,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,285,6,5,1,0.0,0.0,0.0,0.9540539864617495,0.0003125050557803562,True,0.20429277420043945,0.42917153115231466,-0.007102319531482496,0.00898333985756528,False,True,0.0008907434549337837,0.0007089152151185901,6.395249400281156e-05,5.52170475823537e-06,0.3492393493652344,-0.007102319531482877,-0.029907064198932742,0.01501771416464374,False,True,-0.08888888888888885,-0.38222222222222224,0.19338888888888886,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,286,6,5,1,0.0,0.0,0.0,0.9956105884927139,-2.763137453043149e-05,True,0.24070119857788086,0.23326696708184635,0.008517444649434373,0.0071455947321678315,True,True,0.0007654974309915752,0.0009423452056195948,7.908603083900799e-08,9.540053644478214e-05,0.3170597553253174,0.008517444649434495,-0.011772595785864872,0.030083604169995316,False,True,0.09333333333333332,-0.2178888888888889,0.3979444444444443,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,287,6,5,1,0.0,0.0,0.0,0.7312761947646691,-0.0018342889158499541,True,0.1641068458557129,0.21185496594706776,-0.00953647966345129,0.007638466057749241,True,True,0.0008608054064330867,0.0022671499662589283,2.877409859541358e-06,2.3276348751018854e-07,0.38715028762817383,-0.009536479663451062,-0.03350831332661123,0.0160654206005713,False,True,-0.1044444444444444,-0.4000555555555555,0.21116666666666659,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,288,6,5,1,0.0,0.0,0.0,0.777018110021936,-0.0016695490292536002,True,0.4963111877441406,0.990744749426192,0.00012287109655477308,0.010592339076272805,False,True,0.0010405686111468826,0.001048107188902482,0.00012847921909083507,3.175376006725054e-06,0.4709758758544922,0.00012287109655483852,-0.03240832458472295,0.028560281626056946,False,True,0.013333333333333364,-0.2868333333333333,0.33338888888888885,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,289,6,5,1,0.0,0.0,0.0,0.2326607116776337,0.00667232151821772,True,0.3783116340637207,0.11690599647422961,0.01340390815430166,0.00854899164279034,False,True,0.0009262978104693625,0.0012265114605787635,3.399621223162311e-05,2.9668728821253014e-05,0.3362700939178467,0.01340390815430175,-0.00994575455267078,0.037804053754216554,False,True,0.22444444444444445,-0.04894444444444448,0.5089444444444444,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,290,6,5,1,0.0,0.0,0.0,0.0589400377868534,0.010295221897620832,True,0.2386488914489746,0.25658775898074315,0.010135029717342411,0.008933531247101813,False,True,0.0009076261401807604,0.0010405736157157175,5.789871359267814e-05,1.8861494673535523e-05,0.41593432426452637,0.01013502971734232,-0.010790377303225861,0.03227804696626689,False,True,0.09111111111111114,-0.1956111111111111,0.38222222222222224,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,291,6,5,1,0.0,0.0,0.0,0.47164683411741937,0.004099409007660557,True,0.5469303131103516,0.9951872583762521,-0.00010551113999392649,0.01749215014563542,False,True,0.0009273520848345788,0.003710790191351167,0.0007324555331854226,2.879694019464235e-06,0.3146357536315918,-0.00010551113999195695,-0.026219257969760632,0.02409502805893958,False,True,-0.006666666666666654,-0.3000555555555556,0.2866666666666666,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,292,6,5,1,0.0,0.0,0.0,0.7634204392085887,0.001700117110220007,True,0.3658108711242676,0.9983234511936253,-2.600146259770925e-05,0.012374319327675857,True,True,0.0009682511683817369,0.003514249454526088,0.00026572110279352566,1.6484299589371123e-05,0.3840203285217285,-2.600146259766669e-05,-0.02265192665543074,0.024484844993240874,False,True,-0.03333333333333338,-0.35338888888888886,0.2511666666666666,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,293,6,5,1,0.0,0.0,0.0,0.9048383939292034,-0.0006514189556758886,True,0.18660640716552734,0.6781319126940026,-0.003194762067726813,0.007697968703656582,False,True,0.0008879465306636592,0.002447517950309165,1.8686035469796773e-07,1.8876762545191284e-05,0.38628196716308594,-0.003194762067726867,-0.0244908558097018,0.015135654044674478,False,True,-0.040000000000000036,-0.36011111111111116,0.25111111111111106,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,294,6,5,1,0.0,0.0,0.0,0.47987074243043093,-0.004059494922456247,True,0.3045175075531006,0.20208615747746306,-0.01081545524264321,0.00847851710250525,False,True,0.0009576788732867871,0.004744004074003508,2.4119982115063493e-05,7.726650808294139e-05,0.39328932762145996,-0.010815455242643091,-0.03486765462064409,0.01466409165536503,False,True,-0.09555555555555556,-0.3756111111111111,0.2089444444444444,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,295,6,5,1,0.0,0.0,0.0,0.8909786271585498,0.0007246372020410479,True,0.43654727935791016,0.9672521577467936,0.0005572231252953056,0.013572645828670056,True,True,0.0008241939442358764,0.0027985400298571415,0.00038781135552437156,1.0115903073140979e-05,0.4205780029296875,0.0005572231252951798,-0.022499074120208445,0.020668534836935648,False,True,-0.0222222222222222,-0.3401666666666667,0.28,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,296,6,5,1,0.0,0.0,0.0,0.3234149183158509,0.005424370614689075,True,0.4205784797668457,0.5937594467093802,0.00420570012150932,0.007884760432495001,True,True,0.0008988281384499498,0.00048538434710963655,6.742713543529114e-06,9.334892048641347e-06,0.2310335636138916,0.004205700121509326,-0.0190485879143913,0.03148668862414623,False,True,0.12444444444444441,-0.17116666666666672,0.4266666666666667,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,297,6,5,1,0.0,0.0,0.0,0.5504570276378249,0.0032791193094530223,True,0.45131540298461914,0.593385603587588,0.004716557907757424,0.008833559118992538,False,True,0.0008836610025832887,0.001870461590872746,5.7363099609553786e-05,3.6939167261495905e-06,0.431896448135376,0.004716557907757332,-0.021723673439032146,0.027694370934559266,False,True,0.03333333333333338,-0.2535,0.31338888888888883,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,298,6,5,1,0.0,0.0,0.0,0.9610921867928364,-0.00027073672770996015,True,0.4718775749206543,0.11593053847922584,0.012369790200276863,0.007868391326045146,False,True,0.000895609697033879,0.0019113051074082718,6.6128067725675875e-06,3.17337722925022e-05,0.30092430114746094,0.012369790200276584,-0.00983113750416433,0.03562353586611186,False,True,0.14666666666666667,-0.14677777777777778,0.43566666666666654,False
M6_S5_R1_sma0.0_rho0.0_beta0.0,299,6,5,1,0.0,0.0,0.0,0.1642477132352802,0.007517390381023123,True,0.1393594741821289,0.8648728453239135,0.0016506023132772437,0.009699464809134391,False,True,0.0008732090674469015,0.001928553962319653,0.00010759703926152697,2.397808963356179e-05,0.3930516242980957,0.0016506023132772064,-0.024229486365565052,0.029245206595364684,False,True,0.03555555555555556,-0.29788888888888887,0.3023333333333332,False
