cond,i,M,S,R,s_ma,rho,beta,shared,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e1b_p,e1b_coef,e1b_se,e1b_converged,e1b_ok,e1b_method,e1b_llf_gap,t_e1b,e1a_p,e1a_coef,e1a_se,e1a_converged,e1a_ok,e1a_method,e1a_llf_gap,e1a_vc_model,e1a_vc_path,e1a_vc_persona_path,t_e1a,e2_est,e2_lo,e2_hi,e2_reject,e2_covers
M3_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,175,3,19,1,0.0,0.0,0.05,False,0.00017222607309772307,0.049496751279868245,0.013175885931495662,False,True,0.0034617758729243255,0.00072290894735344,7.820722496576057e-05,0.000245946798652754,1.7256691455841064,7.681046263551348e-06,0.04949675127986513,0.011063479007090567,True,True,powell,1.9886355984267539,2.172818899154663,3.071791000484807e-29,0.0494967512798655,0.0044094867046003015,True,True,powell,3.6229972629239455,1.5380511917309636e-13,3.279377575610828e-05,1.9573900553357807e-13,3.1156632900238037,0.04949675127986736,0.03722722883825996,0.06198037462377051,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,176,3,19,1,0.0,0.0,0.05,False,0.0006189330463544783,0.058642039857312346,0.017130871567154562,True,True,0.003574050267019379,0.0011109236337100287,0.0002520922321850216,0.00020882304447353042,1.2745912075042725,1.7090779196403148e-07,0.058642039857311735,0.011215883265984494,True,True,powell,2.244471822868263,1.6763322353363037,4.047874395425749e-33,0.058642039857311354,0.004891238082678401,True,True,powell,6.113595616385737,1.0413229267624597e-13,0.00010787172988549656,1.0964519075242273e-13,3.457137107849121,0.05864203985731121,0.04734991292903811,0.07203258373249753,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,177,3,19,1,0.0,0.0,0.05,False,5.981572444500176e-05,0.04695378695971682,0.011698856076586989,False,True,0.003833969618742845,0.0008070047665542439,3.506975580364871e-06,9.508585000385477e-05,1.0219743251800537,5.101863724400525e-05,0.04695378695971317,0.011590920740258219,True,True,powell,0.13953900227033955,1.5077805519104004,3.164791531558931e-21,0.046953786959712744,0.004964903144053069,True,True,powell,4.586557851772,1.434478985601634e-13,5.107521163243431e-05,5.374197561141488e-05,2.5897598266601562,0.04695378695971472,0.03388400766419562,0.06098075835902838,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,178,3,19,1,0.0,0.0,0.05,False,1.7527884767664403e-07,0.055722272268276175,0.010666979595046056,True,True,0.0032327557356220584,0.0035988097889152093,5.316418047410261e-07,0.00038315656285125194,0.5343973636627197,1.6536615523004375e-07,0.055722272268277855,0.010645045109714263,True,True,powell,0.08702264440012186,0.917177677154541,2.483845024369913e-33,0.05572227226827704,0.004632099845827903,True,True,powell,3.6938282591301004,3.868442487551426e-06,3.641122675670689e-05,1.5598071331535216e-13,2.1750130653381348,0.055722272268277015,0.04463896137945435,0.0666895682667925,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,179,3,19,1,0.0,0.0,0.05,False,7.5326854877450115e-06,0.04774602874548392,0.010662229167454167,False,True,0.0032310927896796056,0.0009766614562025482,4.671809826684082e-07,0.00023350250627051012,0.922046422958374,7.415247630529716e-06,0.04774602874548486,0.01065424913272045,True,True,powell,0.08779105618623362,1.6740221977233887,2.1076771923208962e-23,0.04774602874548515,0.004790008726306958,True,True,powell,1.0003311973662221,1.140582381699006e-13,2.874782181144831e-05,2.8194537946866558e-05,3.3755719661712646,0.04774602874548561,0.03457788400238188,0.0615073873199567,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,180,3,19,1,0.0,0.0,0.05,False,6.336311661632822e-07,0.0569581894657619,0.011435839104181368,False,True,0.0036230631073851482,0.0013970881656725452,5.480092057451994e-06,0.0005266927281700359,0.9107069969177246,4.213775060747623e-07,0.05695818946576038,0.011258700285711553,True,True,powell,0.16081296015113367,1.6720552444458008,4.8953808580414194e-30,0.056958189465761803,0.005002360280490266,True,True,powell,6.7450149458674105,2.623093484866012e-06,5.413323295616649e-05,7.794773023708921e-06,2.8694252967834473,0.05695818946576298,0.043539861610347626,0.06874714886316971,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,181,3,19,1,0.0,0.0,0.05,False,3.963644223005509e-05,0.04902913226438935,0.0119304231304615,True,True,0.004056547375362142,0.0018927555616279701,6.676605256281947e-13,0.0005033306027795952,0.8669276237487793,3.9650064729122224e-05,0.04902913226438771,0.011930653513553071,True,True,powell,1.5051199397930759e-05,1.5673389434814453,3.509291553737276e-22,0.04902913226438869,0.005062640686340322,True,True,powell,5.425935389349206,1.5339846176206998e-13,9.689127859769967e-05,1.1829704177685162e-13,2.985882520675659,0.049029132264389604,0.0339288818437815,0.06366838879891415,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,182,3,19,1,0.0,0.0,0.05,False,0.00013993064286907172,0.042512617755260725,0.011163175214461325,True,True,0.003549703600787147,0.004711459726012157,9.821599855552005e-08,0.0002887065288990211,0.5796725749969482,0.0001381057491517505,0.042512617755261446,0.011153669808118168,True,True,powell,0.05852302715970836,0.923896312713623,2.5104752588210702e-14,0.0425126177552605,0.005578099695469072,True,True,powell,4.843025452237953,7.150937121329002e-06,2.5611925089164383e-05,0.0001284619210193628,2.7061328887939453,0.04251261775526052,0.030411087689180757,0.05490547756033319,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,183,3,19,1,0.0,0.0,0.05,False,3.7409680204485826e-06,0.048928808285905935,0.010578566569096177,True,True,0.003189058937804662,0.014863695433558128,1.3898732313816489e-08,0.00018949647421954256,0.5742006301879883,3.7409680204485826e-06,0.048928808285905935,0.010578566569096177,True,True,lbfgs,-0.002173653547060894,0.9027481079101562,2.1996597732004745e-22,0.04892880828590681,0.005027560474806974,True,True,powell,6.768315267157504,1.1721975905556699e-13,9.01841470988844e-05,1.4562477961434144e-13,2.7500364780426025,0.04892880828590551,0.03628743813613759,0.06083674604704815,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,184,3,19,1,0.0,0.0,0.05,False,8.974583011584235e-07,0.053307398673139314,0.010850528051461639,True,True,0.003354064214217781,0.0021307069171494684,7.124300819125559e-08,0.0003201617616014924,0.4750559329986572,8.921735725930263e-07,0.05330739867313756,0.010847972466149705,True,True,powell,0.03244724879050409,1.1434731483459473,5.543159964624272e-32,0.05330739867314136,0.004528919719756636,True,True,powell,5.510438528698614,4.7981798000027694e-11,4.688090191479548e-13,3.4955973800576377e-13,2.0670981407165527,0.05330739867313969,0.04061325006259332,0.06504403704379831,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,185,3,19,1,0.0,0.0,0.05,False,2.4646089830206446e-05,0.05419170347334544,0.012847674912971509,True,True,0.0037080852751458274,0.002504894100782405,5.2431743101685484e-05,0.0002043599237981134,0.871861457824707,2.2078513913338725e-06,0.054191703473348396,0.011448779904952371,True,True,powell,1.2074297274148194,1.45428466796875,2.163208533515279e-31,0.054191703473347036,0.0046496434503151525,True,True,powell,3.4365408007264477,1.7433311123104536e-06,1.424574464264658e-05,2.6331211700076122e-05,3.1074295043945312,0.054191703473346245,0.041637198827681604,0.06722247051643387,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,186,3,19,1,0.0,0.0,0.05,False,1.8942245749500562e-05,0.04798485004330649,0.01121925797251093,True,True,0.0035866644154820514,0.0025834420479361685,3.5812839450098766e-08,0.0002881651886689867,0.5505156517028809,1.8751304102472364e-05,0.047984850043304925,0.011213344005688542,True,True,powell,0.0411657077165728,1.2518610954284668,2.038352583773238e-23,0.04798485004330236,0.004812364134159468,True,True,powell,5.872098311604759,1.2197850087880132e-13,3.872552526142419e-05,1.2045650954796724e-13,3.3437061309814453,0.04798485004330409,0.038783218797566604,0.05688465621926483,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,187,3,19,1,0.0,0.0,0.05,False,2.22839135790076e-06,0.048275139301323676,0.010202870565947538,True,True,0.0029517601780140704,0.0010377270497213787,7.920528353645973e-07,0.00022478773360677816,0.46018481254577637,2.0186792156646692e-06,0.048275139301324155,0.010159881946590298,True,True,powell,0.07089580956221653,1.4101207256317139,2.9295690203948794e-26,0.04827513930132323,0.0045535754314947555,True,True,powell,5.182143230017573,1.1306998755222852e-13,7.240510544151643e-05,9.794938692452425e-14,3.282122850418091,0.04827513930132208,0.03824634025265028,0.058314833518296194,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,188,3,19,1,0.0,0.0,0.05,False,0.10856779179509214,0.059357879479127997,0.036990848790124785,True,True,0.0032482126893688037,0.0003086658833303854,0.0018815257787231545,0.0002323966707700353,0.49574804306030273,2.44130349177773e-08,0.05935787947914758,0.010642558527038748,True,True,powell,4.271310607263558,1.4177463054656982,3.943034134170971e-37,0.05935787947914616,0.004662221827616007,True,True,powell,5.898985096928413,1.1727749153237737e-13,7.439047265465578e-05,1.0281861595522927e-13,3.163801908493042,0.05935787947914782,0.04651177828740903,0.07404643957937113,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,189,3,19,1,0.0,0.0,0.05,False,0.0003350422904294969,0.041926283015805525,0.011689763994868938,False,True,0.0032767342975802377,0.0013001457540367817,3.251617351096908e-05,0.00033699520472817987,1.2404494285583496,9.808274370873621e-05,0.041926283015807114,0.010763337565953535,True,True,powell,0.9312349038912089,2.044323682785034,2.885581630264954e-18,0.041926283015807884,0.004810343450567453,True,True,powell,10.077064941516937,1.1685258939341264e-13,5.0975272414624406e-05,1.1850155801954278e-13,3.329862594604492,0.041926283015806726,0.027441122622921754,0.05509971245781764,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,190,3,19,1,0.0,0.0,0.05,False,0.00012687753951942784,0.04485394883242036,0.011703751632897292,True,True,0.003875392162274342,0.0010677176977400419,1.4986948860686436e-06,0.0002796891079761697,1.0211257934570312,0.0001199940427660282,0.04485394883242208,0.011662073789144774,True,True,powell,0.27887555785150653,1.8219170570373535,2.0835065534741659e-22,0.04485394883242079,0.0046062475944404265,True,True,powell,4.192288173659108,3.889711317220009e-11,5.8175032010949145e-12,1.8050578673665543e-05,2.133152723312378,0.04485394883242051,0.029722983993243402,0.05878588168236051,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,191,3,19,1,0.0,0.0,0.05,False,5.592166134744474e-06,0.05168513020114685,0.011381256213428092,True,True,0.0036832581248940907,0.001178007365591061,4.4379870963501734e-07,0.0002840861532762237,0.7696528434753418,5.287283590312156e-06,0.051685130201145874,0.011351751283804641,True,True,powell,0.06034472141914193,1.6819267272949219,1.8210271292877547e-31,0.05168513020114524,0.004429009319022293,True,True,powell,5.277037704970326,1.1355249097225132e-13,2.020845096095045e-05,1.1017886957096008e-13,3.470433473587036,0.05168513020114587,0.03863812849355367,0.06287269730353258,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,192,3,19,1,0.0,0.0,0.05,False,2.399537853510954e-07,0.05814889881499766,0.011257433887348829,True,True,0.003578412936100255,0.0011137241580231327,1.757203639402676e-06,0.00015781892475431848,0.8779933452606201,2.1729620658487262e-07,0.05814889881499899,0.011217215830501023,True,True,powell,0.0496034098164273,2.2138876914978027,7.800005802833299e-27,0.058148898815000724,0.005421996668242089,True,True,powell,4.376053614609873,7.773595940102894e-06,5.107231830449227e-12,7.991090015508509e-05,1.7445425987243652,0.05814889881499942,0.040653735301057654,0.07674479673932949,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,193,3,19,1,0.0,0.0,0.05,False,5.758517685895028e-05,0.04555960412324276,0.011326208735707671,True,True,0.0035771933994359177,0.0012425256777819447,4.151169674808482e-06,0.000261327494189397,0.545020580291748,5.3828857131470414e-05,0.04555960412324376,0.011281741758793621,True,True,powell,0.8032591464707366,1.3968620300292969,1.9299870735449177e-22,0.04555960412324369,0.004674980873792327,True,True,powell,7.041084076779953,2.0970908470204353e-13,5.729060442396355e-05,1.8684511699709201e-13,3.3532767295837402,0.0455596041232438,0.03315575824779474,0.05797000412734809,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,194,3,19,1,0.0,0.0,0.05,False,8.8642017876951e-06,0.05227119790808874,0.011764386202026996,True,True,0.0037374998332874907,0.0010194252680780418,1.0890656524214041e-05,0.00028725418008021747,0.611727237701416,6.206858399647772e-06,0.052271197908086965,0.011566426496204197,True,True,powell,1.9549745282929507,1.3989357948303223,4.049541198509005e-26,0.0522711979080902,0.004944644914495415,True,True,powell,4.636046980414903,1.4326214054932634e-13,7.921860311831161e-05,4.902725122174505e-05,2.647538661956787,0.05227119790808847,0.03872472707268676,0.06656342672276633,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,195,3,19,1,0.0,0.0,0.05,False,0.013102189725135032,0.044582370720547826,0.017969664880111095,True,True,0.0034032398283592355,0.000502619275843606,0.0003052453981521238,0.00030863704042337223,1.0692481994628906,4.5043281732007944e-05,0.044582370720547916,0.01092715643627115,True,True,powell,2.164492463198485,1.8363487720489502,7.348957150123996e-16,0.04458237072054656,0.005528171896948923,True,True,powell,1.1977831914293802,2.331533697203907e-05,3.908438189361912e-05,1.285212261620906e-13,3.492784023284912,0.04458237072054734,0.030080055628276436,0.05679171228671217,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,196,3,19,1,0.0,0.0,0.05,False,6.834188630759752e-07,0.054968345123669785,0.01106889940154074,True,True,0.0033564295580897326,0.0026961400212274695,7.126613674263694e-06,0.0002494487088521939,0.5899055004119873,3.8259356099561426e-07,0.054968345123669646,0.010826037633298978,True,True,powell,0.2438671219636035,1.0916085243225098,4.1022101871564095e-24,0.05496834512367119,0.005426750790826656,True,True,powell,2.990912645112303,2.0614967870941592e-05,1.7964905085099698e-12,5.832446668966217e-05,2.4133269786834717,0.05496834512367017,0.04115935163985758,0.06867388334764533,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,197,3,19,1,0.0,0.0,0.05,False,0.0030032150677695496,0.04944293062621223,0.016661989098525978,True,True,0.003167299273155081,0.00043985445331838223,0.00024973285933408925,0.00018300917261837774,0.5054581165313721,2.495288774335768e-06,0.04944293062621367,0.010500749833245471,True,True,powell,3.330394635343964,1.4411656856536865,1.0267884430614527e-28,0.049442930626211634,0.004447153115856086,True,True,powell,4.21001380681696,5.62668229195058e-11,3.5966763909784225e-13,5.516727539984794e-06,2.717533826828003,0.049442930626211606,0.03832252079951985,0.0615219857436872,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,198,3,19,1,0.0,0.0,0.05,False,5.708806104577566e-07,0.05456125020508921,0.010910468604926463,True,True,0.0033869959953267853,0.0034489546899415554,2.945406461615922e-07,0.00016218649002205688,0.8547601699829102,5.450911604538346e-07,0.05456125020508877,0.010891076505028512,True,True,powell,0.08949607220392863,1.2489089965820312,1.1966891210705576e-27,0.05456125020508755,0.005007189555990942,True,True,powell,6.312831913604214,1.0278785907552362e-06,7.933323351142127e-05,1.348559789533181e-13,3.1245436668395996,0.054561250205087446,0.04036718746971147,0.06862262195563161,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,199,3,19,1,0.0,0.0,0.05,False,0.0003303499483994214,0.044548540898491765,0.012408170226903029,True,True,0.0038030084967209878,0.0017237164647832045,3.0785690637022395e-05,0.00010656606188674079,0.5601658821105957,9.731061821819811e-05,0.04454854089849122,0.011430904962602666,True,True,powell,1.4665526444878196,1.0190320014953613,6.442737333647654e-21,0.044548540898494055,0.004748046513552456,True,True,powell,5.665384247952488,1.5288127347150216e-13,9.522567053936642e-05,2.8318314413583024e-13,2.921548366546631,0.04454854089849301,0.02860349068175224,0.05952137273451923,True,True
