cond,i,M,S,R,s_ma,rho,beta,shared,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e1b_p,e1b_coef,e1b_se,e1b_converged,e1b_ok,e1b_method,e1b_llf_gap,t_e1b,e1a_p,e1a_coef,e1a_se,e1a_converged,e1a_ok,e1a_method,e1a_llf_gap,e1a_vc_model,e1a_vc_path,e1a_vc_persona_path,t_e1a,e2_est,e2_lo,e2_hi,e2_reject,e2_covers
M6_S19_R1_sma0.03_rho0.0_beta0.0_shared,175,6,19,1,0.03,0.0,0.0,True,0.7660956967405537,0.004563398948917794,0.015339891645186043,True,True,0.0027538115361289066,0.001171682892089545,0.0005609993777882186,0.0009576239600592795,0.8600642681121826,0.7660956967405537,0.004563398948917794,0.015339891645186043,True,True,lbfgs,-2.29612851398997e-07,2.488065719604492,0.7705744152765739,0.004563398948945594,0.01564824885191876,True,True,lbfgs,-3.587253672776569e-05,0.001167136504616282,6.384350576601605e-09,0.000906362701516192,3.6956112384796143,0.0045633989489197065,-0.023640676492068188,0.03178215471380485,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_shared,176,6,19,1,0.03,0.0,0.0,True,0.196415297935008,-0.032081607547573866,0.024834192981763283,True,True,0.002488101760083544,0.005228391382508901,0.0017192586989513215,0.0016105253633962452,0.5912857055664062,0.196415297935008,-0.032081607547573866,0.024834192981763283,True,True,lbfgs,-9.495814538240666e-06,1.4044654369354248,0.20458793313272527,-0.03208160754755189,0.025289218813397362,True,True,lbfgs,-0.0018405977853035438,0.0034835151623089106,2.333140742062753e-09,0.0010631387184639094,3.9212486743927,-0.032081607547572284,-0.07666557394900098,0.010592533101797955,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_shared,177,6,19,1,0.03,0.0,0.0,True,0.8211182046597063,-0.004088488596551691,0.018082096956984848,True,True,0.0026444005704813877,0.004029142063394245,0.0008417077136916108,0.0015625247057828315,0.5977680683135986,0.8211182046597063,-0.004088488596551691,0.018082096956984848,True,True,lbfgs,-3.678004213725217e-05,1.5134601593017578,0.8258195160689047,-0.004088488596567098,0.018578439767505575,True,True,lbfgs,-0.0008415383399551501,0.001725730616637286,1.562863624052399e-05,0.0010279359569374204,3.3903205394744873,-0.004088488596552083,-0.03502150776346079,0.025415067315111943,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_shared,178,6,19,1,0.03,0.0,0.0,True,0.7447564385995042,0.005756891035764303,0.017682981238059132,True,True,0.003357609709284181,0.000654495861874684,0.000761347175907909,0.0011006781226440261,0.7924525737762451,0.7447564385995042,0.005756891035764303,0.017682981238059132,True,True,lbfgs,-0.007407038786368503,2.1432197093963623,0.7441603197263427,0.005756891035709345,0.017640290152281867,True,True,powell,0.024042149738988883,0.001578705594689324,6.603764041897103e-14,0.0008501256535159673,6.218109369277954,0.0057568910357634175,-0.025605044146722475,0.0408474651837667,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_shared,179,6,19,1,0.03,0.0,0.0,True,0.9034873862005434,-0.0020527250215039493,0.016928697449288533,True,True,0.003537898137525785,0.002136591754099819,0.0006735372268557784,0.0009535660357757759,0.8947370052337646,0.9034873862005434,-0.0020527250215039493,0.016928697449288533,True,True,lbfgs,-5.137217613082612e-06,2.154975175857544,0.902906880372581,-0.0020527250215087965,0.016826984161650096,True,True,lbfgs,-3.324006229377119e-06,0.001406157606559416,0.00015658284728759065,0.0007134726821598895,3.780949115753174,-0.0020527250215038946,-0.03237399090814406,0.023862457000792262,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_shared,180,6,19,1,0.03,0.0,0.0,True,0.1250291213077274,-0.02075539669949281,0.013530226512038144,True,True,0.0020190508919758106,0.002265206401860065,0.0004429352519813742,0.001160137272871327,0.5407865047454834,0.1250291213077274,-0.02075539669949281,0.013530226512038144,True,True,lbfgs,-4.387348690215731e-05,1.424339771270752,0.1311942398251033,-0.020755396699453175,0.01375067576403178,True,True,lbfgs,,0.0008655000695287894,7.096883474098424e-07,0.0008000193028959008,5.726632118225098,-0.020755396699492244,-0.04544047271753039,0.0025205712692263904,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_shared,181,6,19,1,0.03,0.0,0.0,True,0.905591860760187,-0.0022306432680022,0.018808041007402215,True,True,0.002621481786064841,0.0026896532316407124,0.0009232544940261052,0.0016808648320117954,0.6234786510467529,0.905591860760187,-0.0022306432680022,0.018808041007402215,True,True,lbfgs,-0.00022042966384105966,1.5309929847717285,0.9078738163441314,-0.0022306432679875146,0.019276077897262142,True,True,powell,0.146783501541222,0.001889703143120988,1.0662179139743403e-13,0.0010196689120218877,5.658380508422852,-0.002230643268000816,-0.037387523344445825,0.03241701747646631,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_shared,182,6,19,1,0.03,0.0,0.0,True,0.37496451008571996,-0.01493603848237179,0.016834792880219853,True,True,0.0027759872844633363,0.004058249047671866,0.0007041261600405872,0.0011300158383821515,0.7147195339202881,0.37496451008571996,-0.01493603848237179,0.016834792880219853,True,True,lbfgs,-2.1801117327413522e-05,1.7783534526824951,0.39183410000895735,-0.014936038482365943,0.017442612515738993,True,True,lbfgs,-5.793737705062085e-05,0.0014553420294128564,0.0001485018084412256,0.0009688534996477267,4.153706789016724,-0.014936038482373163,-0.048728412511774885,0.014986393116266197,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_shared,183,6,19,1,0.03,0.0,0.0,True,0.0010321432821265293,-0.0359099013366128,0.01094275178518423,True,True,0.0028654335496143,0.001109706594815137,0.00020841915781148951,0.0007672367912728702,1.3250257968902588,0.0015282968124229258,-0.035909901336613245,0.011330703646215414,True,True,powell,0.4053981420834134,2.7175230979919434,0.0018908075703625024,-0.035909901336553994,0.011558231775695312,True,True,powell,2.6620789412845625e-06,0.000517467828237928,2.4064369732190477e-12,0.000845445688236973,4.772436857223511,-0.035909901336613134,-0.05935077713638633,-0.011597122478533985,True,False
M6_S19_R1_sma0.03_rho0.0_beta0.0_shared,184,6,19,1,0.03,0.0,0.0,True,0.2988281845948779,0.016954614400575264,0.016318996296906953,True,True,0.0021803398935996117,0.002843636419863337,0.0006841741891732766,0.0010480679010792023,0.8262450695037842,0.2988281845948779,0.016954614400575264,0.016318996296906953,True,True,lbfgs,-5.152079074832727e-05,1.6677460670471191,0.31922789259507034,0.01695461440066632,0.017021922489487404,True,True,lbfgs,-2.4502726319042267e-05,0.0014029709394820203,0.000120663197092752,0.0008858195980763719,4.519296169281006,0.01695461440057491,-0.013828839136698457,0.04624286965052971,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_shared,185,6,19,1,0.03,0.0,0.0,True,0.23470549509511707,-0.0376439532512802,0.031678170152625806,True,True,0.0025497167966346485,4.634608910991255e-09,0.0028763237717759137,0.0017456962252706395,0.7085089683532715,0.23470059005635258,-0.0376439532512454,0.031677838133534725,True,True,powell,6.806790224800352e-07,1.40098237991333,0.24807789805121738,-0.03764395325242291,0.03259130401488141,True,True,powell,0.30049837318756545,0.006115483227944356,8.580794630633014e-14,0.000762757395430718,8.030354738235474,-0.03764395325122395,-0.08372913742506435,0.027878602884502203,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_shared,186,6,19,1,0.03,0.0,0.0,True,0.8284053461249119,-0.0054783015732010444,0.0252750718763622,True,True,0.002385273756798961,9.231474343529149e-05,0.0017909470510240207,0.00113776945764396,0.7120695114135742,0.8284053461249119,-0.0054783015732010444,0.0252750718763622,True,True,lbfgs,-0.0023502388103224803,2.22619891166687,0.8315433083685748,-0.005478301573258856,0.025753260805719123,True,True,lbfgs,-3.350585302541731e-07,0.0036150904593971046,0.00021286830517426117,0.0008827848924585286,3.8831520080566406,-0.005478301573205427,-0.05612089237259193,0.035477056566432054,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_shared,187,6,19,1,0.03,0.0,0.0,True,0.6014808957201879,0.010770044156593033,0.02062151945114496,True,True,0.002653382652659833,0.0018700004738332278,0.0011360894748604874,0.0008832602259087178,0.861487627029419,0.6014808957201879,0.010770044156593033,0.02062151945114496,True,True,lbfgs,-0.00196790340487496,1.827192783355713,0.6033087609583083,0.010770044156700818,0.020725643020821298,True,True,powell,0.054723793325820225,0.0023164892999431638,7.933572227707132e-14,0.0007747925946335665,5.450906276702881,0.010770044156595458,-0.024622479200336986,0.05112989037256289,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_shared,188,6,19,1,0.03,0.0,0.0,True,0.7661745649810359,-0.006557669627626142,0.022051302372641565,True,True,0.002917252231968947,0.00673110559223413,0.001305240217832696,0.0009098779760000754,0.9029920101165771,0.7661745649810359,-0.006557669627626142,0.022051302372641565,True,True,lbfgs,-8.634186087874696e-06,1.7584869861602783,0.7683187680356689,-0.006557669627615525,0.02226148051663145,True,True,lbfgs,-3.4701065487752203e-06,0.002660344007675782,0.00013693651847614138,0.0008017760689997213,3.686295986175537,-0.006557669627626563,-0.04616122343500207,0.034316972408149786,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_shared,189,6,19,1,0.03,0.0,0.0,True,0.83803273382552,-0.0060270785056898875,0.029485172317983224,True,True,0.002659045862937675,2.537920041749149e-10,0.0024681763776063675,0.001815204958355431,0.8547308444976807,0.8380421289322522,-0.00602707850570744,0.029486906762400653,True,True,powell,1.1340853234287351e-07,1.6479451656341553,0.8472369479495215,-0.006027078505852275,0.03128592189559262,True,True,lbfgs,-0.013194303511909311,0.00564326562172718,7.748865350041161e-05,0.0005961021173105151,3.71299409866333,-0.006027078505703047,-0.0698671774009748,0.043601530925166866,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_shared,190,6,19,1,0.03,0.0,0.0,True,0.9676125784361915,0.000922008639064334,0.02270802492163349,True,True,0.0036202731278143735,0.0033049060899906627,0.0013564224965871357,0.0009379966645271895,0.9414181709289551,0.9676125784361915,0.000922008639064334,0.02270802492163349,True,True,lbfgs,-0.0005257965858618263,1.7729649543762207,0.9672237605419723,0.0009220086391295976,0.022438495248989006,True,True,lbfgs,-0.02492480433033961,0.0027731430225154704,4.9441822193779575e-05,0.0006731803331875062,3.9685022830963135,0.0009220086390663614,-0.04047994494983892,0.037191865784334976,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_shared,191,6,19,1,0.03,0.0,0.0,True,0.8579406949176054,-0.00198668259237437,0.011099021800060054,True,True,0.0024872614503116805,0.0016193747899094187,0.0002386563573697975,0.001188896821058829,0.8288722038269043,0.8579406949176054,-0.00198668259237437,0.011099021800060054,True,True,lbfgs,-1.2836653695558198e-07,2.310720443725586,0.8632083292924616,-0.0019866825923711543,0.011530934766636062,True,True,lbfgs,-1.3757289707427844e-07,0.0005183059433551231,1.2717568562294113e-11,0.0008321276848007866,4.0908730030059814,-0.001986682592374493,-0.024397172392202463,0.018841735760914947,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_shared,192,6,19,1,0.03,0.0,0.0,True,0.3872004060625742,-0.016108035536723273,0.018628346931804245,True,True,0.002940215483595292,5.335527707462472e-11,0.0008862977448882544,0.001214894788995148,0.9566433429718018,0.38732134952209685,-0.01610803553673163,0.01863309352575119,True,True,powell,1.0671910786186345e-06,1.5918445587158203,0.43434305025451647,-0.016108035536835236,0.02060427046346914,True,True,lbfgs,-1.5576094938296592e-06,0.002229913505217077,0.00011623739778757311,0.0008306637738333927,3.795203685760498,-0.016108035536730205,-0.04935771249537518,0.023015495310007864,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_shared,193,6,19,1,0.03,0.0,0.0,True,0.08371670397198937,0.025952239349013227,0.01500548853810764,True,True,0.002595850293712033,0.0009927756802230905,0.0005388703591327708,0.0014780403221927702,0.7587902545928955,0.08371670397198937,0.025952239349013227,0.01500548853810764,True,True,lbfgs,-1.0153129096579505e-05,2.5230283737182617,0.08692433738837402,0.025952239349008085,0.015160347688656973,True,True,lbfgs,-0.00011192208944521553,0.0011196788497307383,3.304266573678859e-05,0.0007326506120817708,3.5960450172424316,0.025952239349012432,0.0004948153396694399,0.049543200111420764,True,False
M6_S19_R1_sma0.03_rho0.0_beta0.0_shared,194,6,19,1,0.03,0.0,0.0,True,0.24855557684390783,-0.0219645497212444,0.01903563444724184,True,True,0.002400560414046827,0.0006774140190763156,0.0009607208514772934,0.001324829526583468,0.613837480545044,0.24855557684390783,-0.0219645497212444,0.01903563444724184,True,True,lbfgs,-0.008245152485869767,1.9414150714874268,0.25109849037624876,-0.021964549721343526,0.019138128886416132,True,True,lbfgs,-2.4438463697151747e-07,0.0019621450869283857,7.011966579286561e-05,0.000620394877254044,3.7142436504364014,-0.021964549721246708,-0.060258909993363974,0.008565501714022523,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_shared,195,6,19,1,0.03,0.0,0.0,True,0.13934324758172828,-0.023417882050836433,0.015841719943475992,True,True,0.002524307143965309,0.004186465173166571,0.0006200220015675239,0.0013249259585749688,0.8146183490753174,0.13934324758172828,-0.023417882050836433,0.015841719943475992,True,True,lbfgs,-8.886752766557038e-06,1.573479413986206,0.1501627418520622,-0.02341788205076074,0.016274207010942555,True,True,lbfgs,-9.77387048806122e-05,0.0012817270852064071,2.958067622140934e-05,0.0008867281657446818,3.6946191787719727,-0.023417882050834025,-0.05107186957302513,0.005644289810295671,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_shared,196,6,19,1,0.03,0.0,0.0,True,0.03950675853110567,-0.03146613480929698,0.015283211254298651,True,True,0.0032315477089411085,0.003615567974931783,0.0005306481803652432,0.0011762678801579668,0.7822113037109375,0.03950582014230078,-0.03146613480929549,0.01528313855911135,True,True,powell,1.691105353529565e-07,2.184478521347046,0.03689567087986491,-0.03146613480931711,0.015077811100193114,True,True,lbfgs,-4.5244610191730317e-07,0.0011150563194118296,5.580737914025099e-05,0.0006768121524679178,3.5904204845428467,-0.03146613480929711,-0.06070722180517512,-0.003639424150270854,True,False
M6_S19_R1_sma0.03_rho0.0_beta0.0_shared,197,6,19,1,0.03,0.0,0.0,True,0.9851378192948526,-0.00026936896761932714,0.014460388776131325,True,True,0.0027801581932563172,0.0012847465320886705,0.00048098441523601257,0.0008405245702717107,0.7434334754943848,0.9851378192948526,-0.00026936896761932714,0.014460388776131325,True,True,lbfgs,-0.00036631327975555905,2.0384936332702637,0.9852718415717439,-0.00026936896761469846,0.014591989573702531,True,True,lbfgs,-2.0926472643623129e-07,0.0010077491659601196,8.171077024517418e-05,0.0007177906680067252,3.671977996826172,-0.0002693689676186618,-0.02564345101247002,0.02623724034824553,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_shared,198,6,19,1,0.03,0.0,0.0,True,0.5026997070195771,-0.014632087179738174,0.021830855277076247,True,True,0.0023407593929461144,0.0052613853260060975,0.001306560863599034,0.0017206050741846997,0.5398135185241699,0.5026997070195771,-0.014632087179738174,0.021830855277076247,True,True,lbfgs,-1.074474312190432e-06,1.4075031280517578,0.5131758782485889,-0.014632087179664422,0.02237662460037606,True,True,powell,0.0009543621570173855,0.0026494583784581493,2.622163564389262e-10,0.0010569256204099146,4.042726755142212,-0.014632087179732795,-0.05928565214276279,0.028070960038450814,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_shared,199,6,19,1,0.03,0.0,0.0,True,0.41371285449442396,-0.019073686204812586,0.023335229191683682,True,True,0.0024609117870244765,0.0033872882852754556,0.0015040770912836136,0.0015608004735055872,0.6517131328582764,0.41371285449442396,-0.019073686204812586,0.023335229191683682,True,True,lbfgs,-5.162633306099451e-05,1.5069823265075684,0.4233922976839226,-0.0190736862046828,0.023825732250548758,True,True,lbfgs,-0.0006390966032085998,0.003044436963284795,5.623358668018754e-05,0.0010315884213940069,2.7391228675842285,-0.0190736862048112,-0.06111810697649804,0.02660929121602797,False,True
