cond,i,M,S,R,s_ma,rho,beta,e0_p,e0_coef,e0_ok,t_e0,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e2_est,e2_lo,e2_hi,e2_reject,e2_covers,e3_delta,e3_lo,e3_hi,e3_reject
M3_S10_R1_sma0.03_rho0.0_beta0.05,248,3,10,1,0.03,0.0,0.05,7.5685090184795225e-31,0.06315954710720005,True,0.25486111640930176,1.8734931397015126e-16,0.0701664139138184,0.008525778231370119,True,True,0.000872477812187346,0.006137214851607332,2.178556045702292e-05,3.602864435261708e-05,0.20969915390014648,0.07016641391381838,0.05051807127503704,0.09196145463388658,True,False,0.6222222222222222,0.40444444444444444,0.8177777777777777,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,249,3,10,1,0.03,0.0,0.05,1.1905917028128906e-35,0.07844736646042037,True,0.19008898735046387,0.00023905395561592293,0.0864496048880623,0.02353196166422381,False,True,0.0009605456099222048,0.0007240697624022155,0.0007345752686575038,1.0296303209684597e-06,0.34928011894226074,0.08644960488806139,0.04026524018964087,0.13754664503547415,True,True,0.9088888888888889,0.7955,0.98,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,250,3,10,1,0.03,0.0,0.05,1.1056369007446634e-07,0.03184048610213761,True,0.15839314460754395,0.2453795946656928,0.02309584449742896,0.019882011786422366,True,True,0.0008924650316098372,0.007465788627283278,0.0005036950858521796,6.449169544385293e-06,0.16379857063293457,0.023095844497427232,-0.019007101271857754,0.06343807496573294,False,True,0.25777777777777783,-0.06888888888888894,0.5711111111111111,False
M3_S10_R1_sma0.03_rho0.0_beta0.05,251,3,10,1,0.03,0.0,0.05,3.154251491757692e-33,0.07630022973650404,True,0.3455815315246582,0.007868945091792279,0.07079796282394339,0.02663939120176526,True,True,0.0008746980798839264,0.0007609979329069786,0.0009770159374126613,1.5894351293867873e-06,0.17197680473327637,0.07079796282393963,0.03639574033601326,0.11127264345184859,True,True,0.7511111111111111,0.5776666666666667,0.9022222222222223,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,252,3,10,1,0.03,0.0,0.05,1.7028665584846526e-20,0.05223404035739664,True,0.33724284172058105,8.023471965663591e-05,0.05879406804392813,0.014908359986774998,True,True,0.0008684010950471298,0.00044405204183020364,0.0002465486867382003,5.0265468570641264e-06,0.32645678520202637,0.058794068043927804,0.032392319045961925,0.08302210135114856,True,True,0.7377777777777779,0.5355555555555556,0.9044444444444444,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,253,3,10,1,0.03,0.0,0.05,0.0005632087149141205,0.0219877350251065,True,0.24402642250061035,0.35859896854783146,0.026393911977432842,0.028750347798764925,True,True,0.0008115803335811529,0.0027172924886894262,0.001158715714466736,1.043714319644247e-05,0.18557500839233398,0.026393911977426705,-0.029133150007526396,0.06894866941792202,False,True,0.24222222222222217,-0.09333333333333332,0.5311666666666666,False
M3_S10_R1_sma0.03_rho0.0_beta0.05,254,3,10,1,0.03,0.0,0.05,6.521895586185685e-16,0.04978455706521507,True,0.30464625358581543,0.011035155521803612,0.052666646178424786,0.020721980715819193,False,True,0.0009493450454221148,0.0011257780291490061,0.0005491662226379665,1.9701828148568447e-07,0.39849376678466797,0.05266664617842598,0.02547470365098199,0.07987165833762051,True,True,0.7022222222222223,0.5043888888888889,0.8711111111111112,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,255,3,10,1,0.03,0.0,0.05,0.06633301616924239,0.009528275396878533,True,0.302044153213501,0.6683851117818147,0.008234346135814133,0.019222715356424808,True,True,0.0007927075256424248,0.003337828819778096,0.0004749984259469576,1.984311407161907e-05,0.35100841522216797,0.008234346135813465,-0.01776150577995506,0.03306075522002116,False,False,0.0755555555555556,-0.2178888888888889,0.3733888888888888,False
M3_S10_R1_sma0.03_rho0.0_beta0.05,256,3,10,1,0.03,0.0,0.05,1.6707308216441704e-35,0.08174577096183432,True,0.1785430908203125,0.0018905663541599676,0.08685700512989829,0.027956111605109083,True,True,0.000902568187320833,0.0005331198612327764,0.0010820594453839667,8.416336998607583e-07,0.30365967750549316,0.08685700512990853,0.034300095150243404,0.1416371104274321,True,True,0.8866666666666667,0.7555555555555555,0.9822777777777778,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,257,3,10,1,0.03,0.0,0.05,5.270424298352705e-24,0.05689286326838242,True,0.34941744804382324,0.05936440995901585,0.05209451944386015,0.027629243403422304,False,True,0.0008678955877321814,0.00174495187212012,0.0010582730777951113,6.810629254684146e-07,0.42815208435058594,0.0520945194438673,0.028508240180887483,0.075896571398444,True,True,0.38888888888888884,0.11061111111111119,0.6555555555555554,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,258,3,10,1,0.03,0.0,0.05,1.3019168400364423e-44,0.08117786881998264,True,0.13467717170715332,3.471715656115037e-05,0.07101162788976917,0.017152199663821147,True,True,0.0008626125808745233,0.0018088855705787206,0.00035503567187391666,4.2438780240397264e-05,0.16105008125305176,0.07101162788976521,0.04076505476389754,0.10179273533134668,True,True,0.6799999999999999,0.45555555555555555,0.8689444444444443,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,259,3,10,1,0.03,0.0,0.05,1.0380971997604656e-19,0.05409526181824809,True,0.10984373092651367,0.002396271489426278,0.05659084178575567,0.018639068072809184,True,True,0.0009197226753290636,0.0007107302654734691,0.0004291500204013142,1.1105056347546918e-05,0.19182300567626953,0.05659084178575599,0.01903900429481672,0.09840780287964636,True,True,0.6022222222222222,0.37999999999999995,0.8111111111111111,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,260,3,10,1,0.03,0.0,0.05,0.0026444698110050066,0.018124803708598727,True,0.27255797386169434,0.3406312650102763,0.025422017233848283,0.026678054757555213,False,True,0.000897979239507451,0.0021132371353650248,0.0009777799845199454,4.006796369140383e-06,0.38713645935058594,0.025422017233851193,-0.01345936944432742,0.06927941057208982,False,True,0.1866666666666667,-0.13344444444444442,0.4800555555555555,False
M3_S10_R1_sma0.03_rho0.0_beta0.05,261,3,10,1,0.03,0.0,0.05,3.443507040852047e-22,0.06664785284346718,True,0.37665891647338867,0.03549790487308357,0.06043370886068182,0.028741926260113834,True,True,0.0009453255868148474,0.00040898408222060086,0.001144614929031021,4.093692219168607e-06,0.21376347541809082,0.060433708860663474,0.0042905915884317546,0.11337885890558158,True,True,0.6111111111111112,0.3644444444444444,0.8378888888888888,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,262,3,10,1,0.03,0.0,0.05,5.172166941852855e-12,0.0377407231263006,True,0.15227556228637695,0.006040113426446357,0.03922728586442767,0.014287349294036066,True,True,0.0008739253094582341,0.0061732076229834894,0.0002187999938288661,5.315027909179281e-06,0.14433884620666504,0.03922728586442808,0.015427515817582846,0.06155333283661989,True,True,0.3688888888888889,0.08877777777777775,0.6244444444444444,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,263,3,10,1,0.03,0.0,0.05,3.167043070029214e-08,0.033991996435366996,True,0.20761489868164062,0.19588020701853892,0.029920646847366287,0.023133714139758055,True,True,0.0008840225576163893,0.00227248935559477,0.0007143508390883955,9.664169228950363e-06,0.16299676895141602,0.029920646847364264,-0.012453525969655044,0.07063357841778153,False,True,0.19999999999999996,-0.10894444444444443,0.4711111111111111,False
M3_S10_R1_sma0.03_rho0.0_beta0.05,264,3,10,1,0.03,0.0,0.05,1.930174867073972e-20,0.05558477742009185,True,0.11988711357116699,0.025406548112249273,0.0584723585532709,0.0261602031260712,True,True,0.0008554816426777602,0.0016207592800381275,0.000940986177128179,8.428210731675544e-07,0.3463418483734131,0.05847235855327201,0.01176250544282346,0.10762759371257953,True,True,0.5111111111111111,0.2599444444444445,0.7355555555555555,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,265,3,10,1,0.03,0.0,0.05,3.9176767575138166e-16,0.04494248675647121,True,0.18591737747192383,0.00044490728099582695,0.048322478256789675,0.0137596206427617,True,True,0.000852518078798202,0.0007867353463202766,0.00019873893246924847,1.0720566682214602e-06,0.23845934867858887,0.048322478256789744,0.006650170359323214,0.08488674471746485,True,True,0.5822222222222222,0.32661111111111113,0.8200555555555555,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,266,3,10,1,0.03,0.0,0.05,6.014357938465721e-34,0.07034664156693961,True,0.1444394588470459,0.0009510287438337136,0.07103085431328235,0.021494363552417628,True,True,0.0007814185108063998,0.0006161041801003796,0.0006148696457045875,1.9471034604334752e-05,0.2691071033477783,0.07103085431328056,0.026283054121246294,0.11059336219002779,True,True,0.8,0.6022222222222222,0.9377777777777778,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,267,3,10,1,0.03,0.0,0.05,1.7772680078828646e-54,0.08504901286241684,True,0.12241244316101074,0.0006955986563915651,0.07804824821726376,0.0230142018202493,True,True,0.0009092841511645055,0.002061899776907425,0.000703551813018283,7.349510003915521e-06,0.2638685703277588,0.07804824821726614,0.055736049328195814,0.10191696395063585,True,False,0.5622222222222222,0.31550000000000006,0.7755555555555556,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,268,3,10,1,0.03,0.0,0.05,1.0138623849511283e-09,0.03483973730931415,True,0.2042543888092041,0.04493155785042747,0.03862850612082103,0.01926325708549418,True,True,0.0009077688807345228,0.0006325388470031632,0.0004658327222392979,4.491323772114671e-06,0.3204638957977295,0.0386285061208205,0.019555708628658974,0.060337288408833824,True,True,0.6688888888888889,0.4465555555555556,0.8511111111111112,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,269,3,10,1,0.03,0.0,0.05,2.0150252583149205e-05,0.026244894165211943,True,0.2130889892578125,0.33089944378518044,0.022943592744000294,0.02359714444277582,False,True,0.0008890237151732187,0.0007079883749451,0.0007463354672626114,3.898352609417912e-07,0.31920552253723145,0.022943592743999933,-0.017501055833799947,0.057116641921457684,False,True,0.2844444444444445,-0.00888888888888889,0.5577777777777777,False
M3_S10_R1_sma0.03_rho0.0_beta0.05,270,3,10,1,0.03,0.0,0.05,1.169513451330574e-11,0.04232594508762445,True,0.3518860340118408,0.03140830617440441,0.032548035498623555,0.01512552900527586,False,True,0.0010133732644030937,3.398130993131034e-05,0.00024183511509384066,1.852014431475234e-05,0.4332606792449951,0.032548035498623916,-0.0008847472411935487,0.0657826231297642,False,True,0.528888888888889,0.22661111111111107,0.7711666666666666,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,271,3,10,1,0.03,0.0,0.05,9.118595462395732e-22,0.05000987774374412,True,0.5542266368865967,0.0018408186989518666,0.05056617959169923,0.016234267681581337,False,True,0.0007458384435979243,0.00043812249439784465,0.00032074332637603667,6.2317656423465854e-06,0.373706579208374,0.05056617959169613,0.027161613615046893,0.0754235816436166,True,True,0.9222222222222223,0.8177777777777777,0.991111111111111,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,272,3,10,1,0.03,0.0,0.05,5.6997765544236006e-11,0.03602530132534648,True,0.09328293800354004,0.009739349228183099,0.03359185123350003,0.012995171421165163,True,True,0.0009540335508824671,0.0008875381036255506,0.0001579083653099543,2.7958965241322824e-07,0.23747706413269043,0.033591851233500204,0.0010377806951663965,0.06485253730436016,True,True,0.4955555555555555,0.2221666666666667,0.7555555555555555,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,273,3,10,1,0.03,0.0,0.05,5.050612000019108e-22,0.0618682163759912,True,0.31578779220581055,0.008855881878728884,0.058453542600738276,0.02233124054614718,True,True,0.0009979017320419486,0.0037665447323917047,0.0006482362832906273,4.416312576888455e-06,0.28264331817626953,0.05845354260073664,0.021370949868093073,0.09137444477720778,True,True,0.48,0.19111111111111106,0.7044444444444444,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,274,3,10,1,0.03,0.0,0.05,3.3576626463040602e-37,0.09700493788501674,True,0.11679196357727051,0.011040345423375657,0.10041892888263676,0.039512933570168655,True,True,0.000870460235683335,0.0008559858095802975,0.00225486185541182,9.102725109289653e-07,0.23421454429626465,0.10041892888260386,0.0378417786587577,0.1678472792513691,True,True,0.788888888888889,0.5888333333333332,0.9266666666666667,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,275,3,10,1,0.03,0.0,0.05,4.908350315758471e-46,0.08160826596510574,True,0.42305970191955566,1.6753486162856395e-05,0.08034301829107775,0.018665873558441164,True,True,0.000828029999684178,0.0032818983742634827,0.0004398192535811467,1.0105876227601309e-05,0.1814577579498291,0.0803430182910764,0.049686973271276316,0.11052448012812398,True,True,0.691111111111111,0.47327777777777785,0.8533888888888888,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,276,3,10,1,0.03,0.0,0.05,2.4990260078785065e-23,0.07029961034143226,True,0.29651975631713867,0.032453451793329875,0.07033456216223574,0.032885358320343394,True,True,0.0009426720203058894,0.0015687888816580968,0.0015279029857555944,1.0890536950804166e-06,0.39467763900756836,0.07033456216224,0.026043520433305697,0.12428982280583988,True,True,0.5333333333333334,0.27327777777777784,0.7488888888888889,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,277,3,10,1,0.03,0.0,0.05,7.091919646745458e-34,0.0689193583904071,True,0.23103880882263184,0.0004783676438219868,0.07332088567754165,0.020993294657596303,True,True,0.0008348677558942136,0.0018441176693201151,0.0005775908552815436,5.697176890715781e-06,0.27156782150268555,0.07332088567754001,0.0482302775943609,0.09761998120414231,True,True,0.6777777777777778,0.46444444444444444,0.8556111111111111,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,278,3,10,1,0.03,0.0,0.05,2.172949032542928e-82,0.11517956224317231,True,0.26453208923339844,1.2527114562715498e-07,0.11027195215218394,0.020862583940190183,True,True,0.0008815481836119993,0.0035340458602810816,0.0005647162946310165,2.106182744249929e-06,0.3011894226074219,0.11027195215218356,0.07337649481669302,0.15122837076521428,True,False,0.8044444444444445,0.6311111111111112,0.9288888888888889,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,279,3,10,1,0.03,0.0,0.05,9.358775460106682e-11,0.03835298433671559,True,0.18797779083251953,0.05826958109161409,0.03455454242046841,0.01824744870958983,True,True,0.000979705783502595,0.0006756339190300792,0.00040148349826341046,6.775815006900298e-06,0.41939806938171387,0.03455454242046861,0.005077009783334437,0.06695307115017445,True,True,0.548888888888889,0.31772222222222224,0.7755555555555556,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,280,3,10,1,0.03,0.0,0.05,2.0863393029335076e-17,0.04479398278579859,True,0.3095395565032959,0.04906989016223424,0.04138054161354325,0.021026869989237886,False,True,0.000760346062708776,0.0009048945342924166,0.0005871592860456423,4.899358638195714e-07,0.40532350540161133,0.04138054161354783,0.014468172626990803,0.0629828155466353,True,True,0.4666666666666666,0.20222222222222225,0.7156666666666666,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,281,3,10,1,0.03,0.0,0.05,9.694591783714066e-36,0.0739910573099339,True,0.23414087295532227,0.00021473503814136208,0.0678422976072241,0.01833070564666589,True,True,0.0008985346586727379,0.005003685493335852,0.00041416868838979707,1.4214485625130595e-05,0.1996746063232422,0.06784229760722733,0.03673696206205252,0.09803125332568538,True,True,0.5177777777777777,0.25333333333333335,0.7511111111111111,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,282,3,10,1,0.03,0.0,0.05,2.5197288252700006e-23,0.05677550013463776,True,0.17095613479614258,0.004637636916677092,0.0629145458999253,0.022222009345697374,False,True,0.0009275324324199819,0.0025325083986196296,0.0006479733057983714,7.784637702166465e-06,0.3606252670288086,0.06291454589992562,0.036819636823356344,0.0921493681339043,True,True,0.52,0.27555555555555555,0.7422777777777776,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,283,3,10,1,0.03,0.0,0.05,2.352562724032113e-07,0.029357385016678263,True,0.1559133529663086,0.011495011453019902,0.03048185940630544,0.012061137018229912,True,True,0.0009289042237995356,0.0009087816434273023,0.00012531611687882126,4.3132966788422835e-06,0.1595320701599121,0.030481859406305847,0.012252079922220546,0.04833876878364481,True,False,0.3711111111111111,0.06438888888888891,0.6378333333333333,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,284,3,10,1,0.03,0.0,0.05,6.096030204609142e-15,0.04583116182888517,True,0.11950254440307617,0.014329918950086933,0.046080656000852954,0.018816994617568254,True,True,0.0008691563071843921,0.00019169775946344423,0.0004442032989379897,1.848174901810113e-05,0.1588451862335205,0.046080656000854564,0.020162943449182586,0.06983030917516875,True,True,0.6933333333333334,0.47322222222222227,0.8666666666666667,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,285,3,10,1,0.03,0.0,0.05,2.723527742266959e-13,0.042366104288306033,True,0.25148653984069824,0.004434494037728693,0.042369459512361804,0.014890107079155383,True,True,0.0009137873510818133,0.002050409329086797,0.00024119419813488694,5.087608646184315e-06,0.18485808372497559,0.04236945951236273,0.016907327425267536,0.06163005942471471,True,True,0.48,0.23988888888888887,0.726722222222222,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,286,3,10,1,0.03,0.0,0.05,4.0386869822340964e-25,0.05960820925894535,True,0.3195919990539551,0.0020988397939223544,0.05176987428737662,0.016830927911959767,True,True,0.0008813419874081105,0.0019257129057710597,0.00033678600282557305,2.183856657439124e-06,0.2066023349761963,0.05176987428737572,0.008105303802488912,0.09917938069279912,True,True,0.43333333333333335,0.14444444444444443,0.6955555555555555,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,287,3,10,1,0.03,0.0,0.05,2.6208817212754335e-19,0.047700474395531094,True,0.1418917179107666,0.029740657266987137,0.047039599377038326,0.021642056434364464,False,True,0.0007379642600276747,0.0018871526173966603,0.0006287714840595483,2.5797598244956835e-06,0.3417530059814453,0.047039599377037895,0.01619532630120437,0.07828711004858407,True,True,0.43555555555555553,0.16888888888888887,0.6778333333333333,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,288,3,10,1,0.03,0.0,0.05,1.9520833044631508e-31,0.0713956847129171,True,0.26850247383117676,0.0020259018275565863,0.07164360905196587,0.023212612809636657,True,True,0.0009335187749255906,0.0007634644879951067,0.0007148862126826885,1.0352044727284485e-06,0.2834618091583252,0.07164360905197259,0.03684055773619203,0.11475521564553327,True,True,0.7911111111111111,0.6176666666666667,0.9222222222222223,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,289,3,10,1,0.03,0.0,0.05,1.7392201009082827e-07,0.030899195139614383,True,0.13686847686767578,0.06643032132624552,0.02402286687175685,0.013087850920650342,True,True,0.0009594444968549328,0.001535323096005976,0.00016099331289626097,1.4091729445910348e-05,0.15134596824645996,0.024022866871756855,-0.0061573427540092835,0.056152635927355005,False,True,0.33111111111111113,0.024333333333333384,0.6266666666666667,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,290,3,10,1,0.03,0.0,0.05,7.89631413745384e-28,0.06807353488901528,True,0.3082890510559082,0.0021420233687890044,0.07055847957916499,0.022984717338891944,True,True,0.0009489555533575798,0.0006882161527537084,0.0006975502913873711,1.2807668968992261e-06,0.3362150192260742,0.07055847957916175,0.029309439636235883,0.10942135502692384,True,True,0.8466666666666667,0.7066111111111112,0.9511666666666665,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,291,3,10,1,0.03,0.0,0.05,1.7262592440978602e-31,0.06536919508844963,True,0.13588619232177734,3.606642388607087e-05,0.05923365760084133,0.014337659194648893,True,True,0.0008483529836914071,0.003258692499316931,0.00022351740840371548,1.904602866963388e-05,0.1980912685394287,0.05923365760084217,0.02934375246032354,0.08676932524155018,True,True,0.4822222222222223,0.21772222222222223,0.6956666666666665,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,292,3,10,1,0.03,0.0,0.05,3.349535719616349e-17,0.045803967076138846,True,0.21480488777160645,4.5769038763067024e-05,0.05062545304221947,0.012419633361243507,True,True,0.0008628189892794787,0.0008316101157760014,0.00014508904031362176,1.299729246178764e-05,0.48254966735839844,0.05062545304221915,0.03534382312658283,0.06761956364420277,True,True,0.6244444444444444,0.3844444444444444,0.8178888888888888,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,293,3,10,1,0.03,0.0,0.05,7.378625521461065e-12,0.040111630309921154,True,0.36672282218933105,0.02269874481233013,0.033129228355658215,0.014540137107004062,True,True,0.0009423309724941052,0.00353208685125643,0.00022289028338630393,9.271100734078032e-06,0.14989399909973145,0.0331292283556589,-0.012528461603838859,0.07394865607171443,False,True,0.32,-0.004500000000000025,0.6001666666666666,False
M3_S10_R1_sma0.03_rho0.0_beta0.05,294,3,10,1,0.03,0.0,0.05,0.023489878343181777,0.014094044687848075,True,0.36983203887939453,0.5746660645703483,0.014019364126651234,0.024981365468489253,True,True,0.0009680315164576161,0.0021178926309283383,0.0008392997793595843,1.3663832722589403e-06,0.41457295417785645,0.01401936412664883,-0.02662614543420936,0.04895924093680303,False,False,0.18222222222222223,-0.1223888888888889,0.46444444444444444,False
M3_S10_R1_sma0.03_rho0.0_beta0.05,295,3,10,1,0.03,0.0,0.05,0.027727839497814186,0.01414328186591641,True,0.3300130367279053,0.46406842826633765,0.020813393762047327,0.028427226155741496,True,True,0.0008268683187823311,0.001396032497015954,0.0011294739484862624,1.99067445600363e-05,0.15153145790100098,0.020813393762048348,-0.03969754271794258,0.06394497712599544,False,True,0.2688888888888889,-0.05783333333333331,0.5822777777777777,False
M3_S10_R1_sma0.03_rho0.0_beta0.05,296,3,10,1,0.03,0.0,0.05,4.5806430389331764e-08,0.02869464764403253,True,0.1771714687347412,0.0388559125233346,0.03058270338578058,0.014804938724021673,False,True,0.0008216647247092939,0.0025535700832090367,0.0002466128434621326,2.330111165108283e-05,0.3624246120452881,0.03058270338578111,0.0032280384605094105,0.05721389495770767,True,True,0.22666666666666663,-0.057888888888888865,0.49333333333333335,False
M3_S10_R1_sma0.03_rho0.0_beta0.05,297,3,10,1,0.03,0.0,0.05,6.054465796352594e-15,0.04361828482062715,True,0.19585251808166504,0.0033675794209553113,0.029862131363029704,0.010184809285435505,True,True,0.0009015564629670359,0.00243485617607732,6.543986397433524e-05,3.371601635645129e-06,0.28191137313842773,0.02986213136302949,0.01074066934436881,0.051488330601676104,True,True,0.3244444444444445,0.03977777777777782,0.5866666666666667,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,298,3,10,1,0.03,0.0,0.05,7.475478655596612e-16,0.04458518353852591,True,0.19118452072143555,0.0010540507273921827,0.04385781052965316,0.013388886698910439,True,True,0.0008627835698937782,0.0002296438806263823,0.00018261507356500485,3.513841186020194e-05,0.1925675868988037,0.04385781052965158,0.021482952966180156,0.067700175801556,True,True,0.6777777777777778,0.4555,0.8622777777777777,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,299,3,10,1,0.03,0.0,0.05,5.764373950863854e-20,0.055074522028752106,True,0.23601889610290527,0.08669436504543153,0.051838315291879926,0.03025996827316607,False,True,0.0009981961428457294,0.0021610755750236864,0.0012736789055550865,4.219238097350713e-06,0.36023426055908203,0.051838315291885324,0.031133478014659762,0.07296966765568651,True,True,0.35111111111111115,0.06216666666666663,0.5888888888888888,True
