cond,i,M,S,R,s_ma,rho,beta,shared,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e1b_p,e1b_coef,e1b_se,e1b_converged,e1b_ok,e1b_method,e1b_llf_gap,t_e1b,e1a_p,e1a_coef,e1a_se,e1a_converged,e1a_ok,e1a_method,e1a_llf_gap,e1a_vc_model,e1a_vc_path,e1a_vc_persona_path,t_e1a,e2_est,e2_lo,e2_hi,e2_reject,e2_covers
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,175,3,19,1,0.03,0.0,0.05,True,0.006180450594228652,0.049450301235355085,0.018060402346298157,True,True,0.002243372129391014,0.0036208681411246577,0.00037119498202886495,0.0013595886866491166,0.3985104560852051,0.006180450594228652,0.049450301235355085,0.018060402346298157,True,True,lbfgs,-8.631898253952386e-07,0.9027309417724609,0.004567266128801932,0.04945030123535585,0.017436215923356303,True,True,lbfgs,-3.072584604524309e-07,0.0007787348455339997,8.289647674144122e-05,0.0006455967726130747,2.08479905128479,0.049450301235352954,0.025883867309433387,0.07532795829677015,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,176,3,19,1,0.03,0.0,0.05,True,1.3809597339707604e-11,0.09375902300859953,0.013869902420082087,True,True,0.0028064378130589424,0.0005475806659864293,0.00014085403639500733,0.0008281922752625649,0.9076452255249023,4.936156647469932e-17,0.09375902300860146,0.011177481838034941,True,True,powell,0.38028766879733666,1.7428336143493652,3.1486631619412133e-22,0.09375902300860234,0.00967029243850824,True,True,lbfgs,-0.00020275871122521494,0.00012539791631371885,0.00018983027997307453,0.000673173140796343,1.5003485679626465,0.0937590230086014,0.07490464780397389,0.11143650262202735,True,False
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,177,3,19,1,0.03,0.0,0.05,True,0.0009995287895384556,0.10129286888232544,0.030781937191807232,True,True,0.002632554149122377,2.1681621557051383e-06,0.0012827360043880002,0.0013453310866647428,0.4113321304321289,0.0010017164428465794,0.1012928688823077,0.030787692368717284,True,True,powell,2.627552476042183e-05,0.8917379379272461,0.0007792452326245185,0.10129286888278753,0.03014611628023907,True,True,powell,0.3728291866273139,0.002627922797234356,3.181173035784661e-14,0.0005175160850884992,2.808220386505127,0.10129286888233946,0.048633020756182255,0.14887398312339908,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,178,3,19,1,0.03,0.0,0.05,True,0.14224083593305276,0.03697544854948684,0.025196264230679218,True,True,0.0028208694909764276,0.0012019249064838722,0.0008038107814587592,0.0007851225845282458,0.4388618469238281,0.14224083593305276,0.03697544854948684,0.025196264230679218,True,True,lbfgs,-0.00029092282488818455,1.0920827388763428,0.1308826576155111,0.03697544854947517,0.024476834203346683,True,True,lbfgs,-5.811017445012112e-07,0.0016533427027824181,5.9572783075310526e-05,0.000743884204360653,1.9830291271209717,0.03697544854948669,-0.009263279568937228,0.07554275153170775,False,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,179,3,19,1,0.03,0.0,0.05,True,0.004576913259693446,0.039017321200196034,0.0137608087815247,True,True,0.0029187400879015406,0.0008987980745379167,0.00013042188811929558,0.0006387012076218988,0.45705652236938477,0.004576913259693446,0.039017321200196034,0.0137608087815247,True,True,lbfgs,-0.00014053128302293771,1.355701208114624,0.0017940028001996958,0.039017321200183634,0.012496052662278686,True,True,powell,2.834599058587628e-06,0.00030942879124054253,3.326709840684207e-14,0.0009062356688638211,2.0385220050811768,0.03901732120019652,0.015563783913260227,0.0642484869431911,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,180,3,19,1,0.03,0.0,0.05,True,0.3688339912591816,0.041530628043829294,0.04621396921633838,True,True,0.0034200778292254167,0.0037148282188879385,0.003023592329817622,0.0005301724805309602,0.5447797775268555,0.3688339912591816,0.041530628043829294,0.04621396921633838,True,True,lbfgs,-0.00013545081469601428,0.7753086090087891,0.3629653396172109,0.04153062804340962,0.0456516378049785,True,True,lbfgs,-2.0778669522769633e-06,0.0061024200329924064,5.622323488977544e-05,0.0007735922521381053,1.7173480987548828,0.0415306280438162,-0.04129590120806986,0.11297738233845525,False,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,181,3,19,1,0.03,0.0,0.05,True,1.6894984515003308e-06,0.09010322226553068,0.01882088135102051,True,True,0.002915258023131833,0.003942491272150823,0.0003779037294473691,0.0010180445325494903,0.47575855255126953,1.6894984515003308e-06,0.09010322226553068,0.01882088135102051,True,True,lbfgs,-1.0079114417749224e-05,0.8124191761016846,5.503062555301937e-07,0.09010322226537694,0.017992260946583252,True,True,powell,4.053754310007207e-08,0.0008043704960792438,0.00017637158638460185,0.0007790582385646513,1.814993143081665,0.09010322226553048,0.06127594363255669,0.12427267338188581,True,False
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,182,3,19,1,0.03,0.0,0.05,True,0.0008449299700405971,0.036206711167835554,0.010847996165899054,True,True,0.002650796485648678,0.0021581532649249417,3.700292671521874e-05,0.0006406617610753503,0.5340325832366943,0.0008448004865306057,0.03620671116783561,0.010847857746779115,True,True,powell,7.895739599916851e-07,1.1293883323669434,4.280515062600152e-05,0.03620671116782865,0.008848618488754248,True,True,powell,0.019042909055883683,0.00011787025398793288,3.042528456753857e-14,0.0006410775128194828,3.265580177307129,0.036206711167836,0.017193918069490586,0.05519646526375916,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,183,3,19,1,0.03,0.0,0.05,True,0.1020701874222893,0.02396589938919477,0.014658946491944864,True,True,0.0024508608701369118,0.0020409989407228165,0.00019333439100493245,0.0007316922328027271,0.3905820846557617,0.10202484797472426,0.023965899389195373,0.014657007486087864,True,True,powell,7.912240107543766e-08,1.0394744873046875,0.0834933795348528,0.023965899389181033,0.013846984165503463,True,True,powell,2.0007064449600875e-07,0.0004266479546716731,3.8537438112595574e-14,0.0008314792849992235,1.9844777584075928,0.02396589938919524,0.0037424557375325485,0.04219431382084415,True,False
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,184,3,19,1,0.03,0.0,0.05,True,5.326179792431555e-07,0.04818412136211024,0.009609583205529392,True,True,0.002625783410917052,0.0057018777553225755,3.1700718562138725e-07,0.0008064383569598432,0.6954681873321533,5.171854166005491e-07,0.04818412136210746,0.009598764937588612,True,True,powell,0.0024221096111887164,1.1114110946655273,2.9149282714471905e-09,0.0481841213621041,0.008116835259777718,True,True,lbfgs,-0.006857608325503861,4.1551135892538185e-05,2.0258051384354032e-05,0.0008654413272478997,1.9893147945404053,0.048184121362109804,0.03139140895801852,0.06405216498810114,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,185,3,19,1,0.03,0.0,0.05,True,1.363761683093534e-11,0.08032752845344165,0.011879772301979417,True,True,0.0031602509063376662,0.00031555120573449174,4.536448984991326e-05,0.0019063016169127039,0.38156938552856445,1.363761683093534e-11,0.08032752845344165,0.011879772301979417,True,True,lbfgs,-0.0006723180049448274,1.1443400382995605,9.142811372003243e-17,0.0803275284534376,0.00966006901886765,True,True,lbfgs,-2.9497823561541736e-07,0.00014300928999353395,6.204313389989416e-05,0.0006831048120628581,1.8562843799591064,0.08032752845344093,0.06098660315384331,0.09941998223097778,True,False
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,186,3,19,1,0.03,0.0,0.05,True,0.09928512929028502,0.037363706558496905,0.022667623574796358,True,True,0.003056132716273069,0.006819126926364901,0.0006098826474628703,0.0013459941150801601,0.41130900382995605,0.09928512929028502,0.037363706558496905,0.022667623574796358,True,True,lbfgs,-5.6542821766925044e-06,0.815854549407959,0.08883473571267023,0.03736370655848251,0.02195828438081971,True,True,lbfgs,-4.5131087858862884e-05,0.0012691661309812894,4.7180539788208617e-05,0.0009835993869273143,1.6636264324188232,0.03736370655849786,-0.0023770812154571812,0.06944010662396598,False,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,187,3,19,1,0.03,0.0,0.05,True,1.4044238241235292e-05,0.04299871038262333,0.009900309223055242,True,True,0.0024784085427750234,0.0012781399342526739,1.6581629185276172e-05,0.0008723010600851344,0.3971424102783203,1.402603773694372e-05,0.042998710382624865,0.009899660143053986,True,True,powell,1.5026535038487054e-07,1.1798419952392578,1.2767476255983731e-07,0.04299871038263441,0.008140376363215225,True,True,powell,0.15322106987332518,7.357712472305533e-05,3.493453890254207e-14,0.0006779888374270367,2.767054319381714,0.04299871038262461,0.02386757464501827,0.06128301742068976,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,188,3,19,1,0.03,0.0,0.05,True,0.16827873718633046,0.031697593496731465,0.023006687036327016,True,True,0.002635045251918077,0.0011169126423651466,0.0006552748803750608,0.0008704502430922484,0.4394400119781494,0.16827873718633046,0.031697593496731465,0.023006687036327016,True,True,lbfgs,-0.00043960298921774665,0.9635310173034668,0.15926333539947557,0.03169759349672284,0.022519637301772335,True,True,powell,0.00023186008718312223,0.0013539223908496185,4.134260509371014e-14,0.0009264957512556062,2.542168617248535,0.03169759349673088,-0.0015121245882382002,0.07348712359871933,False,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,189,3,19,1,0.03,0.0,0.05,True,7.031415509934013e-06,0.09773649310261615,0.02175434033687873,True,True,0.0024418108037678036,0.0048315602062933335,0.0005813606271460891,0.0011623753574468575,0.3785715103149414,7.031415509934013e-06,0.09773649310261615,0.02175434033687873,True,True,lbfgs,-4.114292323720292e-06,0.7875161170959473,4.1328349856705916e-06,0.0977364931027085,0.02122589381476637,True,True,powell,0.08490912474258039,0.0012028226246681957,9.596915401974427e-14,0.000853142450463205,3.7936627864837646,0.09773649310261796,0.06783297337065095,0.1355572054543012,True,False
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,190,3,19,1,0.03,0.0,0.05,True,0.005265610237611865,0.07541932507475155,0.027028923947078048,True,True,0.002874901139927817,0.0010253791932118648,0.0009445335082932859,0.0007301132795059647,0.382216215133667,0.005265610237611865,0.07541932507475155,0.027028923947078048,True,True,lbfgs,-0.001014001652265506,1.0040020942687988,0.004387331062677242,0.07541932507466988,0.02647331692312135,True,True,powell,0.04416913252566701,0.0019368174639496885,1.0483264474615274e-13,0.0009297191457802439,2.9628963470458984,0.07541932507474296,0.03472199710113441,0.12615533570625223,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,191,3,19,1,0.03,0.0,0.05,True,0.013762476276756669,0.03195766114399887,0.012972968194947327,True,True,0.00262548543350209,0.004645735440988497,0.0001142634118121429,0.0008266458679961852,0.4652228355407715,0.013762476276756669,0.03195766114399887,0.012972968194947327,True,True,lbfgs,-1.1301151516818209e-06,0.906585693359375,0.006884419169191148,0.03195766114400775,0.01182572889419003,True,True,lbfgs,-1.4958812926124665e-06,0.00027173130020198495,5.601878448859286e-05,0.0007757444494727468,2.0010998249053955,0.03195766114399834,0.006870447931022061,0.05618766704895988,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,192,3,19,1,0.03,0.0,0.05,True,0.0009376023602776371,0.07168510926169175,0.02166622909265474,True,True,0.0019219826308579436,5.691395235585064e-06,0.0006029812440716475,0.0010380940405945558,0.4091501235961914,0.0009376023602776371,0.07168510926169175,0.02166622909265474,True,True,lbfgs,-1.9243898805143544e-05,0.8346214294433594,0.000765652194077471,0.07168510926181308,0.02130364479272875,True,True,powell,1.283209485336556e-07,0.0012401692773426995,0.00010774168156213426,0.0005488559667646371,1.825289011001587,0.07168510926169659,0.033501292288694064,0.10094018084272659,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,193,3,19,1,0.03,0.0,0.05,True,0.12616394827248037,0.04888496218874955,0.03196337530431903,True,True,0.0026638774629736037,0.00020484113941460279,0.0013922819642687352,0.0012380405566624639,0.3819255828857422,0.12616394827248037,0.04888496218874955,0.03196337530431903,True,True,lbfgs,-0.005788276843077256,0.7887201309204102,0.12153451933775661,0.04888496218890179,0.03157199511292146,True,True,lbfgs,-0.00029856650382953376,0.0028385649599084674,2.321469052457462e-05,0.0008304598860442368,1.8790874481201172,0.048884962188757174,0.003293143645396543,0.09901452906260057,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,194,3,19,1,0.03,0.0,0.05,True,0.6958759770865146,-0.009635790895902581,0.02465068236613126,True,True,0.002636885636432442,0.007989647754875947,0.0007727007571248316,0.001172306693732994,0.3603692054748535,0.6959985221828939,-0.009635790895902326,0.024661141028744775,True,True,powell,1.8575235571915982e-06,0.7135937213897705,0.6898954075677004,-0.009635790895917876,0.02415003285704339,True,True,lbfgs,-3.956596992793493e-05,0.0015897113094003976,5.084021914912259e-05,0.0008564884263661932,1.8886795043945312,-0.009635790895902822,-0.049553446907293,0.027748211183966687,False,False
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,195,3,19,1,0.03,0.0,0.05,True,0.002663689525726773,0.03128060193436877,0.010412641432516911,True,True,0.002552250757121028,0.00174446242265553,2.8305665186360262e-05,0.0012532318191527652,0.5190911293029785,0.0026652169256485593,0.03128060193436891,0.010413245992963217,True,True,powell,2.2462450033344794e-07,1.1494777202606201,0.0003020117292274639,0.03128060193436473,0.008656430201298644,True,True,powell,0.14446248526076033,9.937347179388033e-05,4.0353636989374506e-14,0.0006754446666882662,2.7565760612487793,0.031280601934369386,0.016258004013170024,0.04632245927795982,True,False
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,196,3,19,1,0.03,0.0,0.05,True,0.2608265044958856,0.027823661488639746,0.024744465647194104,True,True,0.0031366666172600423,0.004574527922332576,0.0007533451535498538,0.0012787014931110914,0.3780684471130371,0.2608265044958856,0.027823661488639746,0.024744465647194104,True,True,lbfgs,-1.7899975546242786e-05,0.782494068145752,0.24094080600810686,0.027823661488632887,0.023727399058251473,True,True,powell,0.007696415107830035,0.0015588666784607844,2.477383388926013e-13,0.0007129449337146181,2.7929513454437256,0.027823661488639732,-0.017144939660033255,0.07209832454812054,False,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,197,3,19,1,0.03,0.0,0.05,True,0.08141869004365486,0.024618301977631648,0.01412804361380142,True,True,0.0025088779470761762,1.0009674485369717e-05,0.00016735621678935035,0.0007402654636944453,0.8622565269470215,0.08802512923307194,0.02461830197763245,0.01443119776387885,True,True,powell,0.04056364374878285,1.3479249477386475,0.10555047394821808,0.024618301977620317,0.015210373966261589,True,True,powell,5.7923330132325646e-08,0.0005408295031956611,0.00010632627333428354,0.0007587029523186133,1.833498239517212,0.02461830197763137,-0.0032990826072607214,0.04916520771472876,False,False
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,198,3,19,1,0.03,0.0,0.05,True,0.474047618471512,0.026894887458266504,0.03756747321558821,True,True,0.0033122346144674,0.002751517577729741,0.0019426444281028085,0.0009687878195037324,0.3493199348449707,0.474047618471512,0.026894887458266504,0.03756747321558821,True,True,lbfgs,-0.0003313038846499694,0.8425602912902832,0.46672101715722236,0.026894887458224156,0.03695243426271006,True,True,powell,0.14676544176336392,0.003941052187822089,2.42962849317415e-13,0.0008887482157748469,2.429762125015259,0.026894887458272704,-0.020329361404519398,0.08890396256355099,False,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,199,3,19,1,0.03,0.0,0.05,True,6.590595220057413e-05,0.03594834624415528,0.00900825270523518,True,True,0.0020630747629813875,0.007357912703873536,1.314004293988655e-05,0.0008241598457898318,0.5560896396636963,6.590595220057413e-05,0.03594834624415528,0.00900825270523518,True,True,lbfgs,-8.103006621240638e-08,0.9074804782867432,2.0974942943979215e-05,0.03594834624415531,0.008449981404144552,True,True,lbfgs,-0.00016304676194067724,5.992554203590751e-05,0.00010810592764075004,0.0007720903681180826,2.05696177482605,0.03594834624415531,0.01922406206928704,0.0528181351155053,True,True
