cond,i,M,S,R,s_ma,rho,beta,e0_p,e0_coef,e0_ok,t_e0,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e2_est,e2_lo,e2_hi,e2_reject,e2_covers,e3_delta,e3_lo,e3_hi,e3_reject
M6_S10_R1_sma0.03_rho0.0_beta0.05,251,6,10,1,0.03,0.0,0.05,1.221324197537764e-34,0.05685987083523906,True,1.7657926082611084,0.001221964966917208,0.06055542460106337,0.01872634136596398,True,True,0.000914222199382877,0.0013946665303689063,0.000960605362925354,3.174585401803147e-07,2.7791049480438232,0.060555424601051205,0.026403959810568405,0.0974623225553267,True,True,0.5516666666666667,0.3760694444444444,0.7128194444444443,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,252,6,10,1,0.03,0.0,0.05,3.1274238118895676e-55,0.06339069929474732,True,1.1178674697875977,1.3168011340387478e-05,0.058854474097066296,0.013507114528517591,True,True,0.0009089929337276001,0.0031015968214916883,0.000456427135286713,1.183447266486153e-05,1.941241979598999,0.058854474097065096,0.03498040342661851,0.08151292810814015,True,True,0.4244444444444444,0.23387499999999997,0.595,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,253,6,10,1,0.03,0.0,0.05,4.350373285972323e-34,0.049767392463988876,True,1.2732264995574951,4.72520251749287e-08,0.05482593854178301,0.010038893599652324,False,True,0.0009830000561317658,0.00255219336218615,0.00020403814850223766,6.049590161632639e-09,1.833005666732788,0.05482593854178366,0.03981371714109037,0.07167386270653471,True,True,0.5477777777777777,0.3716527777777778,0.7139166666666665,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,254,6,10,1,0.03,0.0,0.05,4.326659696094794e-33,0.04998714614283778,True,1.8243827819824219,6.529545676082109e-07,0.05344306685470728,0.010742631428615056,True,True,0.0009290114272130676,0.0019586356417748137,0.0002533112473118969,2.270022957858036e-06,2.0428144931793213,0.053443066854707004,0.02405381593703158,0.08054287336053421,True,True,0.4572222222222222,0.2622083333333333,0.6395138888888888,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,255,6,10,1,0.03,0.0,0.05,6.909956587968793e-44,0.056586056491681753,True,3.3807287216186523,4.673930744968874e-06,0.0544810434868103,0.011898241870272388,True,True,0.0008454185834348385,0.0014214036219989453,0.0003401626204670434,6.602749801022344e-06,1.4013593196868896,0.054481043486810724,0.03239353103773371,0.08110308703770752,True,True,0.5394444444444444,0.36108333333333337,0.6927777777777777,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,256,6,10,1,0.03,0.0,0.05,5.834148137035869e-32,0.05070380365992111,True,1.4375343322753906,8.002044690741602e-05,0.045647384084375985,0.011572886091527089,True,True,0.0010102320707411142,0.0013111486491598487,0.00030077187038826187,4.070695528032525e-07,2.089296579360962,0.045647384084376845,0.024809493408129497,0.0675471745501409,True,True,0.43500000000000005,0.24884722222222228,0.5983472222222223,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,257,6,10,1,0.03,0.0,0.05,3.6286438701696464e-23,0.040956636047957566,True,1.1061482429504395,0.0003974538092433911,0.0424408254778905,0.011982946644850993,True,True,0.0009311743717628611,0.0017897609489664313,0.000337655593703739,5.077178223525345e-06,1.547471523284912,0.04244082547788948,0.01976160603938841,0.06547024514244225,True,True,0.37777777777777777,0.1766527777777778,0.5684305555555554,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,258,6,10,1,0.03,0.0,0.05,5.267656016265325e-54,0.06143247781451715,True,1.7807502746582031,2.8475549680995545e-06,0.061937446977765306,0.013230200000317603,True,True,0.0008256079644216013,0.002536008033872253,0.00044255377970305986,2.028936021171146e-06,2.7845561504364014,0.0619374469777656,0.03626891471989089,0.08527497226673555,True,True,0.5744444444444445,0.4110277777777778,0.7250000000000001,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,259,6,10,1,0.03,0.0,0.05,5.5822317508355856e-15,0.03475659933015502,True,2.6846301555633545,0.04981672864007997,0.03508399811739591,0.01788599783191219,True,True,0.0008892751169370432,0.001652209174575495,0.0008707992436356455,1.0443280284470277e-06,1.459195613861084,0.03508399811738912,0.0078049291774176,0.0633272799609038,True,True,0.29777777777777775,0.08661111111111112,0.47569444444444425,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,260,6,10,1,0.03,0.0,0.05,1.2677780375042743e-11,0.027707689926612378,True,0.6415307521820068,0.07981112494831982,0.024854132397973027,0.01418790575525197,True,True,0.0008433937157428434,0.002055595203967884,0.0005195506375854625,5.149565601538949e-06,1.7374646663665771,0.024854132397975633,-0.0022597490054056,0.05708729899391734,False,True,0.18,-0.018402777777777754,0.3873194444444443,False
M6_S10_R1_sma0.03_rho0.0_beta0.05,261,6,10,1,0.03,0.0,0.05,1.695390496223645e-36,0.05429469407084152,True,3.072014093399048,4.3691692992958563e-07,0.05899753225759631,0.011677761031753643,False,True,0.0009986323442996204,0.0014017248910302748,0.0003092470737142815,1.0070881397498227e-06,2.312166452407837,0.058997532257596644,0.03538994156377531,0.0843584196266529,True,True,0.56,0.3866388888888889,0.715013888888889,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,262,6,10,1,0.03,0.0,0.05,1.7771413651818634e-20,0.042547004475778534,True,1.884634017944336,0.014163726834896896,0.04527145911475242,0.018454916150000264,True,True,0.0008343845500220637,0.004490862065772135,0.0009383133353085927,8.41082446219911e-06,0.7619805335998535,0.04527145911475905,0.004137241885840311,0.08415519022513604,True,True,0.2733333333333334,0.07051388888888888,0.4584166666666666,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,263,6,10,1,0.03,0.0,0.05,1.4242779661463322e-12,0.03251562176119592,True,1.5961389541625977,0.068440903678782,0.03220422789589822,0.0176743070509585,True,True,0.0008750295854596458,0.0006723147913522138,0.0008496404306484795,2.531838394416329e-07,1.8136858940124512,0.032204227895891675,0.004425813369887037,0.062159409989819975,True,True,0.3872222222222222,0.19662500000000005,0.5727777777777778,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,264,6,10,1,0.03,0.0,0.05,1.1042237073015005e-33,0.055385712047284125,True,1.4475042819976807,0.00014581494687862604,0.062022755474277234,0.016329982546188972,True,True,0.0009567425341716966,0.0009923936286750945,0.000704330736459357,4.835091369507369e-08,1.1907093524932861,0.062022755474282154,0.03696904866544462,0.08380975138550742,True,True,0.6755555555555555,0.5144305555555556,0.8083333333333333,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,265,6,10,1,0.03,0.0,0.05,7.87968875410984e-17,0.03610427326538916,True,1.5186269283294678,0.004385032534536203,0.04186371550866541,0.014693933560721328,True,True,0.0008872414512178085,0.0007004898843826371,0.0005590109053388893,1.7065350790278934e-09,0.7140936851501465,0.041863715508665966,0.017194770338704243,0.0666280260509724,True,True,0.5022222222222221,0.3211111111111111,0.6616944444444444,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,266,6,10,1,0.03,0.0,0.05,1.6036355285654658e-21,0.039393008675680304,True,1.1196439266204834,0.007418011233441369,0.035692639025386726,0.013330724889351568,True,True,0.0008955320563761284,0.0013158379904965798,0.0004435714725891035,6.905530318602081e-06,1.3635478019714355,0.03569263902538435,0.013843018853290662,0.057891567741065485,True,True,0.3833333333333333,0.20109722222222218,0.5778194444444443,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,267,6,10,1,0.03,0.0,0.05,0.0005810159234337859,0.01624558603642445,True,2.6841588020324707,0.26808959747383043,0.022224328458181175,0.0200676079115261,False,True,0.0009261861845471114,0.0014472703423723675,0.0011155080434177471,2.9222151156429037e-07,2.145003080368042,0.022224328458183583,-0.01921619659598351,0.061285139081872185,False,True,0.21333333333333337,0.0005555555555555869,0.42223611111111115,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,268,6,10,1,0.03,0.0,0.05,1.3902476220139288e-54,0.0661980599520234,True,1.797194242477417,0.00027015336230303444,0.06643021854730309,0.018238251725951064,True,True,0.0008814748739849399,0.0016294736514595991,0.0009097539906592385,3.1244159388755185e-07,2.414536952972412,0.06643021854731875,0.03759654373155221,0.09158648791734729,True,True,0.5516666666666667,0.3816527777777778,0.7050416666666667,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,269,6,10,1,0.03,0.0,0.05,1.5081702635038621e-35,0.04960380652343088,True,1.6669495105743408,1.1821114919556014e-07,0.047011231635582386,0.008876340100671372,True,True,0.0008942897817165961,0.0019137259957442408,0.00014693926257670342,3.6626487420642545e-06,0.9044346809387207,0.04701123163558218,0.02261915089827513,0.07061639674694492,True,True,0.4788888888888889,0.29273611111111114,0.6377916666666666,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,270,6,10,1,0.03,0.0,0.05,9.237924403695654e-47,0.05690502910086665,True,0.8718359470367432,2.2911750091547442e-15,0.05613281914750171,0.00708347737432217,False,True,0.0009364378695435569,0.0024194845987013684,5.6883168183245865e-05,8.268076601106698e-06,2.1850640773773193,0.056132819147501976,0.03568272550742415,0.0777211782286843,True,True,0.4611111111111111,0.26190277777777776,0.634111111111111,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,271,6,10,1,0.03,0.0,0.05,2.5309436350002904e-22,0.040314305928340885,True,1.2343547344207764,0.004774379565595693,0.04133285685009598,0.014647302997695679,True,True,0.0009161898896298161,0.0008623423500963113,0.0005520114663558902,1.6128874927463474e-07,3.152078151702881,0.04133285685009233,0.02053724090645811,0.06783606067596955,True,True,0.48333333333333334,0.3088333333333334,0.6450138888888889,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,272,6,10,1,0.03,0.0,0.05,2.2974473057373426e-23,0.043503681390962654,True,3.1283183097839355,0.0036439911882004045,0.040737358883430906,0.014011413950315221,True,True,0.0009326004099859648,0.0015980688673889272,0.0004956991216626912,3.303398407153069e-06,1.2153477668762207,0.0407373588834297,0.012716859223025427,0.06982516256055751,True,True,0.47277777777777774,0.2788333333333334,0.6372499999999999,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,273,6,10,1,0.03,0.0,0.05,3.230600512496578e-23,0.040875640611056696,True,1.5697627067565918,0.0001460320081906031,0.04407781238260897,0.01160638222729821,True,True,0.0008927561728415589,0.0007710348221265534,0.0003148487079342824,1.0228868238052642e-06,0.9716863632202148,0.044077812382610146,0.017312982768120936,0.06959508990736873,True,True,0.5238888888888888,0.35605555555555557,0.6850138888888889,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,274,6,10,1,0.03,0.0,0.05,0.0004594749752154728,0.01406441030384803,True,1.62062406539917,0.3325970371479845,0.01357912233301874,0.014015045050618182,True,True,0.0009307283523996317,0.007329003267401845,0.000496191628072602,5.403637931820879e-06,2.25405216217041,0.01357912233301952,-0.0027787869064307786,0.029262639327334642,False,False,0.12444444444444441,-0.07787499999999994,0.32948611111111104,False
M6_S10_R1_sma0.03_rho0.0_beta0.05,275,6,10,1,0.03,0.0,0.05,1.644684464677216e-60,0.06367261741029771,True,1.578895092010498,3.732483188127386e-07,0.06561698487555838,0.012911344777234775,False,True,0.000906569804144194,0.0009106025994641034,0.00040945149145544006,1.075448631716911e-06,3.66465163230896,0.06561698487555782,0.04659950461731895,0.08625228053547686,True,True,0.6855555555555555,0.5449861111111111,0.8066944444444444,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,276,6,10,1,0.03,0.0,0.05,1.5100798779887214e-32,0.05165788632668207,True,1.3002636432647705,9.185171350079429e-06,0.05671805619067419,0.012787248954016405,True,True,0.0009651249584745678,0.000846416577934409,0.00039402871158853006,4.875515705529091e-06,1.3014461994171143,0.056718056190674195,0.0274033488829685,0.08200565497003066,True,True,0.6011111111111112,0.43379166666666674,0.753375,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,277,6,10,1,0.03,0.0,0.05,4.5830772568550386e-18,0.034995294124865205,True,3.159437417984009,0.00011854813506155201,0.03865345526053327,0.010042181936542533,True,True,0.0008886286002584885,0.003861034524034119,0.000213673394114018,6.184775359458041e-06,1.5718426704406738,0.03865345526053397,0.01222361670029159,0.06423848688721964,True,True,0.2866666666666666,0.08326388888888887,0.4711111111111111,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,278,6,10,1,0.03,0.0,0.05,6.953483890317956e-47,0.06012174337341307,True,2.1717286109924316,2.57812429305944e-05,0.05987515985766497,0.01422939658942275,False,True,0.0009450398365830046,0.001786897803120152,0.0005129231982388888,2.6688816660071292e-06,2.2095589637756348,0.05987515985766152,0.03548825076666283,0.08532440861134294,True,True,0.4366666666666667,0.24881944444444448,0.6078055555555555,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,279,6,10,1,0.03,0.0,0.05,1.3144750960673252e-41,0.05591282759867669,True,3.7602970600128174,5.815614627324606e-07,0.056213828021040725,0.011248971118534241,True,True,0.0009192588919179293,0.0022437930982918035,0.0002876921644850705,3.3651136623778152e-06,2.4859213829040527,0.05621382802104268,0.041567028552495174,0.07329354374291511,True,True,0.5,0.313875,0.6694861111111111,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,280,6,10,1,0.03,0.0,0.05,2.8570735503901633e-37,0.05317466982540973,True,1.4243454933166504,1.1165990707184157e-05,0.05888930814292502,0.01340444584265209,True,True,0.0008333663570224305,0.0020325450817844583,0.00045570086934352964,1.3093998675165862e-05,0.803856372833252,0.05888930814292513,0.039675446142751605,0.07756293284660494,True,True,0.6194444444444445,0.4366388888888889,0.7850277777777777,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,281,6,10,1,0.03,0.0,0.05,6.752785098027508e-49,0.05617722690430418,True,2.6859610080718994,7.023400509552248e-10,0.05887433164158393,0.009548902114215998,True,True,0.0007867537555312554,0.0021095235486386235,0.00019486921920751176,6.483984753835093e-06,1.0579376220703125,0.05887433164158358,0.03849077874300972,0.07836278034572279,True,True,0.6183333333333334,0.4349583333333334,0.7750277777777776,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,282,6,10,1,0.03,0.0,0.05,6.125290799164208e-25,0.04116343619071136,True,2.128014326095581,1.3087206837760669e-06,0.04776208958086899,0.009871412634108933,True,True,0.0008685584243634188,0.0015408965884892035,0.00020547851974219553,1.2313377972429517e-06,1.0433542728424072,0.04776208958086904,0.0276734180535248,0.06697157568992433,True,True,0.5277777777777777,0.35220833333333335,0.6983472222222221,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,283,6,10,1,0.03,0.0,0.05,3.6338497933852722e-40,0.05584375812688455,True,0.6762340068817139,1.6489775511386107e-05,0.04931629644929434,0.011448180343822733,True,True,0.0009312407439230901,0.0008862033544029073,0.0003000584251617759,1.4161173903407774e-05,1.0075690746307373,0.049316296449297484,0.031020762725097854,0.06843367689610283,True,True,0.6038888888888889,0.44999999999999996,0.7583333333333333,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,284,6,10,1,0.03,0.0,0.05,1.279375855292329e-12,0.029979791778215394,True,2.7536330223083496,0.007559602153172833,0.029839641860925383,0.011171161614229463,False,True,0.0009107356385313479,0.0001233067843826811,0.00028331099158059367,5.33924072290313e-06,2.3256006240844727,0.02983964186092893,0.00856482295111279,0.05401206966657585,True,True,0.4566666666666667,0.28443055555555563,0.6050138888888889,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,285,6,10,1,0.03,0.0,0.05,1.7691926773418005e-30,0.049134249685229656,True,1.9335355758666992,0.0004693988334446376,0.052876551130103276,0.015117790935383178,True,True,0.000876669265780595,0.0016053268292133935,0.0005979758817197834,8.250348763014757e-07,2.522033929824829,0.052876551130103186,0.02346352992774976,0.08499740374549486,True,True,0.42722222222222217,0.23554166666666662,0.6084027777777777,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,286,6,10,1,0.03,0.0,0.05,8.367035019327232e-20,0.03874773097653388,True,2.0864334106445312,0.008700656296420448,0.040673737097561176,0.015503040614283722,True,True,0.0008280330723459862,0.0012485126195542007,0.0006382294976297336,8.695199246713889e-08,1.8271939754486084,0.04067373709755557,0.014282124820318981,0.06790774091186592,True,True,0.4344444444444444,0.2416527777777778,0.608972222222222,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,287,6,10,1,0.03,0.0,0.05,2.3958315098584876e-28,0.043759699342837625,True,2.005779266357422,3.509807379938624e-05,0.04493632704239845,0.010860521083408717,False,True,0.0008506940368377065,0.0008421922023122753,0.000268783350925718,3.8306908219974335e-07,2.3384063243865967,0.04493632704239773,0.025316077012219943,0.06871434512833363,True,True,0.5311111111111111,0.33777777777777773,0.6922638888888889,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,288,6,10,1,0.03,0.0,0.05,6.611347210905632e-34,0.05132078835022848,True,1.725996732711792,6.736192405007705e-05,0.05530874944427245,0.013877784776182121,True,True,0.0008618404626075045,0.0020595139631345077,0.0004915946846213561,1.3558803730598665e-06,0.6980612277984619,0.055308749444274156,0.0258265135677288,0.08386830262915163,True,True,0.5211111111111111,0.3505555555555555,0.6816666666666666,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,289,6,10,1,0.03,0.0,0.05,3.4374009225252497e-25,0.041663901930806366,True,2.554001808166504,0.00012903218229833982,0.04272179096036988,0.011159472133256937,True,True,0.0008429571537739936,0.002013387571276599,0.00028930573950142517,7.647666402540509e-06,0.8081812858581543,0.04272179096037066,0.01974708944359523,0.06276488865439747,True,True,0.43,0.25275,0.600013888888889,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,290,6,10,1,0.03,0.0,0.05,2.0377932349195935e-21,0.03838324344205204,True,1.7064294815063477,0.016615442785552027,0.028192745382124112,0.011770967414287067,False,True,0.0009312125538628851,0.001686401465059948,0.0003225457662183536,7.0928049474206556e-06,1.6929244995117188,0.028192745382125524,0.006687241306910747,0.0482157241944869,True,False,0.27166666666666667,0.06772222222222223,0.47838888888888886,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,291,6,10,1,0.03,0.0,0.05,6.261524709706694e-33,0.050860854578499974,True,2.2460415363311768,8.126399944084425e-05,0.04519376776064514,0.01146863215267093,True,True,0.000961514475167641,0.00303066722133901,0.00029843712284306263,1.243421117770137e-06,1.2759373188018799,0.045193767760644196,0.018998058953634097,0.0729232919059298,True,True,0.39055555555555554,0.2099722222222222,0.5884305555555555,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,292,6,10,1,0.03,0.0,0.05,1.861976171025515e-20,0.035890489238163924,True,1.603154182434082,0.0006691592243592272,0.030884392989276425,0.009078536834236359,True,True,0.0008440416435844408,0.001956060768654574,0.00016285532879331503,9.466580632720705e-06,1.3013849258422852,0.03088439298927682,0.006672867175088529,0.05365839915355404,True,True,0.25777777777777783,0.05943055555555553,0.4567083333333333,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,293,6,10,1,0.03,0.0,0.05,3.575674091656953e-23,0.041595119686634055,True,1.8397245407104492,0.005768394861591065,0.04003901247362368,0.014503398176159693,True,True,0.0008116773123485943,0.00044201361984582446,0.000549877944733749,1.9679843607231176e-05,0.8337633609771729,0.04003901247361637,0.009835338195770042,0.07032106828745786,True,True,0.5294444444444444,0.3413194444444444,0.6855833333333332,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,294,6,10,1,0.03,0.0,0.05,7.017737126233786e-27,0.040504070808990496,True,1.5668773651123047,1.244085823202744e-07,0.04100205118459194,0.007755409363397589,True,True,0.000821438269032215,0.000510347337875789,9.829529627840381e-05,2.7624403908363538e-06,1.282498836517334,0.04100205118459273,0.02710477046952392,0.05694830383207011,True,True,0.6311111111111112,0.4733055555555556,0.761236111111111,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,295,6,10,1,0.03,0.0,0.05,7.510604357185222e-43,0.058882482188599976,True,2.5390384197235107,3.322847793206899e-06,0.059348033266471235,0.012763614098314124,True,True,0.0009403975583334314,0.0016107965474521772,0.0003946897787186986,1.4160887514951221e-06,1.7132227420806885,0.059348033266468696,0.03739652980660997,0.08239872284752149,True,True,0.5855555555555556,0.42165277777777777,0.742236111111111,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,296,6,10,1,0.03,0.0,0.05,8.904553876368068e-22,0.041248484306509715,True,2.539970636367798,1.0279457414308012e-05,0.04154782313211793,0.009418690876388143,True,True,0.0009975054256528284,0.0021299206727412655,0.00016638467090959537,6.129852039876802e-06,2.051100730895996,0.041547823132117793,0.02038335462109391,0.06615001053826544,True,True,0.3516666666666666,0.1654722222222222,0.5311527777777777,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,297,6,10,1,0.03,0.0,0.05,1.3898893237723293e-27,0.04590689891680447,True,2.1133947372436523,0.0023822874741045138,0.03923514819344557,0.012915197594821059,True,True,0.0009077742690659615,0.0013623755175432336,0.00040962955983321614,3.639360289997034e-07,1.6874618530273438,0.039235148193449504,0.010108915497843202,0.06361694020461373,True,True,0.4161111111111111,0.2259166666666667,0.601125,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,298,6,10,1,0.03,0.0,0.05,3.017302988219507e-44,0.05765525638188613,True,0.8475797176361084,8.123270129075423e-11,0.05425515581080558,0.008349130684506057,True,True,0.0009782518610018333,0.00096571699273293,0.0001112987634606977,2.184424422135995e-06,0.8091144561767578,0.054255155810806505,0.03198728571307041,0.07574151945922195,True,True,0.5694444444444444,0.38769444444444445,0.7256388888888887,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,299,6,10,1,0.03,0.0,0.05,7.060818135000047e-40,0.05331192906569489,True,1.550464391708374,5.600094758299143e-06,0.044087439557574125,0.00970885524161389,True,True,0.0008766155706010188,0.0016069931841380554,0.00019512405324774716,6.44159504039576e-06,0.8068234920501709,0.04408743955757089,0.022019715217343746,0.06881314181887183,True,True,0.44277777777777777,0.2554722222222222,0.6223055555555554,True
