cond,i,M,S,R,s_ma,rho,beta,e0_p,e0_coef,e0_ok,t_e0,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e2_est,e2_lo,e2_hi,e2_reject,e2_covers,e3_delta,e3_lo,e3_hi,e3_reject
M6_S10_R1_sma0.0_rho0.0_beta0.05,247,6,10,1,0.0,0.0,0.05,7.863873603999098e-34,0.04841482156387658,True,0.5483953952789307,9.470908364351596e-20,0.05122677863319472,0.005632498246465931,False,True,0.0009514815110123329,0.0011176952490765922,2.695838808779008e-08,2.2105838254016567e-05,0.9418151378631592,0.051226778633192964,0.03621026043854898,0.06731471490810235,True,True,0.5277777777777777,0.35716666666666674,0.6922222222222223,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,248,6,10,1,0.0,0.0,0.05,4.291814777252077e-36,0.04779214687157382,True,0.3606412410736084,3.108996324306303e-16,0.043806424200404044,0.0053625053947239645,True,True,0.0008492695095839613,0.004135044347736759,1.3424413669357728e-06,4.9080838455139754e-05,0.45446085929870605,0.043806424200405966,0.026331870863785474,0.05855822451496899,True,True,0.3744444444444444,0.18376388888888895,0.552236111111111,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,249,6,10,1,0.0,0.0,0.05,1.1678646167052448e-35,0.04650461604233561,True,0.28534936904907227,7.750395550084897e-15,0.042426604741311304,0.005459188889086988,False,True,0.0008270595551507435,0.0012427827368295076,6.7022744651202204e-06,1.1984093834473643e-05,1.3305332660675049,0.042426604741310846,0.02167593490436218,0.062282749694334484,True,True,0.4488888888888889,0.25884722222222223,0.6228472222222222,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,250,6,10,1,0.0,0.0,0.05,1.2471191467042955e-32,0.04666962289507423,True,0.5845372676849365,6.105143507338575e-15,0.04433133861113765,0.005682225463958288,False,True,0.000923895558414184,0.0015541942233509329,4.473502828354311e-06,1.5554965564770148e-05,0.7106146812438965,0.0443313386111393,0.028873174718055943,0.05994791229419231,True,True,0.42944444444444446,0.22045833333333334,0.6023055555555554,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,251,6,10,1,0.0,0.0,0.05,1.8012238087594416e-38,0.05255652332138274,True,0.3798205852508545,6.1351832585158495e-21,0.053766377236567124,0.005727350045009056,True,True,0.000983787387822519,0.0009403214399060097,2.8876831936222178e-08,1.5267492242060158e-06,0.5541000366210938,0.0537663772365653,0.03700371178549785,0.06976039897422334,True,True,0.6611111111111112,0.5166527777777777,0.7956249999999999,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,252,6,10,1,0.0,0.0,0.05,3.5513932114795056e-39,0.05121755790089575,True,0.23831391334533691,8.430909559941591e-18,0.054423780544300644,0.006333082665529748,True,True,0.0008946243920517115,0.0009105350785309692,3.086136894012672e-05,4.812787871559868e-05,0.5627245903015137,0.054423780544301976,0.04106457789426093,0.067956594825421,True,True,0.665,0.49943055555555554,0.8038888888888889,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,253,6,10,1,0.0,0.0,0.05,3.42686292427055e-38,0.04958239086897954,True,0.21601486206054688,3.351194822020664e-19,0.04946544091743498,0.005522848219837469,True,True,0.0008728745784800689,0.0007083104447888718,4.218099530081511e-06,1.9904210510785613e-05,1.3394088745117188,0.04946544091743598,0.030306227389025428,0.06830494755964679,True,True,0.5822222222222222,0.42055555555555557,0.7211388888888888,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,254,6,10,1,0.0,0.0,0.05,8.011626851957007e-39,0.05091985445310267,True,0.5673823356628418,0.00010287345590035698,0.0572067978137953,0.014729925257497539,False,True,0.0009062247391142686,0.0014920662736556192,0.0005602896203629493,3.047964828004364e-06,0.6727461814880371,0.05720679781379417,0.03718122077119456,0.07638689285100986,True,True,0.46388888888888885,0.26776388888888886,0.6355833333333334,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,255,6,10,1,0.0,0.0,0.05,3.20502652239685e-37,0.049608117407982016,True,0.19445204734802246,0.0018981649302338593,0.0518499665905418,0.016694991828151956,True,True,0.0009320123952752463,0.0018879223230293882,0.0007429670168986702,1.210415453909996e-06,0.44594883918762207,0.05184996659054151,0.033215651589465926,0.06812897556224506,True,True,0.40888888888888886,0.2110972222222222,0.5894583333333333,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,256,6,10,1,0.0,0.0,0.05,1.0385470244038057e-49,0.05383875770961989,True,0.22413325309753418,3.9112138457891805e-28,0.058274981364274746,0.005298735695310276,True,True,0.000803954643096351,0.005871632076973746,3.834335596629092e-06,4.3499672197293736e-05,0.45923638343811035,0.05827498136427389,0.046620527603011226,0.07204338262421281,True,True,0.4505555555555556,0.2526805555555556,0.6206249999999999,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,257,6,10,1,0.0,0.0,0.05,6.88676640266395e-40,0.05194858371974699,True,0.3219904899597168,1.6385195446848436e-16,0.046082265346616906,0.005588471959532599,True,True,0.000924527236715112,0.0013062973107681023,1.2403328559388482e-06,4.0714466399603905e-06,0.46965813636779785,0.04608226534661864,0.03248244244622496,0.05996791525250328,True,True,0.5077777777777779,0.3215833333333334,0.6766666666666667,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,258,6,10,1,0.0,0.0,0.05,7.778800369543998e-39,0.049350317723961354,True,0.2014179229736328,0.0010722089704485215,0.047467591519579445,0.01451226542691953,True,True,0.0008710091314375984,0.0014997373776659416,0.0005447166303203698,2.2241323104363436e-06,0.8452987670898438,0.04746759151958238,0.033874930508221865,0.06123955614838956,True,True,0.4605555555555556,0.28388888888888886,0.6373055555555553,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,259,6,10,1,0.0,0.0,0.05,1.93014298682933e-42,0.05420452590123949,True,0.7101483345031738,3.076618946101254e-19,0.05668815756052434,0.0063226159009157935,True,True,0.000924556558982713,0.0013146356830671395,2.7470759593269695e-05,2.5475801789368276e-06,0.7052056789398193,0.05668815756052346,0.04234109884274438,0.07150496201688297,True,True,0.5905555555555555,0.4127638888888889,0.7529166666666666,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,260,6,10,1,0.0,0.0,0.05,2.883648400079483e-28,0.042735713272595274,True,0.4549870491027832,7.1501113069404e-12,0.04034862756880954,0.00588633844920578,True,True,0.0008908141121647552,0.0021235473952771118,1.4865529799322586e-05,1.4176394184224471e-05,0.7019131183624268,0.040348627568808776,0.024293024332158398,0.056144511474589834,True,True,0.45222222222222225,0.25709722222222225,0.6205694444444444,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,261,6,10,1,0.0,0.0,0.05,8.815638250095934e-43,0.05187781215513769,True,0.3041820526123047,1.9304368251211107e-17,0.04600888090492692,0.005414144209379315,True,True,0.00085031741585016,0.001176224085755368,2.907130974855615e-06,2.522871082935596e-05,0.7589433193206787,0.04600888090492768,0.027799525558557497,0.06456398338211987,True,True,0.4505555555555556,0.26376388888888885,0.621125,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,262,6,10,1,0.0,0.0,0.05,1.7474552604288424e-33,0.045584171131948785,True,0.32918357849121094,4.973149823073548e-11,0.035713272266714835,0.00543437295419485,False,True,0.0008376342389122191,0.00028474385648299196,4.833804324630366e-06,1.862502503598273e-05,0.7429981231689453,0.03571327226671487,0.01809882115456212,0.054447365969868454,True,True,0.5677777777777777,0.4003888888888889,0.7216944444444444,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,263,6,10,1,0.0,0.0,0.05,2.9925654743279085e-43,0.052443845689394454,True,0.7358956336975098,3.9323127958878386e-22,0.055178634470727746,0.005704479657530924,False,True,0.0008611380784573842,0.0004148167913461946,1.1509456643816308e-05,2.1641720463176614e-05,0.7003755569458008,0.055178634470729425,0.034924512975097285,0.0760786125270237,True,True,0.7161111111111111,0.578861111111111,0.8438888888888889,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,264,6,10,1,0.0,0.0,0.05,8.973646736693932e-39,0.05170285333994126,True,0.6622521877288818,3.3939153586597697e-20,0.05389547006533909,0.005854563925638905,True,True,0.0009473405323619591,0.0011811076390272754,8.093703041979807e-06,1.854819685140462e-05,0.4683108329772949,0.05389547006533848,0.033380337931824315,0.07229265518071631,True,True,0.47222222222222227,0.29106944444444444,0.643361111111111,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,265,6,10,1,0.0,0.0,0.05,9.626798914573421e-41,0.05232110596443007,True,0.5399549007415771,9.741233154079425e-19,0.04894664388437257,0.0055381785361321816,False,True,0.0009198511923890843,0.001071293204196734,2.9145255317521893e-08,4.594171639584561e-06,0.6448588371276855,0.04894664388437021,0.032472777207664276,0.06484599572843525,True,True,0.5822222222222222,0.40548611111111105,0.7356527777777776,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,266,6,10,1,0.0,0.0,0.05,1.1549894762761559e-39,0.050856253148535764,True,0.3326449394226074,1.7517621534503224e-17,0.0466259065717485,0.005479486551317927,True,True,0.0009001880860475535,0.0010077330528865823,5.5509993464009294e-08,2.0193563149069855e-05,0.5315713882446289,0.046625906571747956,0.028979084817723915,0.06361635384772385,True,True,0.5155555555555555,0.3293888888888889,0.6761388888888888,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,267,6,10,1,0.0,0.0,0.05,6.446790631935492e-31,0.046232187005414226,True,0.6343169212341309,2.066204751908046e-16,0.04638076393810591,0.005643680579648293,True,True,0.0009540783259536872,0.0014077197327900378,1.4555885992500098e-07,1.6299304479157715e-05,0.6518003940582275,0.046380763938105286,0.026740861793094494,0.06313459519955487,True,True,0.4733333333333334,0.2815972222222222,0.647236111111111,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,268,6,10,1,0.0,0.0,0.05,3.9283020526748235e-40,0.05168009280854245,True,0.6169636249542236,2.861719525659474e-19,0.050252722255137404,0.005599869403499825,True,True,0.0009122672483138353,0.002056500937737428,2.8488871773772536e-06,1.2474096036343984e-05,0.4313676357269287,0.050252722255138264,0.03387482387246029,0.06893389355582283,True,True,0.5,0.3155277777777778,0.66225,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,269,6,10,1,0.0,0.0,0.05,1.800297541114778e-48,0.05404295082628951,True,0.23597979545593262,4.278662744754541e-21,0.05030997974560059,0.0053376186560327495,True,True,0.0008175026198498056,0.0007089511607785024,3.7202567667076866e-06,4.805764146062055e-06,0.4314596652984619,0.05030997974560145,0.03622945859806253,0.06402636167477496,True,True,0.6905555555555556,0.549875,0.8194444444444444,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,270,6,10,1,0.0,0.0,0.05,7.0257968504976705e-31,0.04480707942497838,True,0.3086979389190674,7.172888626828785e-12,0.04331685722517142,0.0063197836674003345,True,True,0.0008946786157247504,0.0007608314237104566,3.035113523574445e-05,2.0537070544618924e-05,0.6313960552215576,0.04331685722517132,0.026113482498000655,0.06011390604294334,True,True,0.5744444444444445,0.40720833333333334,0.7311249999999999,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,271,6,10,1,0.0,0.0,0.05,1.7520959394600114e-35,0.04746776223217341,True,0.44547200202941895,1.777358165722147e-23,0.054324280088659214,0.005440721233188681,False,True,0.0008729706255716761,0.0010573497650489248,1.5072800546415332e-06,8.430839246305334e-07,0.918604850769043,0.05432428008865849,0.037981968193584265,0.07280583661088816,True,True,0.6666666666666667,0.5155,0.7983611111111111,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,272,6,10,1,0.0,0.0,0.05,4.454813792987199e-47,0.05564529911609097,True,0.37236714363098145,2.6914039379318247e-21,0.05322251227063464,0.0056177014585556875,False,True,0.0008879749041972848,0.0012991699921344932,5.8782186126484385e-06,1.4386744999269585e-05,1.0203654766082764,0.05322251227063462,0.03663835971887706,0.07092953843526408,True,True,0.5694444444444444,0.39156944444444447,0.7222500000000001,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,273,6,10,1,0.0,0.0,0.05,2.016664314111928e-45,0.05298536778615679,True,0.7159852981567383,4.985312517732734e-13,0.05085112187394055,0.007037536802477662,True,True,0.0008256345008761062,0.0012451435473336309,6.601732265107811e-05,9.724675325028058e-06,0.9660263061523438,0.05085112187394051,0.037748830459472665,0.06491722380035775,True,True,0.5794444444444444,0.4082916666666667,0.74,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,274,6,10,1,0.0,0.0,0.05,1.170111445638256e-34,0.047071526421051384,True,0.26021242141723633,3.6264646242930794e-16,0.04473943669031305,0.005489214954527303,True,True,0.000903927616692904,0.0008687101653445383,1.6807817278224004e-09,1.8603270361659212e-05,0.470538854598999,0.04473943669031243,0.0317505471333986,0.057050009246338004,True,True,0.38833333333333336,0.19941666666666671,0.5561805555555553,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,275,6,10,1,0.0,0.0,0.05,8.03748331955359e-36,0.04599651700134263,True,0.2180936336517334,2.005857036176537e-23,0.05276878086708928,0.005291294077310495,False,True,0.0008260491284793351,0.0033519121401377867,1.3884661898113443e-06,1.2447386632738508e-05,1.2647731304168701,0.052768780867088715,0.035354197237083,0.07080717673196871,True,True,0.47,0.283875,0.6433888888888888,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,276,6,10,1,0.0,0.0,0.05,7.404427333666341e-41,0.05136789737973006,True,0.29978227615356445,1.5558605388327933e-06,0.0545371675285074,0.011352629578564578,True,True,0.0008790401906654343,0.001366914232535448,0.00029874257597775085,6.873179041313191e-06,0.73268723487854,0.05453716752850843,0.034338233717570395,0.07713264229217379,True,True,0.4994444444444444,0.3199166666666667,0.6650138888888889,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,277,6,10,1,0.0,0.0,0.05,1.99428587618404e-50,0.0577590591989775,True,0.3152954578399658,1.481513819234404e-23,0.054507390509137395,0.005449214554314209,True,True,0.0008878816495840096,0.0009768895268077035,2.936528184460687e-07,1.054088257553257e-05,0.8171098232269287,0.054507390509137575,0.041747230922112556,0.06986266855831402,True,True,0.6372222222222221,0.4711111111111111,0.7733472222222223,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,278,6,10,1,0.0,0.0,0.05,3.0420771916514607e-32,0.04742617480848618,True,0.17551875114440918,8.171751176470758e-20,0.05126331145902756,0.00562660462744663,False,True,0.0009473479154520669,0.00100398690049752,2.4124735560403593e-07,2.5632018794260708e-05,0.7894151210784912,0.05126331145902761,0.035355484782721346,0.06784787995491035,True,True,0.6605555555555556,0.4971666666666667,0.7883472222222222,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,279,6,10,1,0.0,0.0,0.05,2.6642754788385745e-46,0.05537604100205203,True,0.36993980407714844,2.322592756044652e-19,0.05224905515489095,0.005807474851522744,False,True,0.0008892682029653774,0.0013800447163506654,1.2253472156671172e-05,5.4007757887497355e-05,0.6660981178283691,0.05224905515489198,0.03068194652638146,0.07098549156850051,True,True,0.5444444444444445,0.3688888888888889,0.7033888888888888,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,280,6,10,1,0.0,0.0,0.05,1.1134869885718355e-61,0.06204640747613301,True,0.5614750385284424,2.999901097730441e-32,0.06501825026670678,0.005499708141931828,False,True,0.0008270825611936713,0.0019183294929286277,8.032112819928296e-06,1.93984761822995e-05,0.7968826293945312,0.06501825026670768,0.049586780882808816,0.07826083721376566,True,True,0.5022222222222221,0.323875,0.6711527777777778,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,281,6,10,1,0.0,0.0,0.05,1.7051193522916793e-30,0.046054375721413666,True,0.21019792556762695,2.1012982084093127e-13,0.04335668127658148,0.0059051444619410845,False,True,0.000970001264940518,0.00168368366431605,7.612066855125284e-06,2.8512166328064512e-05,0.6272261142730713,0.043356681276580954,0.02814778185509216,0.0577891415060532,True,True,0.43388888888888894,0.24500000000000005,0.601125,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,282,6,10,1,0.0,0.0,0.05,7.619294220024459e-32,0.0462131598847987,True,0.19918465614318848,3.1089786833227335e-15,0.04463434019424071,0.005659622031237535,False,True,0.0009467934366866657,0.0014161531533997888,1.4146209407446046e-06,2.95573196071192e-05,0.7281160354614258,0.0446343401942406,0.025929132005396448,0.06512984933522015,True,True,0.4255555555555555,0.24888888888888894,0.6066666666666667,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,283,6,10,1,0.0,0.0,0.05,1.9591017276530703e-38,0.04973863105915058,True,0.33644771575927734,9.782354740621626e-10,0.04497254356301372,0.0073569641218410795,True,True,0.000863387637307281,0.0015897771925227086,7.603599953944504e-05,4.7278316764274794e-05,0.4549570083618164,0.044972543563013175,0.027983701869567265,0.06055576056312893,True,True,0.5027777777777778,0.3127222222222223,0.666125,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,284,6,10,1,0.0,0.0,0.05,9.015838193010397e-45,0.05456018598628908,True,0.41608238220214844,5.699384397875722e-05,0.05652685623659488,0.01404420642189287,True,True,0.0009050386408123318,0.0013606966526921557,0.0005012153379810217,4.2182829121049285e-06,0.6745574474334717,0.056526856236600545,0.036413046066648955,0.07741804337885011,True,True,0.45611111111111113,0.26218055555555553,0.6222222222222222,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,285,6,10,1,0.0,0.0,0.05,7.011012688419208e-42,0.05327486185421245,True,0.20438599586486816,9.710891465007571e-26,0.05956731221990112,0.005679057820508568,True,True,0.000926961680982842,0.002572639299164987,4.058925087756514e-06,1.5134399208583345e-05,0.7408831119537354,0.05956731221990157,0.040705401258976495,0.0776236644870158,True,True,0.39888888888888885,0.19775000000000006,0.5661388888888887,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,286,6,10,1,0.0,0.0,0.05,4.031567450989139e-36,0.049559842319642944,True,0.5973970890045166,0.00022205904587645537,0.049342553087818965,0.013362906777300945,True,True,0.0009253504903503533,0.0017464751078736834,0.0004431667835814876,4.228859831480005e-06,0.7641823291778564,0.04934255308781979,0.031566197736667856,0.0684738326211551,True,True,0.4061111111111111,0.22443055555555555,0.5845277777777778,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,287,6,10,1,0.0,0.0,0.05,3.498223819865462e-44,0.05271165956671222,True,0.32271790504455566,8.0555734419694e-23,0.057875637434591606,0.005885404122769451,False,True,0.0008469211178605878,0.0021818090191353928,1.922183327887852e-05,2.7423981142128884e-05,0.6862387657165527,0.057875637434592585,0.04450250771569132,0.07190440911944751,True,True,0.5805555555555555,0.3961111111111111,0.7344722222222222,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,288,6,10,1,0.0,0.0,0.05,2.0398709962728322e-43,0.05048697078328131,True,0.23649954795837402,2.9335410715201846e-21,0.0489949803259611,0.005176397127216962,True,True,0.0008025949437407593,0.0029791123578972057,1.257672819016666e-07,1.36498551292474e-05,0.4933340549468994,0.04899498032596205,0.032741167044935016,0.06501604463715321,True,True,0.45388888888888884,0.2655138888888889,0.643888888888889,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,289,6,10,1,0.0,0.0,0.05,3.430722844765137e-39,0.04950944376025559,True,0.25330066680908203,1.65684142396806e-16,0.045105511672319305,0.005470901593897224,True,True,0.0008672425710373655,0.001840998397898874,3.0680356465873276e-06,6.541414979571489e-06,0.3498063087463379,0.04510551167232132,0.030515095628984527,0.05896000086432517,True,True,0.4605555555555556,0.282125,0.628375,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,290,6,10,1,0.0,0.0,0.05,6.69300463301896e-43,0.05272728832988303,True,0.5265085697174072,0.000696568492232465,0.05430606352149053,0.016015112075274868,True,True,0.0008859051015501967,0.0016918200764580924,0.0006808609341957974,3.517234502408018e-07,0.46566200256347656,0.054306063521489284,0.03831441601326766,0.07079629265720516,True,True,0.46277777777777773,0.2848333333333333,0.6322777777777777,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,291,6,10,1,0.0,0.0,0.05,8.561203775242827e-39,0.052057368730160036,True,0.2505464553833008,4.2358000580460733e-16,0.05072611593028334,0.00623812923719161,False,True,0.0009580845213257112,0.000631061279823207,2.0934317007146224e-05,2.364615696686863e-05,0.9306783676147461,0.05072611593028344,0.03620022899715614,0.0647506557401517,True,True,0.6783333333333332,0.5372222222222223,0.8116666666666668,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,292,6,10,1,0.0,0.0,0.05,3.977921454778099e-41,0.04918109349617739,True,0.20232439041137695,4.998036700025538e-15,0.042550052101294,0.005436343886846043,True,True,0.0008315490116943287,0.0024112818226757204,5.506603398715063e-06,4.7169033595419695e-06,0.39218568801879883,0.042550052101295685,0.028857383550811813,0.05835288711988617,True,True,0.3961111111111111,0.19380555555555562,0.5722499999999999,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,293,6,10,1,0.0,0.0,0.05,6.547676079943353e-33,0.046900890674434634,True,0.20596861839294434,2.4546304224681087e-17,0.04770850940116087,0.0056326678334955365,True,True,0.0009208628442492948,0.0023242729243211756,3.094556342558668e-06,4.2987479550775914e-05,0.8035383224487305,0.04770850940116187,0.031809550196893535,0.06175157879133149,True,True,0.3522222222222222,0.16162499999999996,0.5216805555555556,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,294,6,10,1,0.0,0.0,0.05,2.4918064602786374e-39,0.05049698096310225,True,0.18045616149902344,2.1821265083525957e-17,0.04834054936545349,0.0056980749696489644,False,True,0.0008885168162544826,0.002620379667563443,8.552493453769972e-06,5.480480385018557e-05,0.7470812797546387,0.048340549365453046,0.027624647392851615,0.06828223103941726,True,True,0.44777777777777783,0.2532916666666667,0.6189305555555554,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,295,6,10,1,0.0,0.0,0.05,1.8081960864624084e-31,0.04582142089845545,True,0.4158780574798584,1.3316455448280997e-17,0.04827605916056617,0.005652329531317477,True,True,0.0009192387010924233,0.0015112028021331367,3.922617282567363e-06,1.3880553229219384e-05,0.4519803524017334,0.04827605916056541,0.03047345260944509,0.0638347686156328,True,True,0.5122222222222221,0.3299722222222222,0.6723055555555555,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,296,6,10,1,0.0,0.0,0.05,8.10630939159246e-42,0.051243079877457895,True,0.18996000289916992,4.195410412728687e-10,0.05087888969305301,0.008145081211401225,False,True,0.0008507300638040101,0.004901712440017178,0.00011395403744055757,1.4732891062066078e-05,1.2444465160369873,0.05087888969305259,0.034649033346239144,0.06688897692320386,True,True,0.40888888888888886,0.2377638888888889,0.5718333333333333,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,297,6,10,1,0.0,0.0,0.05,9.047281971816376e-41,0.051555245258914466,True,0.2871403694152832,4.703333343170683e-06,0.05330590313059264,0.01164493699693205,False,True,0.0008837996655421215,0.00041874979944133426,0.00031843370643331676,1.0491252075341703e-05,1.3841321468353271,0.053305903130590734,0.037919610059737326,0.06737823960083124,True,True,0.6705555555555556,0.5149722222222222,0.8033333333333332,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,298,6,10,1,0.0,0.0,0.05,5.9534312985000355e-28,0.04269436958306097,True,0.21292376518249512,5.759460098535549e-13,0.040098917410375044,0.005564611574801211,True,True,0.0009121143411073584,0.002079991190120007,1.6832718244902835e-06,1.0947736566746374e-05,0.5686514377593994,0.04009891741037415,0.015017044973903533,0.06654427320856672,True,True,0.3572222222222223,0.14833333333333337,0.5461527777777778,True
M6_S10_R1_sma0.0_rho0.0_beta0.05,299,6,10,1,0.0,0.0,0.05,2.4317171685054296e-34,0.04560139886167166,True,0.3417024612426758,4.0398440445245906e-17,0.04739214697373407,0.005634050305638357,True,True,0.0008355012294767759,0.0007565263209916235,1.1677445591719342e-05,5.4208084987410056e-06,0.5533266067504883,0.0473921469737343,0.03025384299747078,0.06506291940242565,True,True,0.6088888888888888,0.4488888888888889,0.7611111111111111,True
