cond,i,M,S,R,s_ma,rho,beta,shared,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e1b_p,e1b_coef,e1b_se,e1b_converged,e1b_ok,e1b_method,e1b_llf_gap,t_e1b,e1a_p,e1a_coef,e1a_se,e1a_converged,e1a_ok,e1a_method,e1a_llf_gap,e1a_vc_model,e1a_vc_path,e1a_vc_persona_path,t_e1a,e2_est,e2_lo,e2_hi,e2_reject,e2_covers
M3_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,175,3,19,1,0.0,0.0,0.0,False,0.8601510737821901,-0.0037130859338620203,0.021075302504267205,False,True,0.003458849699716917,0.0003418988268925519,0.0004842078424317836,0.0002182391059652026,1.2781627178192139,0.7360831272614136,-0.003713085933859524,0.01101659458311422,True,True,powell,4.871315575341441,1.9960110187530518,0.45229964188944527,-0.003713085933859899,0.004940329460883906,True,True,powell,3.1636556311937056,5.887365585536359e-07,5.86032114327552e-12,4.918485936516934e-05,2.5918564796447754,-0.003713085933859995,-0.017068240261436864,0.008630364849145308,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,176,3,19,1,0.0,0.0,0.0,False,0.8026342240564592,-0.0029106205895733863,0.011645305836463104,True,True,0.003663019584685541,0.002582829432854834,1.0629217580008331e-05,0.0002601188909342126,0.46184492111206055,0.7973976180464399,-0.002910620589573681,0.01133787803869163,True,True,powell,0.3237632170444158,0.9807500839233398,0.5774993571033817,-0.002910620589573746,0.005225145245266656,True,True,powell,6.042584562741013,3.1608931411464376e-08,1.3381592908502163e-05,0.00016266075447198496,2.5324342250823975,-0.002910620589573806,-0.019701017239688826,0.013551654851268122,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,177,3,19,1,0.0,0.0,0.0,False,0.7043848501882521,0.006774835758309566,0.017856329602359135,True,True,0.00300786463374133,0.007046532262446686,0.00031996409536838203,0.0003733314983795642,0.5075066089630127,0.5099640819292621,0.00677483575830935,0.010282138928555352,True,True,powell,2.2529923944023267,0.7658779621124268,0.1919720251592858,0.00677483575830946,0.005192370058986429,True,True,powell,7.533806913238891,9.205487479117191e-06,1.5308298416115508e-05,7.920548698654716e-05,2.834561586380005,0.006774835758309341,-0.007283111601730101,0.0192387607490572,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,178,3,19,1,0.0,0.0,0.0,False,0.7186512539061413,0.004934351031806619,0.01369656463685235,False,True,0.004131410595710137,0.0010173520427456827,6.39511613451002e-05,0.0002638278774999739,0.7422914505004883,0.6813426027655873,0.00493435103180659,0.012016487818834522,True,True,powell,1.1214496838194918,1.4307520389556885,0.34905717847118267,0.004934351031806441,0.005269380211635354,True,True,powell,5.086029180341939,1.9161451496547046e-13,3.574799158892419e-05,0.00012311671832496312,1.9744656085968018,0.004934351031806654,-0.008641428545879973,0.016731568641766604,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,179,3,19,1,0.0,0.0,0.0,False,0.9483906156202841,0.0017495969494805705,0.027030010804420506,True,True,0.003395867437592367,0.0006656815096903229,0.0009172023609941872,0.0003029887978861908,1.1784725189208984,0.8725876485661062,0.0017495969494810875,0.010909581849981257,True,True,powell,3.118456941509976,1.9206583499908447,0.7285456478195396,0.001749596949481167,0.005041182947026715,True,True,powell,3.0681460201245727,1.2046394414052094e-05,2.88658857588773e-06,1.9467421721459166e-13,2.1089460849761963,0.0017495969494811957,-0.00908255558662649,0.012509289754577069,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,180,3,19,1,0.0,0.0,0.0,False,0.7969027910147981,0.002950538552050522,0.01146474572012327,True,True,0.0037432018300477417,0.004555239277003378,1.499690065374015e-07,0.0003828509996826772,0.5579221248626709,0.796642729513634,0.00295053855205052,0.01144975589755737,True,True,powell,0.04696704879029312,0.8788378238677979,0.5556024937496694,0.0029505385520505246,0.005006124181213426,True,True,powell,5.471611527281425,1.2318739596806895e-13,4.7575843650749207e-05,4.365870466155317e-05,2.0978167057037354,0.0029505385520504465,-0.0073431684367604565,0.01248957655749882,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,181,3,19,1,0.0,0.0,0.0,False,0.9868661135428202,-0.00023201019110344974,0.014093999494801869,True,True,0.0033485584690966567,0.0005620878694236527,0.00012172131321308265,0.00019180256009962388,0.7161538600921631,0.9829126465989749,-0.00023201019110349002,0.010832759971997103,True,True,powell,3.2097396576234587,1.5854361057281494,0.9610998279329607,-0.00023201019110347335,0.004756893642043758,True,True,powell,4.05447526632247,1.4616519409170498e-13,3.382610122695035e-05,1.206749360193761e-13,2.3325839042663574,-0.00023201019110345478,-0.014727093346413592,0.012287459236829919,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,182,3,19,1,0.0,0.0,0.0,False,0.7452338607422159,0.003866149605365751,0.011898398464963614,False,True,0.0035594835259311315,0.002657731484081715,2.501659083967473e-05,0.0005292167057305163,0.9915356636047363,0.7301769680327908,0.0038661496053655573,0.011209800527207827,True,True,powell,0.7519141860423133,1.617542028427124,0.42122035739339314,0.0038661496053657486,0.0048068151984049035,True,True,powell,5.095363667351194e-05,9.924129896183934e-14,0.00010323963851732113,5.226221424604915e-06,3.445279836654663,0.0038661496053657525,-0.008375585069015971,0.01524351551993667,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,183,3,19,1,0.0,0.0,0.0,False,0.818432895467034,-0.0035883553809022647,0.01563137896900622,True,True,0.0034578375379824733,0.002126727383357672,0.00018451856334153095,0.00035946381156539954,0.5230462551116943,0.7461643518550732,-0.003588355380902319,0.011085398177607177,True,True,powell,2.7130966441213786,1.0348358154296875,0.480486210073365,-0.003588355380902577,0.005086108766034357,True,True,powell,5.34820551172038,1.247412449556263e-13,4.6517822570332244e-05,0.00011504833300154764,3.2684547901153564,-0.0035883553809027123,-0.015684714016906545,0.009259970888793776,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,184,3,19,1,0.0,0.0,0.0,False,0.9174672720729653,-0.0011905558328068977,0.011489124574512236,True,True,0.0032123581866116005,0.0006765901191078117,2.8928491727117234e-05,0.00027280999861153634,0.48093581199645996,0.9105772898743136,-0.0011905558328076924,0.010600583305895136,True,True,powell,2.118371730571198,1.2646148204803467,0.7998530509244026,-0.0011905558328071705,0.004695782007276475,True,True,powell,5.590419138546963,1.2608266516912541e-13,1.5017178736257824e-13,1.2950762983007654e-13,3.7032864093780518,-0.0011905558328070358,-0.013991950101543539,0.010407124126180797,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,185,3,19,1,0.0,0.0,0.0,False,0.8163821466786636,0.002568687402605847,0.011062359337736345,False,True,0.003487667954015822,0.0012930601802030076,2.219911812710364e-09,0.0001665641836767629,0.6905055046081543,0.8163959545565851,0.0025686874026057227,0.01106320639244848,True,True,powell,7.306412726393319e-06,1.6084933280944824,0.6286180449772618,0.0025686874026059356,0.005310794801800705,True,True,powell,5.355587558804473,1.7578977822804273e-13,5.367513907350308e-05,6.546944271084709e-05,3.1734824180603027,0.0025686874026060783,-0.01252993087059101,0.01638856899053499,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,186,3,19,1,0.0,0.0,0.0,False,0.97079752023157,0.0004790728186715013,0.013086540874681092,True,True,0.0035076585365243357,0.0027088584603296244,7.227272091155378e-05,0.00021528895545270727,0.7987492084503174,0.9654124984197432,0.0004790728186713659,0.011048067416873648,True,True,powell,1.3534153625103045,1.8198046684265137,0.9152514748932978,0.0004790728186715294,0.0045018431674215134,True,True,powell,4.23892475457933,1.0837717632439037e-12,4.2255633280220384e-13,4.056399308431157e-13,1.6691136360168457,0.0004790728186714609,-0.012082400981149953,0.013195416264822896,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,187,3,19,1,0.0,0.0,0.0,False,0.5195463108342879,-0.007219288796022437,0.01120929404184991,False,True,0.0035173472558103166,0.0010603285393703255,3.348869595477886e-06,0.00023477583725427982,0.9993274211883545,0.5151127750366128,-0.007219288796021654,0.01109128680311322,True,True,powell,0.2233414012121102,1.8383216857910156,0.1437232509917081,-0.007219288796022372,0.004937732682463676,True,True,powell,3.1359831891882095,1.4091147039853137e-13,7.517447581642074e-12,5.88022205582999e-05,3.767317056655884,-0.007219288796022111,-0.020036065873671946,0.006089765895479462,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,188,3,19,1,0.0,0.0,0.0,False,0.6556564525680613,-0.00464764830121619,0.01042265150299332,True,True,0.003094707386951347,0.006230919175114589,6.816037393167044e-08,0.0002625428409587425,0.9933817386627197,0.655422546080568,-0.004647648301215707,0.010415088057842912,True,True,powell,0.03211907911872913,1.0310883522033691,0.32466887437157266,-0.00464764830121594,0.004718861623728422,True,True,powell,7.324133923210525,1.2104683257362543e-13,1.9980763836449764e-05,1.320420655861614e-13,4.120710372924805,-0.004647648301215908,-0.01914928831118219,0.0074339387516388095,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,189,3,19,1,0.0,0.0,0.0,False,0.9320069814110014,-0.003367738561239421,0.039471847692406956,True,True,0.003353345394848799,0.00022745858582845383,0.0021605482774925957,0.00035539110138892215,0.7013535499572754,0.7563945420406079,-0.0033677385612402755,0.010856009021514913,True,True,powell,4.175262443864085,1.5667884349822998,0.5245304574062537,-0.0033677385612401723,0.0052920460066524806,True,True,powell,4.8037166398816,1.120469259081134e-06,1.0406310381024096e-11,0.00013472491174237915,3.8934133052825928,-0.0033677385612401337,-0.020061792119249622,0.017578768449821806,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,190,3,19,1,0.0,0.0,0.0,False,0.3494682557667237,-0.010519121938959788,0.011242928172663126,True,True,0.003549722890905307,0.000971742078719602,2.7776302695344086e-06,0.00036893696096228256,0.796884298324585,0.3456236745638983,-0.010519121938958813,0.011153630919179716,True,True,powell,0.3107493647098636,2.146017074584961,0.040952699388582994,-0.010519121938959864,0.005146319851140969,True,True,powell,4.541017754004201,1.17635429069634e-13,0.00011067065870581675,4.2012412516184837e-07,5.842540979385376,-0.010519121938959833,-0.027635990425812523,0.003274057971601602,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,191,3,19,1,0.0,0.0,0.0,False,0.43070036213268204,-0.008290449907182411,0.010520958973195608,True,True,0.00314006647137373,0.0015722315519733094,7.692101854085295e-07,0.0005255954243777184,0.6882200241088867,0.4342774689413308,-0.008290449907182397,0.010603049372432059,True,True,powell,1.7894580435765874,1.6340234279632568,0.07748193326695679,-0.008290449907182468,0.00469584276202716,True,True,powell,4.539104305838691,1.9528999892181401e-13,2.832659505565139e-05,2.1202284620704375e-13,4.087542533874512,-0.008290449907182359,-0.020390191972292707,0.002565514284739953,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,192,3,19,1,0.0,0.0,0.0,False,0.9953623663830097,8.023083606414112e-05,0.013803286380993015,True,True,0.0037408353067967313,0.0007212922635103953,8.891000359478984e-05,0.0002685932472562165,1.0935022830963135,0.9944064385103963,8.02308360639217e-05,0.011444304519265988,True,True,powell,2.1465928008506125,3.2507171630859375,0.9864969197398497,8.023083606416714e-05,0.004740539807738346,True,True,powell,10.920014017572043,3.137627260748499e-12,1.302439004853174e-13,9.090635657906516e-05,3.012789487838745,8.023083606415197e-05,-0.014768302070227668,0.015753188927965442,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,193,3,19,1,0.0,0.0,0.0,False,0.8672530044511212,-0.0020560790911421673,0.012300893824879451,True,True,0.0039426778353903996,0.002294391921817457,1.9458623579051536e-05,0.0002523073496559215,2.2502243518829346,0.8607107620984324,-0.0020560790911421474,0.011717589118698031,True,True,powell,0.588445444568606,3.0318353176116943,0.6686058166312938,-0.0020560790911421396,0.0048032247700367245,True,True,powell,4.4505881666923415,1.0085708928554382e-13,5.2197004148721855e-05,5.003537772051533e-05,3.433412790298462,-0.002056079091142125,-0.012974225223787557,0.009145348003086131,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,194,3,19,1,0.0,0.0,0.0,False,0.5551721405785603,0.006370065248674029,0.010796215572214425,True,True,0.0033213432354653157,0.00563485212864836,2.986731389048348e-08,0.0002535583849428499,0.8172817230224609,0.5550062228282453,0.0063700652486737485,0.010791688706529511,True,True,powell,0.03753014671474375,1.404710054397583,0.1699107351303184,0.006370065248674137,0.004641244778285538,True,True,powell,4.375548910314251,1.4048154041943126e-13,2.7281017723775093e-05,1.7116689329695326e-13,3.100048780441284,0.006370065248673932,-0.006841200374539518,0.018682398775514534,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,195,3,19,1,0.0,0.0,0.0,False,0.7557462883341923,-0.0034105928340657427,0.010964016778813741,False,True,0.0033729753165604257,0.0007626790944426801,2.7894792280906496e-06,4.5248267228856506e-07,1.0808544158935547,0.7534171065177327,-0.0034105928340660637,0.010857028987916373,True,True,powell,1.0113291736781775,2.182068109512329,0.4954535038924479,-0.0034105928340657323,0.0050033582414052025,True,True,powell,4.363950503820433,1.0261694080445627e-13,4.021264099305849e-05,9.338647072601606e-05,2.348489284515381,-0.0034105928340656343,-0.01924749571508872,0.009514672184594503,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,196,3,19,1,0.0,0.0,0.0,False,0.9715131668723263,-0.00039342855265029714,0.011017155210057507,True,True,0.0034549258043021953,0.0011684886079196938,2.2836315730991896e-07,0.0002041348724377746,0.7822985649108887,0.9714931860496631,-0.0003934285526500713,0.011009429848127493,True,True,powell,0.009828337120552533,1.3841567039489746,0.9347751219063674,-0.0003934285526503018,0.004807376017948149,True,True,powell,1.215353058889832,1.2481934858800337e-13,3.466541609384406e-05,1.9047973372314635e-06,4.00799560546875,-0.0003934285526502884,-0.011712747482403477,0.009154071226967006,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,197,3,19,1,0.0,0.0,0.0,False,0.7238277191217866,-0.004080016681600321,0.011546744463777512,True,True,0.0037228347072854706,0.03683801171522128,4.0522927631612525e-06,0.0005491732851511215,1.2678918838500977,0.7205879337984618,-0.00408001668160034,0.011407109418504393,True,True,powell,0.4409584248351166,1.3193597793579102,0.397496723072462,-0.004080016681600123,0.004822142331809859,True,True,powell,7.432455436065993,1.5582717921641652e-13,2.350159815973201e-05,7.386843367656828e-05,2.1136529445648193,-0.004080016681600208,-0.017539953152702393,0.009732600325050456,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,198,3,19,1,0.0,0.0,0.0,False,0.9775545850639943,0.0006098008394703429,0.02167420357811493,True,True,0.0033715751574852314,0.007954723772190569,0.0005272053270401722,0.00039048368517783386,0.4676480293273926,0.9553524643186702,0.0006098008394706272,0.0108919026479097,True,True,powell,2.925608304186653,0.8423037528991699,0.903252645055524,0.0006098008394708176,0.0050167281011083194,True,True,powell,7.969507963840329,1.8895648662075068e-13,2.7784350289527392e-05,6.934121625080214e-05,2.507261276245117,0.0006098008394707722,-0.014683296843768762,0.013741612115863699,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,199,3,19,1,0.0,0.0,0.0,False,0.9355430409504045,0.0009402294286638454,0.011626015132629862,True,True,0.003817990437595859,0.001760149994311843,1.7994766595827515e-06,0.00016704295729667626,0.5365042686462402,0.934775919308645,0.0009402294286633552,0.011488977502727118,True,True,powell,0.5654547040749094,0.9528417587280273,0.8609145097151985,0.0009402294286636975,0.005366295460022354,True,True,powell,3.287612773193473,1.6161526508385023e-05,2.1360437635583683e-12,9.317155338642468e-05,1.6664807796478271,0.0009402294286637459,-0.011920481640039378,0.012394813531935646,False,True
