cond,i,M,S,R,s_ma,rho,beta,shared,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e1b_p,e1b_coef,e1b_se,e1b_converged,e1b_ok,e1b_method,e1b_llf_gap,t_e1b,e1a_p,e1a_coef,e1a_se,e1a_converged,e1a_ok,e1a_method,e1a_llf_gap,e1a_vc_model,e1a_vc_path,e1a_vc_persona_path,t_e1a,e2_est,e2_lo,e2_hi,e2_reject,e2_covers
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,176,3,19,1,0.0,0.0,0.05,True,5.251997075265242e-09,0.055976209929125866,0.009586634526575233,True,True,0.0025976249860779114,0.004339271249947844,1.1382377887688586e-06,0.0010999836868239782,1.0664217472076416,4.796027587221904e-09,0.05597620992912342,0.00956188296535602,True,True,powell,0.1176390716905189,1.4479835033416748,2.113556192647286e-15,0.055976209929124054,0.007054792845862709,True,True,powell,0.6326354358225217,4.944811010796124e-12,8.554266708426328e-05,0.00074431677211459,5.353529691696167,0.05597620992912345,0.04322650515419645,0.06964876858292915,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,177,3,19,1,0.0,0.0,0.05,True,3.6240506595232315e-05,0.05007037172153489,0.012122910086232003,True,True,0.002816989315655891,0.00112071564157859,7.21848278774639e-05,0.0012492370942975186,0.9101738929748535,4.5296465254728433e-07,0.0500703717215324,0.00992428959729835,True,True,powell,1.3997892522866096,2.015727996826172,1.526499232395972e-11,0.050070371721531795,0.007422937376718924,True,True,powell,0.49226240826192225,4.039644389053625e-14,3.398942583816296e-14,0.0009386323277929975,6.505927562713623,0.05007037172153438,0.03574972760694652,0.0643638570919055,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,178,3,19,1,0.0,0.0,0.05,True,9.145500929342103e-07,0.04685343185255124,0.009544031907022226,True,True,0.002561650108496153,0.002640537004626012,1.8091276425329437e-06,0.0004101439710315038,0.7271449565887451,5.61608236299009e-07,0.04685343185254973,0.009363247600193018,True,True,powell,1.439741684897399,1.6072490215301514,1.7156387250662597e-11,0.046853431852549234,0.006963554459967474,True,True,powell,1.8678250551939755,4.054262372559534e-14,2.2828410390836963e-13,0.0008145990645712711,3.799090623855591,0.04685343185255083,0.03250634653347705,0.06051865478346571,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,179,3,19,1,0.0,0.0,0.05,True,3.6419999673006383e-06,0.046096602429620784,0.009954281735294352,False,True,0.002434084424420843,0.010013915519341549,2.0521880749958617e-05,0.0006788916306107346,2.056885004043579,7.011551788288461e-07,0.04609660242962274,0.009291715189659462,True,True,powell,1.0407403272374722,2.860454559326172,1.895342536758574e-11,0.04609660242961872,0.006865880519117856,True,True,powell,0.3038506370455707,2.1381219619964337e-12,4.9410827265249335e-05,0.0007439235137242138,4.01778244972229,0.0460966024296221,0.03321138502166041,0.059547461002904124,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,180,3,19,1,0.0,0.0,0.05,True,2.6411060210356356e-07,0.05387652724432036,0.010466729715821105,True,True,0.0031210543375914212,0.0030443851828077903,6.262864810601912e-08,0.0013983453142126776,1.3499114513397217,2.62946679162433e-07,0.05387652724432047,0.010465044892713528,True,True,powell,0.0023337452175837825,2.547506809234619,1.823876917323235e-13,0.05387652724431574,0.007319076869066888,True,True,powell,0.036596765262856934,3.754904161454073e-14,1.9461851436215083e-05,0.0008819143423617429,3.3028242588043213,0.053876527244320196,0.04309667514471805,0.06534237527425861,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,181,3,19,1,0.0,0.0,0.05,True,5.813824105500681e-06,0.04997160691353189,0.011023839294725779,True,True,0.002770553916463678,0.006247918678882311,3.6468922011611235e-05,0.0017801769657937107,0.93402099609375,4.665243257181775e-07,0.04997160691353057,0.009915803271557026,True,True,powell,1.3597860455888622,1.5445318222045898,3.903904603969248e-13,0.04997160691352993,0.0068842304007653435,True,True,powell,1.684756645626635,1.4435685616100854e-12,0.00011555149355545653,0.0006677189976255716,3.390394687652588,0.04997160691353214,0.03527404514124235,0.06464057775397838,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,182,3,19,1,0.0,0.0,0.05,True,5.626731898674622e-11,0.06482297953998273,0.009891606578388515,False,True,0.002327127513604148,0.00016973463232259188,2.428542559957614e-05,0.0009295713276861137,1.6055958271026611,7.852489916911782e-13,0.06482297953997823,0.00904880552234498,True,True,powell,1.3389694828108532,2.1437833309173584,2.5853329632322773e-21,0.06482297953997698,0.0068391150182622405,True,True,powell,1.045765893516318,3.202680260891979e-14,7.208631485137608e-14,0.0007831824829111833,5.410270690917969,0.06482297953998206,0.051324546707094805,0.07860092053643054,True,False
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,183,3,19,1,0.0,0.0,0.05,True,0.004850671915254473,0.04276991089809066,0.015183936353360211,False,True,0.00261980027171468,0.0005107951281764355,0.00020794365994725213,0.0007297622266602368,1.57423734664917,7.7402339879839e-06,0.04276991089809077,0.009563407658498047,True,True,powell,2.3856645499556635,2.4701240062713623,1.9809231297695995e-09,0.04276991089808846,0.007129074608356846,True,True,powell,0.4494915301116862,1.7269641277999905e-12,6.171328491801965e-05,0.0007856855276406519,3.3782742023468018,0.04276991089809082,0.025330559265547396,0.06172006090843379,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,184,3,19,1,0.0,0.0,0.05,True,0.0001597612514399899,0.05030857423793764,0.013325418554809782,True,True,0.0027016147425655396,0.0010629248777185533,0.0001241599198825902,0.0010036660560426524,1.18858003616333,2.1968206211760272e-07,0.050308574237935964,0.00970859065223845,True,True,powell,1.8403927202421073,1.7268602848052979,3.5863221256850037e-12,0.0503085742379344,0.007235944074379098,True,True,powell,0.024898463103909307,2.5487582058572185e-06,1.3915047428868444e-10,0.0008604664119700169,4.1803624629974365,0.050308574237936575,0.03613351425315655,0.06565479071158394,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,185,3,19,1,0.0,0.0,0.05,True,0.00010960633035578164,0.051389204095908254,0.013284772781373225,False,True,0.0028063447298894524,0.0010598730097666129,0.00011702542757436284,0.0011595996543055326,1.0051054954528809,2.1238661487274478e-07,0.05138920409590773,0.0099050999532543,True,True,powell,1.6786124441107404,2.0092897415161133,4.466098440754022e-12,0.051389204095907665,0.007424482230848003,True,True,powell,1.2403032373624683,4.825782025085e-06,0.00012424508575608934,0.0007961640953857985,3.0095858573913574,0.051389204095907665,0.037650250945733654,0.06683961417547249,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,186,3,19,1,0.0,0.0,0.05,True,2.591099658981311e-05,0.0436833772142554,0.010384202589125577,True,True,0.003072983857873328,0.0028524507084392013,1.1502598352941859e-08,0.0013690885364530821,1.0494697093963623,2.586980193906613e-05,0.043683377214258655,0.010383314703165815,True,True,powell,0.0004690202565598156,1.7923150062561035,1.3447657714304226e-09,0.043683377214258204,0.007206152952298738,True,True,powell,0.07115079770255761,4.466151585876014e-14,2.460594919675823e-06,0.0008653610935341657,3.7516164779663086,0.04368337721425724,0.027050698476689925,0.058335783191508055,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,187,3,19,1,0.0,0.0,0.05,True,3.980779958867567e-09,0.05690405879317759,0.009669355178751692,False,True,0.002656897079334847,0.0006498479542217153,4.079559732359929e-07,0.000527901527903579,1.3335413932800293,3.813006704739335e-09,0.056904058793175775,0.009657674695573576,True,True,powell,0.16044754162476238,2.462313175201416,2.0156397377635515e-12,0.05690405879317497,0.008090550589773024,True,True,powell,0.4177603080248673,1.1507428573173183e-11,0.00023434427720374102,0.0009052958255016319,3.5953726768493652,0.0569040587931766,0.045397083996620194,0.06821322827544751,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,188,3,19,1,0.0,0.0,0.05,True,1.4796444502513755e-10,0.05931159808444007,0.009256648249529148,True,True,0.0024374061598349092,0.0031343044297280124,2.437704951144478e-07,0.0012855574924916736,0.7321925163269043,1.4608703556661653e-10,0.059311598084440094,0.00925383597252507,True,True,powell,0.07700389162710053,1.300093412399292,2.7720061240795562e-14,0.05931159808443923,0.007795393846907456,True,True,powell,0.503716011200595,4.606303784417199e-14,0.0002084305790416501,0.000821247092030573,3.395172595977783,0.059311598084441815,0.04824485422220298,0.06939352470750139,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,189,3,19,1,0.0,0.0,0.05,True,0.00010536222775505212,0.04401829964776876,0.011351067708306897,True,True,0.0036444811865023316,0.0012560800251338968,1.4553078882513537e-06,0.0006092367860886195,0.8876824378967285,7.65636427672486e-05,0.04401829964776942,0.011130039804099812,True,True,powell,2.2502568674640315,1.9857726097106934,1.2035567576375283e-12,0.0440182996477676,0.006195430718611687,True,True,powell,1.9290738044679756,3.936425896554301e-14,3.7601828203194506e-14,0.0006101305891017904,4.08905029296875,0.04401829964776868,0.026799245154935494,0.061177604049019764,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,190,3,19,1,0.0,0.0,0.05,True,1.6576035861631287e-05,0.04414717881291997,0.010250979648282192,True,True,0.002576181680377524,0.0008829980068796918,2.2035366130687822e-05,0.0007152516920717717,0.8207991123199463,2.380260566464166e-06,0.044147178812921836,0.009356929161279668,True,True,powell,2.8348205270337985,1.764449119567871,2.5574061834170445e-08,0.0441471788129216,0.00792685764868862,True,True,powell,0.4466752550479214,5.29005643680816e-13,0.0001568768464903972,0.0009066036342000614,3.122145414352417,0.044147178812919956,0.027792387798637068,0.060614822996105606,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,191,3,19,1,0.0,0.0,0.05,True,1.1017907186698191e-07,0.04915761186663203,0.00925915566252164,True,True,0.0024309929898320725,0.00301190136384537,6.509459093557073e-07,0.0016185241170927264,0.8607048988342285,1.0648515959810558e-07,0.049157611866628204,0.009248333269714018,True,True,powell,0.13061804207313799,1.1387054920196533,5.151469472140042e-10,0.04915761186663193,0.00791024984684836,True,True,powell,0.21384326751331173,4.593133625378891e-14,5.6435257205312826e-14,0.0010772422196768793,4.419934272766113,0.049157611866629904,0.035741896186370054,0.06177077853369935,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,192,3,19,1,0.0,0.0,0.05,True,3.96261364769599e-07,0.04691977972826323,0.009253034703351051,True,True,0.0022323442142285314,0.0010093389554946916,1.0936176083253947e-05,0.0009313731979704455,1.6968779563903809,1.0580032995842134e-07,0.04691977972826239,0.00882536531894851,True,True,powell,0.5185824962757124,2.358060359954834,2.6412210478561836e-11,0.04691977972826418,0.007039408180455195,True,True,powell,0.5260233781013994,3.3568235032666476e-14,1.6873963369912078e-13,0.000836840312591335,4.591629505157471,0.04691977972826174,0.02993331034578468,0.06333788866263262,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,193,3,19,1,0.0,0.0,0.05,True,7.82476715402629e-07,0.04531702354275879,0.00917406596806453,True,True,0.0021837853695307317,0.0023156364082410445,1.1309157499032941e-05,0.0008372232303709465,1.0422008037567139,2.1521581468472897e-07,0.04531702354275855,0.008738859827106897,True,True,powell,0.5363703966811499,1.6638157367706299,2.2077469625947366e-11,0.04531702354275913,0.006772246283153784,True,True,powell,0.9533783057393066,3.280323239803284e-14,4.459842754694141e-14,0.000769163471441357,5.1282958984375,0.045317023542758836,0.02852083593480283,0.06348277036649848,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,194,3,19,1,0.0,0.0,0.05,True,0.0002215598336815941,0.04095495976651082,0.011089667795057748,True,True,0.003502758815662735,0.0027367055186853784,1.1537056695905063e-07,0.0006568712841002059,1.0226235389709473,0.00021994772917676843,0.04095495976650872,0.011084097483234264,True,True,powell,0.06351817845347796,1.9844834804534912,7.497972065049407e-09,0.04095495976651218,0.007086402422324648,True,True,lbfgs,-6.86514204062405e-06,5.414223517933037e-06,6.35299430650873e-05,0.0007541874461367111,2.607245683670044,0.040954959766509764,0.02902567285699951,0.052767352950669255,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,195,3,19,1,0.0,0.0,0.05,True,4.633048631680314e-12,0.06680551339580815,0.009659017800395442,True,True,0.0026571181045335268,0.0025383868932081334,9.661601130549754e-08,0.0009556604711609818,0.9696109294891357,4.5516834532986095e-12,0.06680551339580984,0.009655512645304879,True,True,powell,0.055772053226974094,1.721323013305664,6.221401766131435e-22,0.06680551339581373,0.006940247568749115,True,True,powell,0.08144314409969411,2.164181089358549e-12,0.00010062291521686476,0.0006985757069285254,4.032152891159058,0.06680551339581187,0.05490860842615603,0.07960733881798052,True,False
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,196,3,19,1,0.0,0.0,0.05,True,1.4695413602557572e-12,0.06351903837384035,0.00897499525035643,True,True,0.0021959011393966506,0.0016034917481708628,5.2520654371045586e-06,0.002040310910496612,0.8448178768157959,6.757845172792928e-13,0.06351903837383689,0.00884143262329133,True,True,powell,1.2829345059685693,1.6871485710144043,5.3760028059850335e-18,0.0635190383738416,0.007347406849256503,True,True,powell,0.8748873926577971,4.430270957860455e-14,0.00015275818314227694,0.0007749256538489637,3.6101417541503906,0.06351903837383861,0.047893225758552704,0.08075925699453589,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,197,3,19,1,0.0,0.0,0.05,True,0.14822468562213298,0.047938558880071036,0.03315641174391946,True,True,0.0020417330150295314,0.0005320318133184059,0.0015415618272276773,0.0014509455165955716,0.6260960102081299,1.6743983211287864e-08,0.04793855888004436,0.008495733024272532,True,True,powell,4.667730065226806,1.6672868728637695,2.7361309117174893e-12,0.0479385588800463,0.006857523997782605,True,True,powell,3.419008322587729,4.340881000577319e-14,8.373018079585204e-14,0.0007750952390536877,3.3056674003601074,0.047938558880046375,0.037832995566302055,0.05722232256437221,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,198,3,19,1,0.0,0.0,0.05,True,5.453549056345192e-05,0.04611241609512048,0.011427294017391062,True,True,0.0031978399508692406,0.0008055499278416767,2.756720700463215e-05,0.0009374751839160395,1.0609116554260254,1.3186871741818522e-05,0.04611241609512259,0.010583570647523423,True,True,powell,0.9327616913317343,2.0445823669433594,1.625195476558159e-10,0.046112416095123884,0.00721280282129104,True,True,powell,0.695009674940934,3.681046550057702e-14,3.7875362318138705e-14,0.0008798187934812053,4.103373765945435,0.04611241609512173,0.028259643774073327,0.06367897022151768,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,199,3,19,1,0.0,0.0,0.05,True,6.7844627516976956e-09,0.050950370643350056,0.008790344336685334,True,True,0.002199168002168472,0.0012834708901395269,1.5954601158636147e-07,0.0012162333078629154,0.8622174263000488,6.684493087096218e-09,0.050950370643351804,0.008786569156504942,True,True,powell,0.030425367262978398,1.844956398010254,1.502911886635379e-10,0.05095037064334746,0.007954682182758495,True,True,powell,1.8861851719166225,5.860695780015756e-14,2.356390336636478e-13,0.001073543589006379,3.403287649154663,0.050950370643349924,0.04033733129459197,0.061199041418646564,True,True
