cond,i,M,S,R,s_ma,rho,beta,shared,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e1b_p,e1b_coef,e1b_se,e1b_converged,e1b_ok,e1b_method,e1b_llf_gap,t_e1b,e1a_p,e1a_coef,e1a_se,e1a_converged,e1a_ok,e1a_method,e1a_llf_gap,e1a_vc_model,e1a_vc_path,e1a_vc_persona_path,t_e1a,e2_est,e2_lo,e2_hi,e2_reject,e2_covers
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,175,3,19,1,0.03,0.0,0.05,False,4.6217996008119244e-07,0.07027289135578857,0.013939209657013662,False,True,0.0030249546988677187,0.0020626124691745943,0.00013224420674760187,0.00025248893949247046,1.109532356262207,3.5108985857205613e-09,0.07027289135578979,0.011899104512392676,True,True,powell,0.2340257027867665,2.068300485610962,1.323370615363628e-16,0.070272891355788,0.00849583476635059,True,True,powell,1.2992184067184098,0.00014849894300456598,5.0091040806290827e-05,1.9629553854544457e-13,4.530708074569702,0.07027289135578794,0.050228401141054695,0.09003329408273827,True,False
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,176,3,19,1,0.03,0.0,0.05,False,0.11207651801758745,0.06238012821239725,0.03925923985360081,True,True,0.00343549148925905,0.00018717184587590255,0.0021311165292841544,0.0002039199710563403,0.49361705780029297,0.11207651801758745,0.06238012821239725,0.03925923985360081,True,True,lbfgs,-0.004201670103611832,1.053091287612915,0.10258157908345046,0.06238012821240631,0.03821223157631743,True,True,powell,0.5790889952294265,0.004312203773365868,6.046087481867995e-12,1.9059174014089434e-06,3.5719242095947266,0.062380128212404795,0.0029564439874789337,0.10486517748023816,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,177,3,19,1,0.03,0.0,0.05,False,0.40746974791099655,0.030459061487544223,0.03677056174354676,True,True,0.0033477415055601038,0.002153287870952502,0.0018519143950587063,0.0003000016094408681,0.5711691379547119,0.40746974791099655,0.030459061487544223,0.03677056174354676,True,True,lbfgs,-0.0010643603077369335,1.1272046566009521,0.39348911392174923,0.03045906148758626,0.03569531683358862,True,True,powell,0.8859254590112187,0.003749231123755387,2.1139431307752493e-13,0.00010416923429179214,2.6484382152557373,0.030459061487544067,-0.021757358130373286,0.09006714984846649,False,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,178,3,19,1,0.03,0.0,0.05,False,0.005361516567489954,0.042350024903386956,0.015209362761683812,True,True,0.003547016417651117,0.0062685626394021554,0.00016030199881152758,0.00018402199644010136,0.5786223411560059,0.005361516567489954,0.042350024903386956,0.015209362761683812,True,True,lbfgs,-0.0001547464044051594,1.2293994426727295,0.0005233420863229219,0.04235002490338501,0.012209841166027564,True,True,powell,5.631025388660078,0.0003732326688974212,3.626544046935082e-06,0.00010653131963932509,3.7909350395202637,0.042350024903386976,0.015045350912302677,0.0651541855288479,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,179,3,19,1,0.03,0.0,0.05,False,4.1078780128461313e-07,0.06576810126500839,0.012987665153641565,True,True,0.003668779131049933,0.002524920656114589,5.992553073836013e-05,0.0001927234782282604,0.5842273235321045,4.1078780128461313e-07,0.06576810126500839,0.012987665153641565,True,True,lbfgs,-0.00818346263258718,1.6603083610534668,1.538305939919641e-13,0.0657681012650103,0.008907076483097512,True,True,powell,1.5680932022030447,0.00017332423408141794,6.525662759902651e-13,2.0308676964904262e-12,3.786106586456299,0.0657681012650084,0.04553984638865749,0.08610800775871627,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,180,3,19,1,0.03,0.0,0.05,False,5.576217729013903e-05,0.06408113681328335,0.01590078244839473,True,True,0.003925176451522926,0.0011449547731888121,0.00017266408941609042,0.0003133529271646301,1.7603271007537842,5.979680908331904e-06,0.06408113681328322,0.01415498770887049,True,True,powell,0.10962386287292247,3.2870986461639404,3.3926210094775467e-10,0.06408113681328227,0.010204516325419966,True,True,powell,0.7107562811132766,0.00024575038224312337,1.0628030588079897e-05,3.799242047703172e-05,3.439450263977051,0.06408113681328326,0.04422218877891282,0.08642854705219527,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,181,3,19,1,0.03,0.0,0.05,False,0.00876642781357912,0.06963650912094584,0.02656836484811595,True,True,0.0034759919337648336,0.00221812945938998,0.0008758700721715046,0.00012629740754366845,0.634242057800293,0.00876642781357912,0.06963650912094584,0.02656836484811595,True,True,lbfgs,-4.481137239054078e-05,1.46830153465271,0.005324665317041766,0.06963650912092541,0.024988819211027722,True,True,powell,0.20899011284348035,0.0018012405228435373,2.1714459857132938e-13,2.1726399167486455e-06,2.7802810668945312,0.06963650912094074,0.028759760808384292,0.11391547110116797,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,182,3,19,1,0.03,0.0,0.05,False,0.005012855132115795,0.045912358895183115,0.016361004937078098,True,True,0.0033458071294661697,0.003941322583705492,0.00022542861174947303,0.0002751174324479436,0.6267926692962646,0.005013753500283671,0.0459123588951827,0.016361341579170012,True,True,powell,2.7673650038195774e-09,1.446305751800537,0.0009812480078398734,0.04591235889518094,0.013930359458125992,True,True,powell,0.7187130536481163,0.0004966299695939686,8.747606756349351e-05,1.5747818445640853e-05,3.5677878856658936,0.04591235889518293,0.007144067005950241,0.07625507193745894,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,183,3,19,1,0.03,0.0,0.05,False,0.0011535545182568298,0.05152119859769772,0.01585208073515966,True,True,0.003797014995633491,0.007266728705367279,0.00017708980094400436,0.00018300459974633095,0.5696263313293457,0.0011535545182568298,0.05152119859769772,0.01585208073515966,True,True,lbfgs,-8.062360257099499e-05,1.4303183555603027,4.317144732016363e-05,0.051521198597706486,0.012597435052473403,True,True,powell,0.8669167629549293,0.0004089315847658102,4.0787837510703395e-05,1.244574161212796e-13,4.736050128936768,0.0515211985976978,0.02597183907102554,0.07389022582955375,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,184,3,19,1,0.03,0.0,0.05,False,0.06259575180957182,0.06998985321193923,0.03758748455080967,True,True,0.003251755158715965,0.0005272894047223835,0.001948083483932757,0.0004443722815806272,0.853696346282959,0.06259575180957182,0.06998985321193923,0.03758748455080967,True,True,lbfgs,-0.016447409633428833,1.3285489082336426,0.05587005467798974,0.06998985321192219,0.03660465535921729,True,True,powell,3.648526625847353,0.003951001397964692,6.57241765393991e-12,7.578100216142615e-05,3.5134291648864746,0.06998985321194515,0.019881317814798898,0.14133443685665908,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,185,3,19,1,0.03,0.0,0.05,False,7.090776201335515e-08,0.06931105532719398,0.012861924855252458,True,True,0.0033454229153557,0.008309727803972216,7.206877619136715e-05,0.00023034821746110382,0.8926272392272949,7.090776201335515e-08,0.06931105532719398,0.012861924855252458,True,True,lbfgs,-0.00010834127738235111,1.300227403640747,5.617086456284567e-14,0.0693110553271955,0.009220927071272488,True,True,powell,1.7085905910672636,0.00019228065149886765,7.609223658973392e-12,5.760322241167058e-13,3.483185291290283,0.06931105532719313,0.04984867815677774,0.08685067458733942,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,186,3,19,1,0.03,0.0,0.05,False,7.756058064634758e-08,0.056545751977327675,0.01052461734316487,True,True,0.0031568746871833584,0.0021849258565245946,5.600463525059165e-11,0.0002621846617777875,0.939223051071167,7.756038995811578e-08,0.05654575197732578,0.010524616475044499,True,True,powell,2.0802594917768147e-06,2.1216723918914795,9.361979458856288e-32,0.05654575197732936,0.004822192041003683,True,True,powell,6.882912133808645,1.4223153194465366e-13,6.590620550406906e-05,1.209116614727013e-13,4.5761964321136475,0.05654575197732815,0.04502894221919458,0.0684186376571754,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,187,3,19,1,0.03,0.0,0.05,False,0.0002802947264497787,0.08512272106882261,0.023431310198403475,True,True,0.003637505033643215,0.0057432975444979785,0.0006320918130710693,0.0002705538714143359,0.4868459701538086,0.0002802947264497787,0.08512272106882261,0.023431310198403475,True,True,lbfgs,-2.05062428904057e-06,1.0756077766418457,8.103995243765725e-05,0.08512272106879092,0.02159760532591749,True,True,powell,1.146446533378139,0.0013192273656233602,9.884293476296024e-12,0.00011423858744499236,3.5292601585388184,0.0851227210688231,0.04351832779089424,0.11981119698114938,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,188,3,19,1,0.03,0.0,0.05,False,0.011646512347635403,0.08996398916657823,0.035662103313189905,True,True,0.003328886691640525,0.00097715018304054,0.0017324738563628185,0.0005408519652712457,0.58290696144104,0.011646512347635403,0.08996398916657823,0.035662103313189905,True,True,lbfgs,-0.015752649174601174,1.2119247913360596,0.009218024346888662,0.08996398916656027,0.03455023264616743,True,True,powell,1.506387690517613,0.0035102572112755592,4.095252488075595e-05,6.525376113149102e-05,4.010091066360474,0.08996398916656932,0.04017001882615201,0.14399118197990374,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,189,3,19,1,0.03,0.0,0.05,False,0.03525856181455936,0.05721057635668071,0.027173562900597616,True,True,0.0033758032752866617,0.0024446895484785775,0.000929929924475055,0.00026757284349387294,0.4748954772949219,0.03531130867289662,0.057210576356680407,0.02718138728666303,True,True,powell,3.1589092941430863e-07,1.2894728183746338,0.026007632881548642,0.05721057635667696,0.025699938687328724,True,True,powell,2.7046306965312397,0.001900238415695559,9.016160412017109e-05,1.4776929291510282e-13,3.963545560836792,0.05721057635667979,0.016191704540129113,0.105192903508586,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,190,3,19,1,0.03,0.0,0.05,False,0.10102276521028365,0.025097617598721218,0.015304215144859286,True,True,0.003550024691077458,0.007249205508446041,0.00016448509700666143,0.00040280009716536184,0.6462302207946777,0.10102276521028365,0.025097617598721218,0.015304215144859286,True,True,lbfgs,-6.30818840363645e-06,1.1925201416015625,0.0394496717244199,0.025097617598715066,0.012186471799638004,True,True,powell,0.6125368368648196,0.00038008282615568137,3.176168019536316e-05,1.5450720160495464e-13,3.4997518062591553,0.025097617598721367,0.003813471903936725,0.0434465127599901,True,False
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,191,3,19,1,0.03,0.0,0.05,False,0.339034451554876,0.021968749986313332,0.022978066434113178,True,True,0.0034625979275579163,0.0008965873653467934,0.0006097453093885239,0.00019036766443492975,0.5415310859680176,0.339034451554876,0.021968749986313332,0.022978066434113178,True,True,lbfgs,-4.58044537481328e-05,1.6111183166503906,0.29857129704202057,0.02196874998629888,0.021133916587794278,True,True,powell,5.299815994119967,0.0012705043826483962,1.9559008349754533e-05,6.231823988749883e-05,4.199382781982422,0.02196874998631273,-0.01765223736264677,0.06556206477917696,False,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,192,3,19,1,0.03,0.0,0.05,False,0.05009863107297563,0.04073372701683965,0.02079183947063932,True,True,0.0034619159546947597,0.0014057748052234652,0.00046624477998061643,0.00011274540328741795,0.4431915283203125,0.05009863107297563,0.04073372701683965,0.02079183947063932,True,True,lbfgs,-2.9621792236866895e-06,1.6604385375976562,0.029181123491415255,0.040733727016813215,0.018676363138861025,True,True,powell,1.1880338908722479,0.0009763932315089873,9.22294881271124e-05,1.060207298002309e-13,4.123157978057861,0.0407337270168431,0.002198455733953366,0.06784249624969238,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,193,3,19,1,0.03,0.0,0.05,False,0.4155956120526957,0.022569231412785155,0.02772339514160242,True,True,0.0035601965515600067,5.204795336110247e-06,0.0009655011913943068,0.00014688028769922233,0.7989165782928467,0.40576394457773024,0.022569231412775653,0.02714699583174739,True,True,powell,0.005212471172171718,1.343073844909668,0.42653130693625996,0.022569231412766257,0.028383925127110972,True,True,powell,1.6572647117236556,0.0023398613843542745,8.194554817601323e-12,0.0001156226482201267,2.5174672603607178,0.022569231412778973,-0.017418157859709484,0.07094098945965556,False,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,194,3,19,1,0.03,0.0,0.05,False,0.09192657144901675,0.04544511115102908,0.026965248338476706,True,True,0.0036752718030353708,0.0023120146907732093,0.0008972515688790652,0.0003271129325764639,0.46705007553100586,0.09192657144901675,0.04544511115102908,0.026965248338476706,True,True,lbfgs,-2.2203348635230213e-06,1.3126804828643799,0.07241859928164134,0.04544511115104098,0.025296787612068904,True,True,powell,0.34492110007749943,0.0018448986596860345,3.697200394183252e-05,2.3639725688232343e-11,3.269650459289551,0.04544511115102774,0.012016487641746362,0.0727290489982819,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,195,3,19,1,0.03,0.0,0.05,False,0.2711575398378102,0.027385458550711565,0.024886804070103345,True,True,0.003274008135481037,0.0017178831797057474,0.0007567133075786034,0.0004151595729036897,0.5632328987121582,0.2711575398378102,0.027385458550711565,0.024886804070103345,True,True,lbfgs,-1.8790251033351524e-05,1.3908381462097168,0.23920258788966164,0.027385458550688684,0.023267520279988203,True,True,powell,0.07162902124935044,0.0015607493489096821,4.5340134996331175e-12,2.0886736735600372e-05,2.3865933418273926,0.027385458550711037,-0.003508243773092007,0.06749695843628911,False,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,196,3,19,1,0.03,0.0,0.05,False,0.14780270065813741,0.03347235695688228,0.023126865743765598,True,True,0.0033628824289532104,0.0013890483967603081,0.0006252840666450678,0.00019448980164053783,0.5173375606536865,0.14780270065813741,0.03347235695688228,0.023126865743765598,True,True,lbfgs,-0.001569504232975305,1.302150011062622,0.11805687891231514,0.033472356956889535,0.02141570506361924,True,True,powell,0.15996459873076674,0.0013032318521718697,1.5149135731793425e-12,8.06686535503971e-05,2.686629295349121,0.033472356956883914,-0.0012170310383268041,0.08046584894600457,False,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,197,3,19,1,0.03,0.0,0.05,False,0.3452992154487895,0.02695917136532611,0.02856611591233566,True,True,0.003570816415359416,0.0015534091769303312,0.0010360967614039304,0.00038516300366868715,0.47716617584228516,0.3452992154487895,0.02695917136532611,0.02856611591233566,True,True,lbfgs,-0.00021250083773338702,1.2242591381072998,0.3176133934917563,0.02695917136528758,0.026976049651871743,True,True,powell,1.8092137793134953,0.0021127867143608337,9.675740460933213e-05,1.479430140607443e-13,2.4554996490478516,0.02695917136532546,-0.01485703064705741,0.08260483716176786,False,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,198,3,19,1,0.03,0.0,0.05,False,0.02021993581830796,0.04760022400107116,0.020497534000885102,True,True,0.003468277306302942,0.004519026267482977,0.0004476824393181,0.00042785109504423586,0.5553770065307617,0.02021993581830796,0.04760022400107116,0.020497534000885102,True,True,lbfgs,-2.211598530266201e-05,1.1192617416381836,0.009920214047633635,0.047600224001047076,0.018459730040975692,True,True,powell,0.2602119848630764,0.000945368568631556,1.9633929312407128e-05,5.7058711003571064e-05,2.1465401649475098,0.047600224001071174,0.013879213130551194,0.07607934341346499,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,199,3,19,1,0.03,0.0,0.05,False,0.001575409685415075,0.07724625402662945,0.024441755733327443,True,True,0.0035498213758164443,0.0024518208749352848,0.0007092664310011194,0.0003690096006689237,0.3322126865386963,0.001575409685415075,0.07724625402662945,0.024441755733327443,True,True,lbfgs,-4.332576736487681e-06,1.2269365787506104,0.0006556390630187571,0.07724625402663278,0.022669563288571084,True,True,powell,1.2218104438860564,0.0014739699391946232,8.785430798010282e-05,2.673384785021471e-05,2.3478806018829346,0.07724625402662864,0.034410362111578316,0.10887478794140408,True,True
