cond,i,M,S,R,s_ma,rho,beta,e0_p,e0_coef,e0_ok,t_e0,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e2_est,e2_lo,e2_hi,e2_reject,e2_covers,e3_delta,e3_lo,e3_hi,e3_reject
M6_S5_R1_sma0.0_rho0.0_beta0.05,247,6,5,1,0.0,0.0,0.05,4.4512016820382175e-22,0.04770590104282931,True,0.3259880542755127,0.0012740581504017661,0.03869486743164533,0.012010474906385826,False,True,0.0007161028486584206,0.003984025783494013,0.00028953395269908354,1.262382276076449e-05,0.3760974407196045,0.03869486743164511,0.01010254604199318,0.05833492450475838,True,True,0.3333333333333333,0.03555555555555556,0.6022777777777777,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,248,6,5,1,0.0,0.0,0.05,1.512190093511952e-10,0.03542560049882352,True,0.1970229148864746,1.1262474298857874e-05,0.038778705038027834,0.008830608123097173,True,True,0.0009088685185987831,0.0010917125060797487,5.2165215751372855e-05,7.722037990954937e-05,0.2091655731201172,0.03877870503802772,0.023283812870835217,0.05382155645335409,True,True,0.52,0.28205555555555556,0.7667777777777777,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,249,6,5,1,0.0,0.0,0.05,4.911033398431097e-16,0.04229824846085675,True,0.16440844535827637,1.1554370957643258e-07,0.039577931562200463,0.007466958398699903,True,True,0.000831835034284378,0.001896706979181854,8.993963268719999e-07,6.096684384853086e-07,0.19725251197814941,0.03957793156220128,0.019734722041330748,0.06055040017592232,True,True,0.3933333333333333,0.0955,0.6311111111111112,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,250,6,5,1,0.0,0.0,0.05,5.0985670643501104e-15,0.0456746116046236,True,0.31911754608154297,0.010917577213194675,0.04184172019963073,0.016438649061208146,True,True,0.0009681204202587186,0.004456247144662938,0.0006170634648209528,7.626978299711808e-05,0.3044602870941162,0.04184172019963157,0.015388560939366165,0.0666079412103337,True,True,0.3711111111111111,0.09777777777777774,0.6266666666666667,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,251,6,5,1,0.0,0.0,0.05,1.0839689766249706e-16,0.04690439352739277,True,0.3935565948486328,0.020994474824959426,0.03921523498639512,0.016990385971409318,True,True,0.00091752491296632,0.0035035994361014796,0.0006825146637791202,1.4105392083326864e-06,0.365952730178833,0.03921523498639539,0.015572546541323716,0.05832468419326738,True,True,0.30444444444444446,0.03983333333333338,0.5711111111111111,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,252,6,5,1,0.0,0.0,0.05,8.327134237569882e-18,0.04889923254231392,True,0.21060657501220703,1.0980580755296705e-07,0.04976545435094189,0.009372554763305006,False,True,0.0009578163605969604,0.0008497296719701264,7.197107625406252e-05,7.62318190708255e-06,0.3151564598083496,0.04976545435094216,0.02209593809003008,0.07846054842852884,True,True,0.6288888888888888,0.39999999999999997,0.8244444444444445,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,253,6,5,1,0.0,0.0,0.05,4.222446250470175e-16,0.04261967595045192,True,0.42319726943969727,7.15972074492195e-07,0.03649585249920587,0.007362517052698185,True,True,0.0008123478012780252,0.00208707198058369,1.5041179820818412e-07,2.6222804642255932e-05,0.28629398345947266,0.03649585249920488,0.01160965400859972,0.06416280869763993,True,True,0.34888888888888886,0.0733333333333333,0.6133333333333333,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,254,6,5,1,0.0,0.0,0.05,2.550625852928035e-17,0.04535796939387513,True,0.15256404876708984,4.9758583236192655e-11,0.048992396978792215,0.007455106294675603,True,True,0.0008274528685306805,0.003294221319893712,1.2452558886002046e-06,8.366584627816455e-05,0.25673556327819824,0.048992396978792166,0.02874760215925875,0.07329240432228837,True,True,0.4066666666666667,0.13766666666666666,0.6512222222222221,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,255,6,5,1,0.0,0.0,0.05,2.3456882954795284e-23,0.05612662590493751,True,0.42485737800598145,5.6053385500141675e-12,0.05764856426488503,0.008367796821396618,True,True,0.0009505095492069267,0.004170569314438144,1.995816109114387e-05,0.00010782898743120837,0.38381242752075195,0.05764856426488574,0.036415524391496916,0.07775407900347893,True,True,0.45333333333333337,0.18661111111111114,0.6977777777777778,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,256,6,5,1,0.0,0.0,0.05,7.87720894218166e-16,0.04506365174554219,True,0.15915131568908691,1.5963825220516964e-05,0.043978103051142775,0.010192028195757593,False,True,0.0009469912331488458,0.0013259955596163996,0.00012223406959958655,1.4839145249484212e-05,0.39060330390930176,0.04397810305114302,0.021942417252464094,0.06406567105910747,True,True,0.4288888888888889,0.1443333333333333,0.6488888888888888,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,257,6,5,1,0.0,0.0,0.05,2.7554575097513477e-16,0.044678900581700834,True,0.4701659679412842,0.00289167350707672,0.04884619045217292,0.016396704742477137,False,True,0.0008793880007668452,0.003362785760163646,0.0006306781790825572,1.6477380765980836e-06,0.2606961727142334,0.048846190452172124,0.026345480565463212,0.07319502519270267,True,True,0.3355555555555556,0.05288888888888887,0.5956666666666667,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,258,6,5,1,0.0,0.0,0.05,2.332172978907729e-13,0.040985922336402525,True,0.17248249053955078,0.00022091120795651603,0.04768534361918245,0.012909497088086554,False,True,0.0009359331156004601,0.0036411832858171903,0.00031277872208184933,1.6833023154523078e-05,0.3369591236114502,0.0476853436191819,0.021903079017972723,0.07715451404003217,True,True,0.35111111111111115,0.0599444444444445,0.5978333333333332,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,259,6,5,1,0.0,0.0,0.05,2.1007202072415566e-26,0.06152616030031843,True,0.3648865222930908,1.8535812271720581e-09,0.0622718540272624,0.010361124392208,False,True,0.00098268165787845,0.0017969802083033864,0.00012552236443673178,2.329086772995585e-05,0.3364753723144531,0.06227185402726238,0.043609400637729286,0.08422620455260582,True,True,0.568888888888889,0.3332777777777778,0.7866666666666666,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,260,6,5,1,0.0,0.0,0.05,8.234197523897878e-19,0.048224423941285066,True,0.18604111671447754,1.5208398700385813e-08,0.04783185964225821,0.00845205954184966,False,True,0.0008885151226035695,0.0011404817030779889,3.6608906976201925e-05,1.4950925108959214e-05,0.34307265281677246,0.047831859642258244,0.028908833390570397,0.06526349559557984,True,True,0.5022222222222221,0.24444444444444446,0.7355555555555555,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,261,6,5,1,0.0,0.0,0.05,3.3354141916181105e-17,0.0440941048039462,True,0.40386199951171875,1.352535265741571e-11,0.051535988597970636,0.007620394139289473,True,True,0.0008075949480160903,0.0005278663212682376,1.2692230911133067e-05,8.679731356079652e-06,0.3300344944000244,0.05153598859797031,0.030549892984906794,0.06574938507840716,True,True,0.6511111111111112,0.42661111111111116,0.8377777777777777,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,262,6,5,1,0.0,0.0,0.05,1.484832379632704e-23,0.057673147334520815,True,0.17292451858520508,1.4083421641172097e-06,0.05034867100326559,0.01043750936990044,False,True,0.000999926381782059,0.0012916813710224673,0.00012683952918387086,8.351019698691387e-06,0.4231753349304199,0.05034867100326581,0.0315249889700751,0.06996309470657593,True,True,0.5377777777777777,0.2777222222222222,0.7755555555555556,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,263,6,5,1,0.0,0.0,0.05,1.2103140759153373e-16,0.045938400429410456,True,0.42886877059936523,0.0014100001540935164,0.05462992732071732,0.017111443326342686,False,True,0.0009065898526835315,0.005960311803135827,0.0006970865075952072,0.00022415381030561115,0.3434560298919678,0.05462992732071674,0.030516945682607287,0.07322281314031606,True,True,0.3466666666666667,0.05544444444444448,0.600111111111111,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,264,6,5,1,0.0,0.0,0.05,4.850126175436689e-22,0.05206827808901937,True,0.4316549301147461,1.7832663872072635e-07,0.049231906756031965,0.00943028255258668,True,True,0.0008692828796548537,0.0009902302836248666,9.293411113389365e-05,6.873924309327329e-06,0.3953976631164551,0.049231906756031965,0.022524648457696708,0.07824372258672317,True,True,0.528888888888889,0.29766666666666663,0.7623333333333332,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,265,6,5,1,0.0,0.0,0.05,5.185920221759788e-24,0.05210245141764362,True,0.17805123329162598,2.1479860102983473e-05,0.04540008276088288,0.01068507455323354,False,True,0.0007825538619650941,0.0012626598075690014,0.00018600168223145848,1.373842321600132e-06,0.4128305912017822,0.04540008276088237,0.021895833647919485,0.06608456763249301,True,True,0.568888888888889,0.2911111111111111,0.8045,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,266,6,5,1,0.0,0.0,0.05,4.708847665680694e-18,0.04624345384936288,True,0.35481905937194824,0.0006105326664545019,0.04037249424542401,0.011781082851351899,True,True,0.0008341460085602937,0.002581493042221097,0.0002495525377391954,1.0441518922432538e-05,0.3685293197631836,0.04037249424542446,0.013131256175489771,0.062161408532668654,True,True,0.3711111111111111,0.09333333333333332,0.6266666666666667,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,267,6,5,1,0.0,0.0,0.05,1.7462097146679836e-13,0.03976499120849475,True,0.2755606174468994,1.1421792867857208e-07,0.04061188412035488,0.007658984894877116,False,True,0.0008762613868287092,0.0003145984294616248,7.278714941226977e-07,0.00010189890000217823,0.23929715156555176,0.04061188412035457,0.0216581461176689,0.05866905883544682,True,True,0.6888888888888889,0.4755555555555555,0.8733888888888888,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,268,6,5,1,0.0,0.0,0.05,3.388602719192458e-28,0.057311416569909006,True,0.4560389518737793,1.5241821479295652e-06,0.05578434179430794,0.011602306995482724,False,True,0.0008089696992428539,0.002160610569854264,0.00024204664300371588,6.358894038245248e-06,0.3397636413574219,0.05578434179430767,0.03815140886494946,0.07525582318997065,True,True,0.46444444444444444,0.2021666666666667,0.6867777777777777,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,269,6,5,1,0.0,0.0,0.05,6.164657142189482e-24,0.05327808841602793,True,0.27597928047180176,2.0651278169567715e-14,0.06311931305218273,0.008254660057778114,False,True,0.0008320313896707719,0.0008203064515831994,3.801196007427479e-05,1.8249909395565333e-05,0.42650294303894043,0.06311931305218241,0.0432797161503439,0.08652496912051807,True,True,0.6533333333333333,0.43999999999999995,0.8356111111111111,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,270,6,5,1,0.0,0.0,0.05,1.5795381823056802e-19,0.04409100173551408,True,0.14426493644714355,2.0705813182680746e-11,0.046863546142752684,0.0069935595773421766,False,True,0.0007133268600313717,0.0020578563029533983,4.0642546792305385e-06,4.093008213724072e-05,0.3754563331604004,0.04686354614275242,0.029885116267054628,0.06534725699729123,True,True,0.5,0.2421666666666666,0.7178333333333333,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,271,6,5,1,0.0,0.0,0.05,3.1198375258193967e-19,0.04962900984393364,True,0.17112278938293457,0.0006180035215494206,0.04320780023525793,0.012620620978469893,False,True,0.0009043526563721354,0.0021675298291091746,0.00029696969037215436,6.957481365877141e-06,0.3183419704437256,0.04320780023525763,0.020844723217411373,0.06283603365342291,True,True,0.4377777777777778,0.14650000000000002,0.6800555555555554,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,272,6,5,1,0.0,0.0,0.05,3.851579159295298e-17,0.04773283795146122,True,0.16465473175048828,8.053869895757977e-05,0.04321715218403575,0.010961054664342194,False,True,0.0009502594304224886,0.0012252916206005808,0.0001703822719795938,1.6841295070107083e-06,0.37534356117248535,0.04321715218403541,0.01975611835196547,0.0649521892525507,True,True,0.49333333333333335,0.22883333333333336,0.7288888888888889,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,273,6,5,1,0.0,0.0,0.05,6.192337304367121e-20,0.051921106864867256,True,0.5226061344146729,8.862628371272547e-05,0.05651638264614114,0.014418218198141602,False,True,0.0009592796945363679,0.0029164983576575538,0.0004317991091203925,1.251896715071065e-05,0.3481631278991699,0.05651638264614115,0.038221309438414265,0.07415455107612651,True,True,0.46444444444444444,0.17333333333333334,0.72,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,274,6,5,1,0.0,0.0,0.05,4.105119039873874e-24,0.05337338877113235,True,0.17868375778198242,1.104205406922405e-06,0.051465415941152975,0.01056330107895447,False,True,0.0008227893990774269,0.0015242976439272266,0.0001701921092384367,6.923604303650956e-06,0.39841771125793457,0.051465415941153156,0.022227591580952246,0.07778224695267333,True,True,0.4666666666666666,0.19544444444444442,0.6866666666666668,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,275,6,5,1,0.0,0.0,0.05,2.50687073272643e-33,0.06312577713413149,True,0.30666089057922363,1.3162776389813841e-15,0.06165049200291916,0.00771300048573309,False,True,0.0008242179984208955,0.0007725483311917976,1.362752979457435e-05,2.5045564591046093e-05,0.26663947105407715,0.06165049200291941,0.043348711686821716,0.08372573984794306,True,True,0.7222222222222223,0.5199444444444444,0.8866666666666667,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,276,6,5,1,0.0,0.0,0.05,5.699963418062999e-26,0.056107989693800354,True,0.1787252426147461,4.280257826456069e-17,0.06531702217319012,0.007771251884046352,False,True,0.0008556986387570535,0.004323900585225925,1.0037339784471573e-05,6.32305271656836e-05,0.36450719833374023,0.06531702217319052,0.0487147341855395,0.08114046536483804,True,True,0.54,0.2821666666666667,0.76,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,277,6,5,1,0.0,0.0,0.05,5.3720899456838116e-15,0.04025087265148931,True,0.3096773624420166,0.014679975269904727,0.04052857272014193,0.01660885056215436,True,True,0.0007766055836800654,0.004196025092701723,0.0006722406342519086,2.3502813425449247e-05,0.2845420837402344,0.04052857272014201,0.02350540876200208,0.05878274136492465,True,True,0.38222222222222224,0.10222222222222221,0.6555555555555554,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,278,6,5,1,0.0,0.0,0.05,2.397729110792881e-27,0.056883854386383145,True,0.3731551170349121,2.4987463925837133e-06,0.05152702460031245,0.010944028424319671,False,True,0.0008033099170181517,0.0013327843456375679,0.00019865329105332057,1.4368865156603046e-06,0.4055821895599365,0.05152702460031289,0.029928539296186895,0.07443267854718152,True,True,0.5733333333333333,0.3065555555555555,0.7933333333333332,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,279,6,5,1,0.0,0.0,0.05,6.559337450727026e-21,0.048523540885548694,True,0.14038300514221191,9.289731496970197e-06,0.054528049784297,0.012300269014243529,True,True,0.0008125194041291869,0.0031725668687502553,0.0002913859726424444,1.4729066323135547e-05,0.35427260398864746,0.05452804978429744,0.027412701083388984,0.07769594650340512,True,True,0.43555555555555553,0.1488333333333333,0.680111111111111,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,280,6,5,1,0.0,0.0,0.05,1.1207842241994299e-24,0.052850716213002955,True,0.27408456802368164,0.00038251203424342347,0.05777422039323211,0.016265886036555644,False,True,0.000750455037838666,0.0038580590724029682,0.0006436461380949307,2.8669203543490164e-05,0.30935120582580566,0.057774220393232475,0.03643631495041663,0.07988914698481957,True,True,0.4488888888888889,0.18877777777777777,0.6888888888888889,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,281,6,5,1,0.0,0.0,0.05,1.749521381410771e-21,0.05473309205168189,True,0.4225013256072998,0.0011473760849314272,0.052367929004817806,0.01610503735127275,True,True,0.0009839743147443934,0.005847912270212941,0.0005813218213087884,0.0002471596179955768,0.37375903129577637,0.052367929004817605,0.031014351497759704,0.07231720208752473,True,True,0.43555555555555553,0.1509444444444445,0.6667222222222222,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,282,6,5,1,0.0,0.0,0.05,2.4990927280734734e-18,0.05013316469213088,True,0.2403566837310791,2.467707135367129e-07,0.04943415574321738,0.00958001052660464,True,True,0.0009997473592219877,0.0009270951578892453,7.538033322516694e-05,7.797237080243299e-06,0.23585844039916992,0.04943415574321752,0.01709644373484184,0.0818796613653105,True,True,0.5511111111111111,0.29550000000000004,0.7666666666666666,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,283,6,5,1,0.0,0.0,0.05,4.346026910235108e-19,0.04718114439380963,True,0.40265321731567383,0.002371282802874505,0.03641712631865798,0.011982075339988433,False,True,0.0008111844799569786,0.0021538824728725876,0.00026847349236807944,4.698191708251777e-06,0.401104211807251,0.03641712631865741,0.014449994729318648,0.056353771855477325,True,True,0.36000000000000004,0.07772222222222218,0.6267777777777778,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,284,6,5,1,0.0,0.0,0.05,1.2000362723507201e-18,0.0485014223906954,True,0.24326443672180176,7.627105947405012e-13,0.05702903038828549,0.00795639761827046,True,True,0.0008749603908986331,0.002586530491355544,1.4920711000334442e-05,1.712187863464935e-05,0.2167048454284668,0.05702903038828615,0.03367145641916058,0.08016383231065352,True,True,0.5377777777777777,0.2911111111111111,0.7533333333333334,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,285,6,5,1,0.0,0.0,0.05,3.500149949976996e-17,0.0467249920169477,True,0.4328486919403076,0.00020359614885177951,0.047364492600806225,0.012751201678591026,True,True,0.0009009304293001047,0.0026959666747769597,0.0003075933468842877,1.5346347531300428e-05,0.4101579189300537,0.04736449260080614,0.02443971865545252,0.0717497360106208,True,True,0.44222222222222224,0.15994444444444442,0.6688888888888889,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,286,6,5,1,0.0,0.0,0.05,1.4854869598555707e-19,0.047997186833462886,True,0.3124885559082031,0.006582194589806898,0.046850352277751466,0.01724166929435295,False,True,0.0008237577794643012,0.00447096814056256,0.0007270739242746344,2.047987885525521e-05,0.3738372325897217,0.04685035227775163,0.024132536012856604,0.07038055869548678,True,True,0.30666666666666664,0.015499999999999993,0.5800555555555555,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,287,6,5,1,0.0,0.0,0.05,5.9761398371475484e-24,0.05528445646637129,True,0.17207884788513184,2.784002304021933e-14,0.06057714622729483,0.007962310540944073,True,True,0.0009452156638775575,0.0011477329730681036,1.1520346757727484e-06,9.859814169789652e-06,0.38580799102783203,0.06057714622729384,0.03785610416456125,0.08134356375596873,True,True,0.6488888888888888,0.42,0.8333888888888887,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,288,6,5,1,0.0,0.0,0.05,1.7207255966429717e-26,0.05517679219625894,True,0.36450910568237305,6.219224236042455e-10,0.058853023508965825,0.00951579497485268,False,True,0.0008076116051720104,0.0011138182760338149,0.00011012874097589166,9.257411023377529e-06,0.37106919288635254,0.05885302350896572,0.035221109456514126,0.08288160559601532,True,True,0.6488888888888888,0.4043888888888889,0.8556111111111111,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,289,6,5,1,0.0,0.0,0.05,2.285239803030791e-19,0.04717673926239903,True,0.2824392318725586,1.9198907908187083e-09,0.04457645403824593,0.007423910799105488,True,True,0.0008047311407597777,0.00042314998907171125,4.3971265072680185e-06,7.321371227532298e-05,0.22811484336853027,0.044576454038245825,0.024704803297795938,0.06099385446349832,True,True,0.5933333333333333,0.3532777777777778,0.8044444444444445,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,290,6,5,1,0.0,0.0,0.05,5.624261414002013e-34,0.06542870091126211,True,0.20299291610717773,1.444559294613323e-13,0.05636059528173364,0.007624368101677403,True,True,0.0008718826404278026,0.006477554481064215,1.643876406606723e-08,1.1103292937310544e-05,0.25412917137145996,0.056360595281733455,0.03490983240913894,0.07379244652382617,True,True,0.3955555555555556,0.12000000000000005,0.6333333333333333,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,291,6,5,1,0.0,0.0,0.05,1.1819908331333312e-21,0.05098190284242464,True,0.455657958984375,1.0994152223718779e-09,0.04709109552730645,0.007727116694665343,True,True,0.0008322057253346471,0.0017656740289351367,1.2683852171995792e-05,1.5164428438661966e-05,0.16357088088989258,0.047091095527306025,0.02665486245167381,0.06518800427076317,True,True,0.5,0.26,0.7222777777777778,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,292,6,5,1,0.0,0.0,0.05,4.4445675877862275e-25,0.05548461756576844,True,0.34357309341430664,1.9773983775138372e-08,0.04963937719685058,0.0088421211584706,False,True,0.0008460723835540146,0.0020867201677486485,6.533484303241832e-05,3.65886775127214e-05,0.34378957748413086,0.049639377196850416,0.02547379375413227,0.0723559329029666,True,True,0.4177777777777778,0.1288888888888889,0.6712222222222222,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,293,6,5,1,0.0,0.0,0.05,4.142498846077029e-31,0.06147165217570639,True,0.40905189514160156,0.001110898229437652,0.05811837204246613,0.017823228374518205,False,True,0.0008067903203466604,0.005357292553718824,0.000791644345001337,0.00011600424340731891,0.3203237056732178,0.058118372042466,0.037002303648293204,0.08729315062570787,True,True,0.46444444444444444,0.1821111111111111,0.7044999999999999,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,294,6,5,1,0.0,0.0,0.05,2.0882495408702783e-17,0.04670839145061955,True,0.1691732406616211,0.0031334450564802605,0.04747404480133846,0.01606928738800749,False,True,0.0009202470490085652,0.003321238465265205,0.0005906165816733996,1.6136610138756064e-06,0.3629896640777588,0.04747404480133793,0.02389991173345165,0.06946596148741188,True,True,0.3955555555555556,0.0822222222222222,0.6644444444444444,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,295,6,5,1,0.0,0.0,0.05,3.371750113498704e-27,0.057775777330937125,True,0.4557170867919922,6.111800509503906e-05,0.059698299463406594,0.014893104976638951,False,True,0.0008217793241366625,0.004835748527732964,0.0005010578627082304,0.00019360493364124163,0.3515160083770752,0.05969829946340672,0.04047365498161643,0.07471385294730466,True,True,0.45555555555555555,0.1999444444444444,0.6866666666666668,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,296,6,5,1,0.0,0.0,0.05,8.506276463758548e-20,0.05090574920036381,True,0.2773876190185547,0.009059648797947501,0.04458024495202743,0.017081895120613057,False,True,0.000924821319318298,0.004764940148618522,0.0006904091588712113,3.5573435277724285e-05,0.35016870498657227,0.04458024495202736,0.018699860994289236,0.06497758356172949,True,True,0.31777777777777777,0.015333333333333334,0.5733888888888887,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,297,6,5,1,0.0,0.0,0.05,2.9275732136688817e-16,0.04382379921021912,True,0.15546393394470215,3.3204015664125755e-07,0.039250472483306174,0.00768970387619744,True,True,0.0008475248238658092,0.0032642927715668363,7.88967233765497e-06,2.6325230030381414e-05,0.20396733283996582,0.039250472483305286,0.013053897080252114,0.06237072906976292,True,True,0.3155555555555556,0.013333333333333364,0.5933888888888887,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,298,6,5,1,0.0,0.0,0.05,2.96035056376778e-16,0.043467185640922286,True,0.38494324684143066,0.0024231562737325662,0.05002879007359995,0.0164960402070038,True,True,0.0008068815182674292,0.004130867641071726,0.0006549817238797749,3.673885766760984e-05,0.26427626609802246,0.05002879007359984,0.02901589500029593,0.07099595826906138,True,True,0.4822222222222223,0.1910555555555555,0.7266666666666666,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,299,6,5,1,0.0,0.0,0.05,9.941849657122058e-20,0.04993619158230763,True,0.16369104385375977,1.6112471464678142e-09,0.04779999432485492,0.007923327579301257,True,True,0.0009028605285786055,0.002343054352702523,7.76525407102866e-06,3.82899081996161e-05,0.3458411693572998,0.04779999432485556,0.02143562503720883,0.07073759545132564,True,True,0.4377777777777778,0.16205555555555562,0.6955555555555555,True
