cond,i,M,S,R,s_ma,rho,beta,shared,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e1b_p,e1b_coef,e1b_se,e1b_converged,e1b_ok,e1b_method,e1b_llf_gap,t_e1b,e1a_p,e1a_coef,e1a_se,e1a_converged,e1a_ok,e1a_method,e1a_llf_gap,e1a_vc_model,e1a_vc_path,e1a_vc_persona_path,t_e1a,e2_est,e2_lo,e2_hi,e2_reject,e2_covers
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,179,3,19,1,0.0,0.0,0.0,True,0.17979186506627365,-0.013048658139123108,0.009727669252322756,False,True,0.0026160122733741333,0.0006525439610427897,4.256467130500756e-06,0.0013481823962250901,2.4047911167144775,0.1738363770914576,-0.013048658139122421,0.009594745439141001,True,True,powell,0.29894650329651995,4.165486574172974,0.07114165384260944,-0.013048658139124104,0.007230887322483303,True,True,powell,1.8599803654325342,4.273396040975503e-14,1.9550888744600526e-10,0.0008943063950198521,6.56763482093811,-0.013048658139123197,-0.028757844698919347,0.0014713745935430406,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,180,3,19,1,0.0,0.0,0.0,True,0.4708942824240506,-0.00892173275038012,0.012373684334761137,False,True,0.0028636073693838644,0.0013832851485724661,7.894591868848273e-05,0.0006876066914143774,2.4616668224334717,0.37258596071128813,-0.008921732750381219,0.010005981623956526,True,True,powell,1.477727432318943,4.201921224594116,0.20605288292586743,-0.008921732750380431,0.007055577103762494,True,True,powell,3.577217635663942,4.93193941053881e-12,5.6007337932033757e-14,0.0008315528287456664,6.133856773376465,-0.008921732750380669,-0.0239449686765078,0.006860619310844026,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,181,3,19,1,0.0,0.0,0.0,True,0.4427184549668248,0.00933130789970892,0.01215630124124709,False,True,0.002721873793325069,0.0011017998246093082,7.840697436376279e-05,0.0012328287862487686,2.397674083709717,0.3386119481230362,0.009331307899708407,0.009751485192788229,True,True,powell,1.440415280196703,4.470380544662476,0.18809889807105762,0.009331307899709713,0.007089453223337319,True,True,powell,2.4858743935482153,1.6741358523950395e-06,6.622418491012898e-14,0.000831887310989221,6.058924913406372,0.009331307899709155,-0.002486596189323884,0.02262985172517408,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,182,3,19,1,0.0,0.0,0.0,True,0.6701675669699653,0.004323554561482437,0.01015114206297041,True,True,0.002936789005811683,0.0019196668112917955,6.853627718701195e-10,0.0014333365261012486,1.479294776916504,0.6701662455597268,0.00432355456148265,0.010151098843778909,True,True,powell,2.7516547561390325e-05,2.981581687927246,0.5082284866868454,0.004323554561482935,0.006535011371855159,True,True,lbfgs,-0.00028158843917935883,1.5889592775653597e-07,0.00013328329694201844,0.0005648960275995104,3.6023848056793213,0.004323554561482811,-0.011654667955598951,0.023378064913764433,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,183,3,19,1,0.0,0.0,0.0,True,0.510747663186951,-0.0063626208560363055,0.00967443036286404,True,True,0.002666358818096,0.0008022993536578525,5.7229632222077254e-08,0.0014925848893101873,1.61763596534729,0.5108106464057396,-0.006362620856035818,0.009675872060078637,True,True,powell,0.023009862694152616,3.569086790084839,0.40762063249227476,-0.006362620856035861,0.007683507569291083,True,True,powell,1.3210193295961972,1.037176013293883e-11,7.792981281882874e-05,0.0009411386180984937,8.041879892349243,-0.006362620856036597,-0.01828677319238882,0.004682442097571795,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,184,3,19,1,0.0,0.0,0.0,True,0.4267277862034724,0.01015424243460519,0.012775788994388432,True,True,0.0030717297727441066,0.0024356541121470883,8.316118860454577e-05,0.0014075083148608503,1.8778107166290283,0.3270110085595703,0.01015424243460587,0.010359863202671009,True,True,powell,1.3954192487549335,3.386141777038574,0.1516805048680825,0.01015424243460578,0.007082934652983007,True,True,lbfgs,-7.441297930199653e-05,4.8953265336605205e-06,0.00020697058955060975,0.0006067287976526824,3.8462960720062256,0.010154242434605486,-0.0013902213994033046,0.023497165197924257,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,185,3,19,1,0.0,0.0,0.0,True,0.1110092148791318,0.01712304327755026,0.010744386993006694,True,True,0.00328886803101251,0.003674144710841146,6.446036152943341e-08,0.0005893388508112216,1.656071424484253,0.11083895944994344,0.017123043277551278,0.010739264178355336,True,True,powell,0.059406279352060665,2.66540265083313,0.011188319217928216,0.017123043277551285,0.006749962190089291,True,True,powell,0.9164581416050623,7.863230276604501e-07,2.8567372392152287e-07,0.0007493182527245568,6.8842527866363525,0.017123043277550952,0.002055878877426522,0.032728401603805864,True,False
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,186,3,19,1,0.0,0.0,0.0,True,0.7233637490723163,0.005737229343399573,0.016208381730737693,False,True,0.0035515995442775773,0.0004640899244675347,0.00020714116568988191,0.0005586012129468798,2.2017691135406494,0.6076614078052704,0.0057372293433986124,0.011174653990198409,True,True,powell,2.840340677437098,5.713985204696655,0.45375614662204145,0.005737229343399926,0.007658137819854718,True,True,powell,0.5022832537971453,4.699767356801753e-14,3.904169917375926e-14,0.0010012705186684117,9.612994194030762,0.005737229343399669,-0.012430401420807497,0.02453114755914752,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,187,3,19,1,0.0,0.0,0.0,True,0.7786434054554314,0.002629991950470909,0.009356493542587843,True,True,0.0024949947192374655,0.0032614564459585043,4.4557991923079837e-10,0.0013351220608278358,1.5278358459472656,0.7786434263733196,0.00262999195047161,0.009356494450424389,True,True,powell,2.416016081951966e-05,3.914689540863037,0.715994791070095,0.0026299919504710148,0.007228890210103642,True,True,powell,0.047902310988320096,3.3597642317905863e-14,4.574023808429152e-05,0.0008380034329909693,8.236573696136475,0.0026299919504710794,-0.011789108643525788,0.016823891811760926,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,188,3,19,1,0.0,0.0,0.0,True,0.5533932865756852,0.006099516975190737,0.010291363937442219,True,True,0.0030183942862046786,0.003375117754762377,5.400370664578459e-09,0.0009092119078528187,1.6945946216583252,0.5533783939500179,0.0060995169751902325,0.010290977618317623,True,True,powell,0.00020581550188580877,3.9064974784851074,0.42988022737248854,0.0060995169751911415,0.007726809027977729,True,True,powell,1.4594791082345182e-06,6.071742417253981e-12,8.458166296770597e-05,0.0009448156448299411,7.508832216262817,0.0060995169751908995,-0.00941378340518889,0.02027243478823307,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,189,3,19,1,0.0,0.0,0.0,True,0.9358913876817694,0.0008010243592364776,0.009958669343262545,True,True,0.0028264898850096426,0.0012588006593197865,1.7105831941571442e-11,0.001399204446258423,1.4518957138061523,0.9358917783073825,0.0008010243592358005,0.009958730154666902,True,True,powell,1.0901408131758217e-06,4.522202014923096,0.9170925890208297,0.0008010243592361009,0.007695000506223905,True,True,powell,0.028353230514198913,1.1563490466308846e-06,0.0002954822200784217,0.0007116659659831853,6.959623098373413,0.0008010243592359884,-0.014802972435950634,0.014970553684223608,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,190,3,19,1,0.0,0.0,0.0,True,0.27649100842230756,-0.010262290945701986,0.009430208608892801,False,True,0.0025173081569467397,0.0005378385533538936,9.033486136572934e-07,0.000786372062059725,2.7363107204437256,0.2754532833240523,-0.010262290945702893,0.0094098514667191,True,True,powell,0.27920716823723524,5.858759880065918,0.17000280452322614,-0.010262290945701559,0.007478742058820709,True,True,powell,0.002951353843968718,1.1214509043571323e-11,9.481273473990257e-05,0.0008454404292744833,5.882580518722534,-0.010262290945701923,-0.02341461488743383,0.004547884664038433,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,191,3,19,1,0.0,0.0,0.0,True,0.4445646024202474,-0.007420005302848208,0.009705596034160715,False,True,0.0024258339525953087,0.001350475641388072,1.362242037825094e-05,0.0022994530574479482,2.7633628845214844,0.42311526050010095,-0.007420005302849112,0.009263100029096452,True,True,powell,0.7917848801664604,4.3935630321502686,0.3502648338694605,-0.007420005302849057,0.007943687134318958,True,True,powell,0.3170073305086589,6.647735048933117e-14,1.0887652279563806e-13,0.0010739584964927706,9.564096450805664,-0.007420005302848246,-0.02298398792437594,0.008887243196062194,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,192,3,19,1,0.0,0.0,0.0,True,0.11421840598117029,-0.014024911131325962,0.00887926210612598,True,True,0.0022469675262333107,0.0018872619256431798,4.94574812729169e-10,0.0007181686331845012,1.986330270767212,0.11420876385203538,-0.014024911131327115,0.008879025600366122,True,True,powell,3.6538988979373244e-05,3.582031011581421,0.062111604357940775,-0.014024911131327951,0.007518051283140358,True,True,powell,0.6515517928742156,5.960654183658208e-07,6.48096800030839e-14,0.0009534588901044921,9.916351556777954,-0.014024911131326792,-0.029372865804147528,0.001636649037747964,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,193,3,19,1,0.0,0.0,0.0,True,0.6172017202763438,0.005287666453810059,0.010579138200582164,True,True,0.0031896282585069163,0.002111112015287253,2.0761001606739473e-09,0.0009284480198407941,1.5192620754241943,0.6172043656587818,0.00528766645380826,0.010579217713105129,True,True,powell,8.969603686637129e-05,3.343911647796631,0.4360062407354347,0.00528766645380922,0.00678815419948128,True,True,powell,0.3599767161302907,4.231494175812816e-12,7.332614795555636e-05,0.0006979687031230901,8.994425058364868,0.005287666453809682,-0.006557472446087877,0.016731987310952597,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,194,3,19,1,0.0,0.0,0.0,True,0.8986840750412263,0.0012165868273268856,0.009555057554966677,True,True,0.0025962869453155005,0.0008702927602015782,3.020059856885205e-07,0.0006455018339922093,2.845663547515869,0.8985254395307909,0.0012165868273271154,0.00954003905710184,True,True,powell,0.02783699348810842,5.423900842666626,0.8636531452121867,0.0012165868273268914,0.007084475482801305,True,True,powell,0.716789582997194,4.387310567637781e-06,4.983783253931083e-14,0.000809805053452201,7.894560098648071,0.0012165868273269322,-0.013412681863403279,0.015026827826764184,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,195,3,19,1,0.0,0.0,0.0,True,0.5499373794173035,-0.00849546756182769,0.014209937660302423,False,True,0.002586237293005034,0.0007036085396035458,0.000166765740201107,0.0010354807188735378,3.396314859390259,0.3707369949480417,-0.008495467561826116,0.009491148744197363,True,True,powell,2.2276699742681103,5.53974986076355,0.26674213725002105,-0.008495467561827424,0.007649464730515536,True,True,powell,0.0005260534055651078,8.740125400751595e-13,0.00013435463484082812,0.0008456636274683158,8.260627031326294,-0.008495467561827633,-0.02298484696556974,0.0068105142867227846,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,196,3,19,1,0.0,0.0,0.0,True,0.461351594177561,0.007404156508780389,0.010051485880574217,True,True,0.0028793660853083597,0.002940911053350331,2.969173797931914e-09,0.0016485003512920903,1.4275588989257812,0.4613385959212364,0.007404156508780662,0.010051194307217313,True,True,powell,0.00010171793769586657,3.0804715156555176,0.28540834420807537,0.007404156508780734,0.00693111682540006,True,True,powell,0.09922186502433306,6.420904318995491e-06,2.14103220666917e-08,0.0007488457237873707,8.494524002075195,0.007404156508780615,-0.006443392339898645,0.02119395332869754,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,197,3,19,1,0.0,0.0,0.0,True,0.48411613812926824,-0.00630758246598285,0.009014725682984746,False,True,0.0022916284441317786,0.001055932182972611,1.2858953338474636e-06,0.0010179392092482169,3.0684168338775635,0.48070220151204845,-0.0063075824659837324,0.008944722785612072,True,True,powell,0.13042947813755745,4.822319984436035,0.42304380623827686,-0.006307582465982586,0.007873143319877339,True,True,powell,0.12163117699788017,6.375272716492942e-09,2.736752155472526e-09,0.0010831182030000537,6.914307594299316,-0.006307582465983502,-0.021583461685523206,0.007527788291195251,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,198,3,19,1,0.0,0.0,0.0,True,0.4942404743298813,-0.006630838030720802,0.009700165166329574,True,True,0.002681634481447989,0.0031161148878925318,1.149462804367394e-09,0.0008831963045788276,1.9113726615905762,0.49423344165268446,-0.006630838030721387,0.009700007174756086,True,True,powell,4.980627909390023e-05,3.730010747909546,0.3284978388046669,-0.006630838030720896,0.0067859370167606126,True,True,powell,0.6927831932106301,3.647191263744852e-14,2.6487976332007458e-05,0.0007353168942878358,7.733891010284424,-0.006630838030721319,-0.01899269418514383,0.005345201370630477,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,199,3,19,1,0.0,0.0,0.0,True,0.32202011914746154,-0.009083749109675259,0.009172584502544835,False,True,0.0023233476775636744,0.0003735903646886889,3.923002970612868e-06,0.0006546735263177322,4.520366907119751,0.3131243574749999,-0.00908374910967599,0.009005510527125206,True,True,powell,0.601192287962931,6.1454761028289795,0.22591297137022426,-0.009083749109675689,0.007501315380196652,True,True,powell,0.03293806836097701,4.719604438448232e-14,0.00015873650705101864,0.0007970651157202312,6.915076494216919,-0.009083749109675332,-0.03209438715538515,0.012732004764033182,False,True
