cond,i,M,S,R,s_ma,rho,beta,shared,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e1b_p,e1b_coef,e1b_se,e1b_converged,e1b_ok,e1b_method,e1b_llf_gap,t_e1b,e1a_p,e1a_coef,e1a_se,e1a_converged,e1a_ok,e1a_method,e1a_llf_gap,e1a_vc_model,e1a_vc_path,e1a_vc_persona_path,t_e1a,e2_est,e2_lo,e2_hi,e2_reject,e2_covers
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,175,6,19,1,0.0,0.0,0.0,False,0.8552648392309494,-0.001426955979811978,0.007823005685549896,True,True,0.003485055838423501,0.0034333141221903544,1.7426237246616644e-07,0.00018136166607923796,2.256412982940674,0.855169941524734,-0.0014269559798119381,0.007817822530968082,True,True,powell,0.014700131279823836,4.789893865585327,0.6914083945853242,-0.0014269559798118852,0.003594850192398534,True,True,powell,24.560675776165226,1.5920667103546712e-13,4.0346232408696566e-05,1.2339463911100247e-13,13.259422779083252,-0.001426955979811822,-0.013104457911865788,0.011818255671983417,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,176,6,19,1,0.0,0.0,0.0,False,0.9004826528121145,-0.0010183438301867207,0.00814338516714345,False,True,0.0035964488056515285,0.0010747324745806496,9.657386696529128e-06,8.728526657250467e-05,4.218778610229492,0.8978302013928777,-0.0010183438301869657,0.00793085267292879,True,True,powell,0.9564429069387188,9.187483310699463,0.783786859733137,-0.0010183438301868397,0.0037113348328925793,True,True,powell,14.13696967188821,1.7657618486767573e-06,5.1275482609509545e-05,1.3234038571056185e-13,10.613510370254517,-0.0010183438301868135,-0.0096915193610197,0.006645272089714643,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,177,6,19,1,0.0,0.0,0.0,False,0.7446972942875496,-0.003439220145760239,0.01056144151970883,True,True,0.0037926459570276315,0.0020685875968047478,0.00013501919581596498,0.00018186733944175484,6.910823583602905,0.67240966639293,-0.0034392201457607427,0.008133559070743484,True,True,powell,4.2809263031599585,8.331502676010132,0.33176892732243,-0.003439220145760942,0.003543552974542503,True,True,powell,15.54206194752237,1.3154375885651524e-13,3.234497942184577e-05,1.321191689138674e-13,11.242486238479614,-0.003439220145760835,-0.014177404332765183,0.009229183456627297,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,178,6,19,1,0.0,0.0,0.0,False,0.874744639082503,-0.0015166175908088767,0.009621088190120955,True,True,0.0036103026517877905,0.0014906751121492607,8.768008484481141e-05,0.00012252444596615088,3.2581872940063477,0.8488714982082846,-0.001516617590809455,0.007958802711790558,True,True,powell,2.4026628697774868,5.039626359939575,0.733904332452448,-0.0015166175908088346,0.0044614729361804745,True,True,powell,1.3202039781754138,2.3842307767027622e-05,2.379743540104979e-13,0.00011590222633806112,10.08647108078003,-0.0015166175908087806,-0.012864466730920352,0.009663373201301327,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,179,6,19,1,0.0,0.0,0.0,False,0.5567851509744843,-0.004663256331437982,0.00793579173714191,False,True,0.0034398335617279122,0.0024314836370633677,7.886499815985709e-06,0.0002018665661043437,5.176360368728638,0.5478687122497604,-0.004663256331438682,0.007759718793753532,True,True,powell,0.5362044892158337,6.628750801086426,0.21695655205434106,-0.004663256331438522,0.0037769516235661277,True,True,powell,12.389076605944865,1.1993832628176425e-05,4.357036504977002e-05,1.2743508282438398e-13,11.11838984489441,-0.004663256331438467,-0.014545855340872195,0.005713079795885467,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,180,6,19,1,0.0,0.0,0.0,False,0.9757295002249297,-0.0002629341467807622,0.008642538875817844,False,True,0.0037807154650599238,0.002058739010492647,2.5095410183241935e-05,0.00012297750428992194,3.2897469997406006,0.9741490137603644,-0.00026293414678119645,0.0081139800048073,True,True,powell,1.5547053835944098,5.325807571411133,0.9426456999643529,-0.00026293414678095625,0.0036546563025759015,True,True,powell,16.258003442433164,1.1289517115143554e-13,7.164235773657246e-05,1.1314496023221104e-13,8.8437180519104,-0.0002629341467808926,-0.0102642923000085,0.010422898321327655,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,181,6,19,1,0.0,0.0,0.0,False,0.8266922751064563,-0.002041588748387018,0.009324631144605864,True,True,0.003718010613871027,0.010609526140984085,6.51614687977669e-05,0.00010849491914012695,4.174922943115234,0.7998840452315367,-0.0020415887483878643,0.008053694334450103,True,True,powell,3.0372308116420754,5.61526346206665,0.5985913194986796,-0.00204158874838718,0.003878196606382684,True,True,powell,13.006707360736527,1.0919474619160985e-13,0.00010378202985302405,1.1099153353351954e-13,13.064587116241455,-0.0020415887483872346,-0.011910981994200747,0.008018975622002331,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,182,6,19,1,0.0,0.0,0.0,False,0.8197411796725484,0.0018341124330515056,0.008048663759988943,True,True,0.0036925157906648283,0.0022254543924389264,2.861328551049739e-11,0.00014985138334282306,2.1060805320739746,0.8197411796725484,0.0018341124330515056,0.008048663759988943,True,True,lbfgs,-0.07225332244297533,4.504861831665039,0.6140400591368966,0.0018341124330511845,0.003636839159545107,True,True,powell,16.024611058397113,1.163251281201975e-13,5.760528437191507e-05,1.511795754794519e-13,14.893941879272461,0.0018341124330512536,-0.007702586395913269,0.012014582803815859,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,183,6,19,1,0.0,0.0,0.0,False,0.9802857530270309,0.00018925925611048717,0.007659012903290735,True,True,0.0033422136590353668,0.002661085919411624,7.545390382366836e-08,0.0001984063638842263,2.4489998817443848,0.9802644549422211,0.00018925925611061064,0.007650745813148043,True,True,powell,0.14411480656463027,5.060540676116943,0.9586034703405073,0.00018925925611067179,0.0036461814227575443,True,True,powell,13.819232553156326,4.834990639679643e-13,6.042368466659094e-05,5.692771553076955e-07,17.376024961471558,0.00018925925611066295,-0.011045885898352726,0.012839406367219657,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,184,6,19,1,0.0,0.0,0.0,False,0.7414738280859126,0.0026312513281663993,0.007975851568876915,True,True,0.0035910716274012663,0.0017101783665222294,1.8388548830378588e-06,0.00021885233344293354,4.841208457946777,0.7398481708822688,0.0026312513281661226,0.007924157044432062,True,True,powell,0.25137437746343494,9.884306192398071,0.4799696994125867,0.00263125132816641,0.003725131297163733,True,True,powell,12.091406181722505,1.1631096214706554e-13,4.902465509698973e-05,2.078304480585466e-05,12.36673879623413,0.002631251328166281,-0.007141270220346803,0.012175316939433708,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,185,6,19,1,0.0,0.0,0.0,False,0.8514998457462347,-0.0014913599211986216,0.007966450266064113,True,True,0.003616341188927637,0.0012330570837014478,5.924273934307287e-08,0.00021756858516421178,4.190582036972046,0.851512337695802,-0.0014913599211987367,0.007967128350528704,True,True,powell,0.03676340120136956,9.348238706588745,0.689833228111774,-0.001491359921198621,0.003736981797013491,True,True,powell,11.038659711719674,1.6892397125088455e-13,3.073947300000779e-05,3.5803039388689565e-05,10.47246241569519,-0.0014913599211985105,-0.01240435840524641,0.00952309799312469,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,186,6,19,1,0.0,0.0,0.0,False,0.9890426218853964,-0.00024146408808332773,0.01758216334269678,True,True,0.003927193629111678,0.002058727466930273,0.0007207030018955674,0.0003443449319873279,3.617614984512329,0.9769547683782079,-0.00024146408808297978,0.008358938628843833,True,True,powell,12.461280321564118,9.100862979888916,0.9457505787223226,-0.00024146408808323482,0.003548644338628333,True,True,powell,19.383450440109527,1.573912476314029e-06,2.6383565041794395e-05,8.893284816970096e-06,11.844717025756836,-0.0002414640880832185,-0.010426563539969227,0.008960157385030318,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,187,6,19,1,0.0,0.0,0.0,False,0.5253654824447271,-0.005096296258507585,0.008024443991282307,True,True,0.0036524213054589796,0.001742359783064592,9.42403820371218e-07,9.047443877543726e-05,2.9541757106781006,0.5223486978301677,-0.005096296258507358,0.00796633422317567,True,True,powell,0.927226802326004,7.90081262588501,0.15237494227498877,-0.005096296258508677,0.003560873110467593,True,True,powell,18.30705332636603,1.5950845359542912e-13,2.2111947915713454e-05,1.8472418151303322e-05,11.519035339355469,-0.005096296258508224,-0.01555039606518415,0.005470981337030289,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,188,6,19,1,0.0,0.0,0.0,False,0.7649324551948029,0.00235197009727736,0.007865859022268893,False,True,0.0034420336756055725,0.0011601999239333797,4.455547337496522e-06,0.00018722500762958282,6.814159393310547,0.7617825263677405,0.002351970097276854,0.007758670996115142,True,True,powell,0.5174480313999084,7.691370487213135,0.555963505063895,0.002351970097277048,0.003994191467167606,True,True,powell,5.364620396445616,1.1652131687051107e-13,8.9490367534694e-05,1.965488055623295e-05,20.43568754196167,0.002351970097277121,-0.01051091890464965,0.016228238196063272,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,189,6,19,1,0.0,0.0,0.0,False,0.8349203132163056,-0.002358880667882602,0.011319259527391006,True,True,0.003582007611372529,0.0010560462058158092,0.0001958501923572716,0.00018163710734297642,4.579519510269165,0.7662259419699595,-0.0023588806678826366,0.0079339412563415,True,True,powell,3.8132966746225065,6.055925369262695,0.5801744816767949,-0.0023588806678827685,0.00426460543714536,True,True,powell,5.839697034541587,2.51619771116431e-05,4.472023922243053e-05,3.9470635137844485e-05,10.70163083076477,-0.0023588806678826986,-0.011494515520052902,0.007507667549458254,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,190,6,19,1,0.0,0.0,0.0,False,0.8784551190878054,0.0016250400485758097,0.010626183005266146,True,True,0.003592648904703557,0.0024439050086599665,0.0001496605113261435,0.0003932252921351711,1.9911937713623047,0.8378982768470471,0.0016250400485755888,0.00794319903446944,True,True,powell,4.186433375388333,4.836062908172607,0.6862526528559743,0.0016250400485757432,0.004022917107362264,True,True,lbfgs,-2.8799149731639773e-09,3.6975584328710463e-06,7.140000856556128e-05,3.239530301923261e-05,14.102436542510986,0.0016250400485757197,-0.010207457955959969,0.013889704216094865,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,191,6,19,1,0.0,0.0,0.0,False,0.903129798056995,-0.0009563474143732726,0.007857681171574756,True,True,0.0035184963355692793,0.00412629463361514,4.54425208205597e-08,0.0002187399972855199,2.8910365104675293,0.9030862035299806,-0.0009563474143734463,0.007854129059086406,True,True,powell,0.08772061897116146,7.968129396438599,0.7786641055236836,-0.0009563474143734467,0.003402640699588886,True,True,powell,10.972664413119219,2.8495554973590382e-06,2.204439803544815e-05,1.624436061860705e-13,12.618705034255981,-0.000956347414373379,-0.009007233589712534,0.006675625528484462,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,192,6,19,1,0.0,0.0,0.0,False,0.3355070093569793,0.007863672177721557,0.008165122507270521,True,True,0.003775585387105073,0.001497371280777217,1.2926563022819936e-06,7.069832612592585e-05,2.341214179992676,0.3298600586441378,0.007863672177722781,0.008070305980581473,True,True,powell,2.8792047324141095,7.62305760383606,0.03750970030172196,0.00786367217772337,0.003780297849301471,True,True,powell,16.918972053096695,8.858276299073448e-06,4.200156490695486e-05,5.715922032449772e-07,12.887619733810425,0.007863672177722979,-0.004467916434706451,0.019390048482787775,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,193,6,19,1,0.0,0.0,0.0,False,0.5902627985775755,-0.0045304917087922725,0.008413868734658802,False,True,0.003690507665892426,0.001103607977123411,1.814231567891755e-05,0.00013416323321989118,6.653586149215698,0.5726586572429939,-0.004530491708793506,0.008030789069028557,True,True,powell,1.5896038487717306,12.150942087173462,0.169827139360903,-0.004530491708793059,0.0033002808284563305,True,True,powell,24.256748226252284,1.1318654840429414e-13,1.3469910823284807e-05,9.285976132415729e-06,12.232625484466553,-0.004530491708793038,-0.012962427347217946,0.0033031608200099613,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,194,6,19,1,0.0,0.0,0.0,False,0.45657579936019577,-0.007178000626247758,0.009641408536926339,False,True,0.00340046729737246,0.0020465840086193255,9.989831270813659e-05,0.0002320049429355662,7.281549692153931,0.35105254092971616,-0.007178000626247655,0.0076971779860697765,True,True,powell,4.05042694869644,10.508606433868408,0.06194661218998741,-0.007178000626247677,0.003845334786441331,True,True,powell,7.093414879706415,9.781434446073236e-11,2.0175580134130776e-13,0.00010463580364742368,13.223763465881348,-0.007178000626247329,-0.018235429990603423,0.004087146198843025,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,195,6,19,1,0.0,0.0,0.0,False,0.8403112652787894,-0.001602782835595916,0.007954440824936534,True,True,0.0035857943624508816,0.002147965612833493,1.0933674358763057e-06,0.00031327506225953294,2.3313143253326416,0.8404146864338633,-0.001602782835595736,0.00795966610554998,True,True,powell,1.3458785393213475,8.04350757598877,0.6449287716752021,-0.0016027828355958294,0.003478121134006731,True,True,powell,14.615642957738146,1.0612244929168934e-13,5.551906770775637e-05,1.244775104333506e-13,8.902315855026245,-0.0016027828355958177,-0.011559039135840278,0.008332129795217079,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,196,6,19,1,0.0,0.0,0.0,False,0.5115662348145743,-0.005100025798163841,0.0077696817288254,True,True,0.0034320779944613934,0.0015293919525209254,4.681785827206294e-07,0.00022389200932007594,3.011404275894165,0.5109759479503333,-0.005100025798163418,0.007758831431512834,True,True,powell,0.036686086598365364,6.599494934082031,0.17584530315577496,-0.005100025798163856,0.0037675862848675717,True,True,powell,13.460625635397264,1.2164772070978415e-06,6.055397284837603e-05,2.7068794626748025e-06,17.22054648399353,-0.005100025798163893,-0.016891078917348697,0.006776685534802925,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,197,6,19,1,0.0,0.0,0.0,False,0.9908535299682024,-0.00020355897926721523,0.017756906100234025,False,True,0.0032172222525951397,0.002915681091759982,0.0007765956557788174,0.00045466499075886744,3.0118560791015625,0.9784850571957008,-0.00020355897926700365,0.00754809729982616,True,True,powell,9.763086045373257,5.586143732070923,0.9549883234692796,-0.00020355897926695816,0.003606405718317123,True,True,powell,17.281859937743775,1.5342541779386695e-13,5.05256528716224e-05,1.7832148736654485e-13,14.51351022720337,-0.00020355897926696668,-0.010761446515807278,0.010500942070319022,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,198,6,19,1,0.0,0.0,0.0,False,0.280853197908573,0.008531072786381643,0.00791082690797588,True,True,0.003533760799213475,0.0025330542539736124,1.7561366189291605e-06,0.00012205391422711857,2.533972978591919,0.275142470134622,0.008531072786381658,0.007817374443361799,True,True,powell,1.8440320755630637,5.548147201538086,0.015456039906766403,0.008531072786380293,0.003523033780622631,True,True,powell,11.032984295123015,8.536437753936713e-06,2.3805068453381957e-05,1.3483145206983828e-13,11.045926332473755,0.008531072786380624,-0.0006626572241338946,0.017309225615688192,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,199,6,19,1,0.0,0.0,0.0,False,0.40182769318057854,-0.006940977552116617,0.008279217704648437,True,True,0.0038837569710466592,0.001984604949882391,1.228075768864097e-06,4.166494051206065e-05,2.22403883934021,0.39481779177044674,-0.006940977552115733,0.008157096144722362,True,True,powell,4.100087792733575,5.373522043228149,0.03537046737428783,-0.006940977552116693,0.003298800264905406,True,True,powell,15.174587621181672,1.2103873982912047e-13,8.746366234094926e-06,1.1893112332103452e-13,13.930962562561035,-0.006940977552116279,-0.015734133762969497,0.00201045241990098,False,True
