cond,i,M,S,R,s_ma,rho,beta,e0_p,e0_coef,e0_ok,t_e0,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e2_est,e2_lo,e2_hi,e2_reject,e2_covers,e3_delta,e3_lo,e3_hi,e3_reject
M6_S10_R1_sma0.03_rho0.0_beta0.0,247,6,10,1,0.03,0.0,0.0,0.34844627200015876,0.0037349329730855256,True,2.147237539291382,0.5577812466485981,0.005359320467268966,0.009143409191761953,False,True,0.0009205991539775837,0.002577983373129917,0.00015874587954623214,1.905157553247142e-05,2.14509654045105,0.005359320467269149,-0.017765820950108483,0.028957831054589177,False,True,0.0855555555555556,-0.11612499999999999,0.305,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,248,6,10,1,0.03,0.0,0.0,0.0015436602366804308,0.015288663987464049,True,1.151498556137085,0.7459998367421494,0.008139352296442885,0.02512778859592519,True,True,0.0008410400653838702,0.002375856227012767,0.0018101132726265807,3.6299126060607305e-07,1.494934320449829,0.008139352296436227,-0.030655699031997333,0.047146704041224057,False,True,0.0755555555555556,-0.1395555555555556,0.2905555555555555,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,249,6,10,1,0.03,0.0,0.0,0.7960827080150508,0.0011854547546844515,True,1.565216302871704,0.9927818575177497,0.00016638602562452144,0.018391855031072185,True,True,0.0008976551301359598,0.001083351973254045,0.0009250154814385988,1.424594042488841e-07,1.0998814105987549,0.00016638602562458725,-0.03244291978671467,0.035061110572194486,False,True,0.05055555555555552,-0.15004166666666663,0.2584444444444443,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,250,6,10,1,0.03,0.0,0.0,3.75437729360432e-06,0.019425103548134,True,1.7950537204742432,0.24774994090080615,0.017342029015677635,0.015003937600635722,True,True,0.0008533218951357606,0.0010644211271721605,0.0005900222410577675,1.0196791568440134e-06,1.2213401794433594,0.017342029015675532,-0.016801368632631014,0.048755688063750136,False,True,0.1766666666666667,-0.05056944444444441,0.37336111111111103,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,251,6,10,1,0.03,0.0,0.0,0.863901655981248,-0.0007245581444629676,True,0.6524097919464111,0.6681090592965149,0.006055405082318207,0.014123569837211605,True,True,0.0008448004993306149,0.0029655474800045884,0.0005139456249067326,1.909964020358038e-05,0.7881603240966797,0.006055405082316561,-0.023608453385961403,0.035523516109880346,False,True,0.0411111111111111,-0.1784166666666666,0.2561111111111111,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,252,6,10,1,0.03,0.0,0.0,0.00039567735382871474,0.013594450140244551,True,0.5659425258636475,0.48726399607568793,0.010204174839571931,0.014689303557830624,True,True,0.0007982183792962597,0.0024253600080387737,0.0005675050791126645,6.464139321096928e-06,1.2415380477905273,0.010204174839572342,-0.01302719791846147,0.03012522255875361,False,True,0.1438888888888889,-0.07175000000000004,0.34501388888888884,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,253,6,10,1,0.03,0.0,0.0,0.317321093919152,-0.004326768586997903,True,1.1523616313934326,0.6773271806809267,-0.00588463194265854,0.01414190206819093,True,True,0.0008997104268855235,0.0011618677821608116,0.0005100091396303689,8.960058681204496e-08,1.5266730785369873,-0.005884631942657786,-0.03499742667864487,0.023341161266883906,False,True,-0.0616666666666667,-0.2700138888888889,0.1439999999999999,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,254,6,10,1,0.03,0.0,0.0,0.7129936458878774,-0.001580795787256442,True,1.7948229312896729,0.8679336761390284,-0.0025128969994397325,0.015112104650063166,True,True,0.000819058860870276,0.0003123214351272636,0.00060322123477643,1.2579966162536564e-06,1.9062283039093018,-0.002512896999439068,-0.03732713945651771,0.03398704347361234,False,True,-0.046666666666666634,-0.2561111111111111,0.17225000000000001,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,255,6,10,1,0.03,0.0,0.0,0.12830658822423113,0.006099346919565657,True,2.0590834617614746,0.6213481194686066,-0.003982864791743859,0.008063448656112866,True,True,0.0009144738000041857,0.002437330480242924,0.00010361023268888283,2.4478148786653114e-06,1.4249372482299805,-0.003982864791743141,-0.026644509656377012,0.01597549774771713,False,True,-0.04444444444444445,-0.24508333333333338,0.16399999999999992,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,256,6,10,1,0.03,0.0,0.0,0.27823081802389604,0.004942142851551511,True,0.486799955368042,0.6558919122811242,0.007651216867174285,0.017170898513947694,True,True,0.0009173634267666455,0.00591450789616218,0.0007927829246522474,3.939525710841223e-06,1.4114785194396973,0.007651216867174935,-0.021709832567230795,0.04469226518124129,False,True,0.032777777777777795,-0.176125,0.2433611111111111,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,257,6,10,1,0.03,0.0,0.0,0.003804086310262288,0.014206468286200686,True,1.7863831520080566,0.7106449325206282,0.008166599697093768,0.022012987670599986,True,True,0.0008584118808854376,0.0004268559380770889,0.0013678736904701493,5.630682771836763e-06,1.3364012241363525,0.008166599697094809,-0.030862922451495203,0.050256567486625145,False,True,0.10111111111111115,-0.11338888888888884,0.30666666666666664,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,258,6,10,1,0.03,0.0,0.0,1.6688552755350443e-06,-0.019965162156322602,True,1.535362958908081,0.20856917969280475,-0.01702687088655821,0.013540152246839935,True,True,0.0008702910811612112,0.0016242123076609574,0.0004629780604867186,1.5805753834118026e-06,1.7971453666687012,-0.0170268708865584,-0.04720132812836438,0.012284548645368761,False,True,-0.13833333333333336,-0.33451388888888894,0.0755555555555556,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,259,6,10,1,0.03,0.0,0.0,0.004061601415838424,-0.014112869711089904,True,2.5210835933685303,0.44305840881196423,-0.016990420249552576,0.022150664121633183,True,True,0.0008723531912433853,0.0011658185008802048,0.0013847204439638165,1.0081973500316496e-07,1.4448978900909424,-0.016990420249547857,-0.05658371287628397,0.02284880119433137,False,True,-0.18500000000000005,-0.40111111111111114,0.0361388888888889,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,260,6,10,1,0.03,0.0,0.0,2.6793767647237497e-09,0.02568546404184757,True,1.5521931648254395,0.28958076778558806,0.01943786081155946,0.01835419696322683,True,True,0.0008390983086138196,0.001734590641443349,0.0009267198076334005,1.2069850872256289e-06,1.594879150390625,0.019437860811561458,-0.008829092141086419,0.04982906893094548,False,True,0.19166666666666665,-0.020180555555555563,0.38844444444444437,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,261,6,10,1,0.03,0.0,0.0,0.6967069607979957,-0.0017408767703031669,True,1.5244715213775635,0.9141255712743024,-0.002262708353292165,0.020982813590072803,True,True,0.0008440873104210027,0.0017761288033679827,0.0012364266674247456,1.5030139483511032e-06,2.257591724395752,-0.0022627083532916798,-0.037287307677562165,0.03099631735305572,False,True,0.12999999999999995,-0.08837500000000004,0.3372361111111111,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,262,6,10,1,0.03,0.0,0.0,0.3717869495654852,0.0035490634507592414,True,1.2668962478637695,0.7099236611224276,0.0034761957832095095,0.009345651976412062,False,True,0.0008676313681377688,0.0005094225738372113,0.00017526049577886677,6.210098616120109e-06,1.7186510562896729,0.0034761957832100594,-0.018286751293193272,0.024656865580129295,False,True,0.06444444444444447,-0.14454166666666665,0.2628055555555555,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,263,6,10,1,0.03,0.0,0.0,0.2045681623568273,-0.0053922029689549575,True,0.8445603847503662,0.6492930857565269,-0.005851593201233625,0.012867871118998142,False,True,0.0009315842736927581,0.0011202016319409797,0.0004035878940361267,3.3802308724811155e-07,1.932426929473877,-0.005851593201233113,-0.0434009153495939,0.0273775479236294,False,True,-0.030555555555555503,-0.2277777777777778,0.1755694444444444,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,264,6,10,1,0.03,0.0,0.0,0.35735499595703535,0.003674827416567685,True,2.0463979244232178,0.9061003741472301,0.0009816246285029233,0.0083217647047759,True,True,0.000892110572228873,0.002581119379723837,0.0001185442461820691,1.1253815267538573e-05,1.0226125717163086,0.000981624628503314,-0.024059752661058982,0.025569259412368765,False,True,0.00888888888888889,-0.19947222222222225,0.2261388888888889,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,265,6,10,1,0.03,0.0,0.0,0.6706661633422013,0.00196549562223137,True,1.7165968418121338,0.9920216817382406,0.000294963550321347,0.0294978130827247,True,True,0.0008638661106978238,0.005107295092275502,0.0025239763189206328,0.00010824968156776299,2.000129222869873,0.00029496355032359727,-0.034270507348302226,0.03561213163355996,False,True,0.01722222222222225,-0.18836111111111106,0.21391666666666662,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,266,6,10,1,0.03,0.0,0.0,0.2728056736853781,0.004035493621804764,True,0.8160572052001953,0.6148801923361917,0.004196690628381615,0.00834133810038814,True,True,0.0007985107890695036,0.0024291649296916424,0.000128882685008011,1.5699102116341587e-05,2.280320882797241,0.004196690628381643,-0.01615089597093815,0.0254006841694468,False,True,0.03944444444444439,-0.1544722222222222,0.24006944444444436,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,267,6,10,1,0.03,0.0,0.0,0.008520418913156157,-0.011007852164601204,True,0.7439477443695068,0.213533326191357,-0.015644373837396374,0.012576790624220359,True,True,0.0008869887902064941,0.0028571825759477728,0.00038582810819580714,6.93909178333435e-06,1.0951707363128662,-0.015644373837396853,-0.0394527503665898,0.010848222771969887,False,True,-0.1438888888888889,-0.3461111111111111,0.07338888888888881,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,268,6,10,1,0.03,0.0,0.0,0.20008272790692516,-0.005365196177217031,True,1.244640588760376,0.7835700614199617,-0.004767354787779186,0.017356686610366732,False,True,0.0010033610040360134,0.0033765691946872913,0.0008034276098679296,6.356706642861309e-06,2.4354329109191895,-0.004767354787781348,-0.023415074278454445,0.012453787693116043,False,True,-0.01222222222222219,-0.22277777777777774,0.19112499999999993,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,269,6,10,1,0.03,0.0,0.0,0.3557963274437692,-0.0039901384556410135,True,1.321969747543335,0.4652850856360736,-0.009202694251391952,0.012603461753471806,True,True,0.0009498795015597648,0.003241810272439926,0.00038155379435771537,8.313038886936368e-06,0.9167635440826416,-0.00920269425139193,-0.03208034823039874,0.013250688341268968,False,True,-0.04555555555555557,-0.2377916666666667,0.15836111111111115,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,270,6,10,1,0.03,0.0,0.0,0.014369940877603552,-0.009272609850600386,True,1.2011077404022217,0.5474680831020347,-0.01084176958597516,0.01802280277475683,True,True,0.0008432835503900754,0.002927077765442784,0.0008901359045343517,2.4241939676060883e-06,1.7063205242156982,-0.01084176958597456,-0.03276654651867357,0.013303068401761667,False,True,-0.06888888888888894,-0.27293055555555557,0.14836111111111114,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,271,6,10,1,0.03,0.0,0.0,0.18596782592463124,0.005567114959292307,True,1.0687432289123535,0.8026796992944861,0.0028767691502371907,0.011512575777432149,True,True,0.0009129211668972545,0.0012474059353503033,0.00030632608640364476,1.6690459108500624e-05,0.9218618869781494,0.0028767691502361906,-0.015457107655178078,0.021756575882853884,False,True,0.018333333333333313,-0.18950000000000003,0.23337499999999997,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,272,6,10,1,0.03,0.0,0.0,0.017216700971455712,0.009716548984976297,True,1.7449743747711182,0.7805328117452113,0.004994714530148674,0.017926312760431155,True,True,0.0009363336080832832,0.0020238146575749403,0.0008704247067461,8.769647281830633e-06,2.222520351409912,0.00499471453015153,-0.012301140092205032,0.024293323995378306,False,True,0.0188888888888889,-0.18334722222222224,0.22168055555555555,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,273,6,10,1,0.03,0.0,0.0,0.00010707048087705527,0.01694235871048682,True,1.1754450798034668,0.24548333357924557,0.016834817260231314,0.014495403999716007,True,True,0.0009168452332319364,0.0034645515044244134,0.00053866568802175,2.293953426363732e-06,0.8023443222045898,0.016834817260231102,-0.018332795521565463,0.05653267673558262,False,True,0.1455555555555556,-0.07390277777777778,0.3688888888888889,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,274,6,10,1,0.03,0.0,0.0,0.5017981453541269,-0.00281105381775097,True,0.6410322189331055,0.7005245342779696,-0.0045967713891616226,0.011951695361734252,True,True,0.0009109150784878812,0.006245942145794978,0.0003374375582103187,9.023981062036419e-06,1.0708732604980469,-0.004596771389160781,-0.030477968478556258,0.022459677577971862,False,True,-0.030555555555555503,-0.23723611111111112,0.1722638888888889,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,275,6,10,1,0.03,0.0,0.0,0.006382587348728931,-0.011902219556546753,True,1.183396816253662,0.40292549846816894,-0.014481845542675764,0.017314334818372034,False,True,0.0008576713987828864,0.0014119735053392342,0.0008135914307297982,6.791583987475664e-07,2.07604718208313,-0.014481845542675294,-0.039649438569243516,0.008706954798784344,False,True,-0.19166666666666665,-0.39505555555555555,0.01959722222222207,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,276,6,10,1,0.03,0.0,0.0,6.366102262793263e-05,-0.016602872187924625,True,0.6636054515838623,0.3977034001429748,-0.010528912980846766,0.012449497304560197,True,True,0.0008657141582351345,0.0019966616648204056,0.0003783985335852686,1.725216877819025e-05,0.9488322734832764,-0.010528912980846655,-0.04227484826843429,0.019492814645896618,False,True,-0.0905555555555555,-0.29388888888888887,0.1239027777777778,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,277,6,10,1,0.03,0.0,0.0,2.5902272422136927e-12,-0.028709527766913347,True,1.746999740600586,0.0005980134502844317,-0.030889904105944426,0.008999207554061991,True,True,0.0009413451682341864,0.0025207917076246074,0.0001488226929798435,4.779584787486857e-06,0.7942318916320801,-0.030889904105944756,-0.05469730410519804,-0.004805148523403265,True,False,-0.24777777777777782,-0.4517222222222222,-0.05934722222222228,True
M6_S10_R1_sma0.03_rho0.0_beta0.0,278,6,10,1,0.03,0.0,0.0,0.035353905720015365,-0.00913898618911957,True,1.6294834613800049,0.6366462755783866,-0.007161264974455643,0.015159548211590126,True,True,0.0008493125692985048,0.0005428144069675811,0.0006045044490088021,3.1628132452227677e-07,2.1481213569641113,-0.0071612649744586445,-0.035837634920691905,0.02356244791094809,False,True,-0.06666666666666665,-0.26172222222222224,0.14173611111111103,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,279,6,10,1,0.03,0.0,0.0,0.052785427030880745,-0.008313877457879431,True,1.2631456851959229,0.8027026790425416,-0.004494935642492662,0.017990474305992356,False,True,0.0009290335429139391,0.002975534402794586,0.0008780681429723419,5.206502246499084e-06,2.3146302700042725,-0.004494935642492721,-0.024616648695092568,0.017324746703193797,False,True,0.018333333333333313,-0.20168055555555556,0.22723611111111108,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,280,6,10,1,0.03,0.0,0.0,0.05913082223415375,0.00846422401481424,True,1.3383972644805908,0.6332688470042396,0.008082301133493584,0.016939375708431237,True,True,0.0008716503753013848,0.00210860009251205,0.0007736623106439411,6.000374077607988e-06,0.7368683815002441,0.008082301133493132,-0.023593345340715468,0.03580147886944307,False,True,0.09611111111111109,-0.11781944444444442,0.28954166666666653,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,281,6,10,1,0.03,0.0,0.0,1.0170702417230721e-07,0.021976581779009845,True,2.099330186843872,0.133101901505602,0.014633734650853731,0.009742953032430477,True,True,0.0009334973540828813,0.007899999420080775,0.00019142566596815235,6.621741343222459e-06,1.5635840892791748,0.014633734650854194,-0.00774015699766807,0.03488790653731351,False,True,0.08000000000000002,-0.13222222222222224,0.29459722222222207,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,282,6,10,1,0.03,0.0,0.0,0.21687281277705506,-0.005217273212433787,True,0.8458163738250732,0.482130317342651,-0.008376169815236955,0.0119169212865031,True,True,0.0009288395082904704,0.0007578746397420317,0.0003331550880170761,4.711565081356265e-06,0.8468277454376221,-0.00837616981523672,-0.040800253104786584,0.02246021199162905,False,True,-0.16333333333333333,-0.36777777777777776,0.03781944444444437,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,283,6,10,1,0.03,0.0,0.0,0.2551421819181634,-0.004521010876341199,True,0.8942146301269531,0.7091570051428797,-0.00351809654550284,0.009432185099770915,True,True,0.0008723137278773482,0.0008556723427736404,0.00017966697448128845,4.478397892826686e-06,1.0786950588226318,-0.003518096545502501,-0.024871667875342094,0.019011323369004077,False,True,-0.011111111111111072,-0.2172222222222222,0.22447222222222218,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,284,6,10,1,0.03,0.0,0.0,0.01967680308112282,0.010072742576256169,True,2.085397243499756,0.3724799135953759,0.010993808231255307,0.012327139595237253,True,True,0.000968150157816604,0.0018183139241390372,0.0003590600960197482,2.531816713231607e-06,1.2492828369140625,0.010993808231255784,-0.0205147399291313,0.04383391656949385,False,True,0.07944444444444443,-0.1266805555555556,0.3050416666666666,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,285,6,10,1,0.03,0.0,0.0,0.2865000828421118,-0.004499508531774741,True,0.6164722442626953,0.3260737297658761,-0.008736999431307284,0.00889666777253538,True,True,0.0010083253196761274,0.0010688054074267247,0.0001366195603969984,4.280178115990745e-06,1.4342360496520996,-0.008736999431306599,-0.02905079342627758,0.00995919286731452,False,True,-0.07277777777777783,-0.27725000000000005,0.12613888888888883,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,286,6,10,1,0.03,0.0,0.0,0.963113937156081,0.00022076486789221597,True,1.9528603553771973,0.8548971255190947,-0.0035904417225835475,0.019633451281850733,False,True,0.0009251308195914782,0.0010256771123734278,0.0010639041457510164,1.8484361499326238e-08,2.50789475440979,-0.0035904417225801604,-0.033341756823531216,0.026104823089975804,False,True,-0.01222222222222219,-0.22061111111111112,0.18788888888888883,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,287,6,10,1,0.03,0.0,0.0,1.1112077331271153e-10,-0.02870898011438994,True,2.0287234783172607,0.07683127274540467,-0.025634154322757292,0.014487686707642469,True,True,0.0009824953637179658,0.0013818664828320673,0.0005314296620445908,2.730227581301256e-07,1.700143814086914,-0.02563415432275556,-0.05161889067725366,-0.0023954927588928083,True,False,-0.20166666666666666,-0.40001388888888884,0.004999999999999949,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,288,6,10,1,0.03,0.0,0.0,0.7431675687537047,-0.0013982541655107828,True,1.081596851348877,0.3937240810438771,-0.010705826651354267,0.012552512110634672,True,True,0.0009441651905356091,0.0012345472639062013,0.000378280161809332,2.27725170824267e-06,1.463881492614746,-0.010705826651352465,-0.037102541265130476,0.015349537306694245,False,True,-0.15111111111111114,-0.3533472222222222,0.06784722222222216,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,289,6,10,1,0.03,0.0,0.0,0.633039637558535,-0.001997318690994819,True,1.5671660900115967,0.8590416653749832,-0.0032135086985629648,0.018094669559768597,True,True,0.0008389497849699213,0.001548305681955094,0.0008983562209346801,1.7254658966459547e-06,1.1107189655303955,-0.003213508698563921,-0.03480065241202061,0.03172145707340393,False,True,-0.09166666666666662,-0.2989027777777778,0.11951388888888885,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,290,6,10,1,0.03,0.0,0.0,0.0010313993854744457,-0.013433012005110661,True,1.744385004043579,0.106492514419267,-0.015306889878105943,0.009482876937151441,True,True,0.0009142398796014952,0.002456896591926971,0.00017835087705533051,1.0558036762729789e-05,0.9865355491638184,-0.015306889878105589,-0.03827743403381422,0.010749089290096128,False,True,-0.15111111111111114,-0.35777777777777775,0.03833333333333333,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,291,6,10,1,0.03,0.0,0.0,0.7864002519680195,0.0011019559482572875,True,1.5258026123046875,0.8631011640202787,-0.0019147008323110322,0.011104358267568509,True,True,0.0008575005263933718,0.0020530418684487576,0.00028417026496420985,8.303794971845014e-06,1.887251377105713,-0.0019147008323109629,-0.02389741126275085,0.019671465500436486,False,True,-0.03111111111111109,-0.2522222222222222,0.17233333333333328,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,292,6,10,1,0.03,0.0,0.0,0.023462798640429064,0.00989158931874983,True,2.9593355655670166,0.44863259233004893,0.010001379739802363,0.01319971450496799,True,True,0.0009677332048382036,0.0016857465810147171,0.0004259240685541457,4.6399764986734905e-07,2.1086814403533936,0.010001379739801699,-0.018077980506223185,0.03551155875481238,False,True,0.0922222222222222,-0.10780555555555553,0.2972222222222223,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,293,6,10,1,0.03,0.0,0.0,0.4325694143813834,-0.003265800637713178,True,1.3827180862426758,0.8623163315429132,0.0023988794386487614,0.013832267915172667,True,True,0.0009071570220753151,0.0026688549280349644,0.0004832792048238562,1.1696883639514959e-05,2.428412437438965,0.0023988794386502663,-0.018383463860392284,0.022016771437314456,False,True,0.002777777777777768,-0.20245833333333335,0.19168055555555552,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,294,6,10,1,0.03,0.0,0.0,0.37204991195304093,-0.003888174071767839,True,1.0013775825500488,0.9877571258784796,-0.00022511388494892372,0.01467039871061927,True,True,0.0009010157448025186,0.0010447683876374147,0.0005555602205053556,1.8785732987340322e-07,2.2614564895629883,-0.0002251138849502741,-0.029011054458266922,0.02838380117763228,False,True,-0.002222222222222181,-0.21172222222222223,0.20666666666666672,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,295,6,10,1,0.03,0.0,0.0,1.7233209393067177e-06,0.020768980762096895,True,1.1242108345031738,0.04443942622007014,0.025693007721471435,0.012783085843633126,True,True,0.0009569523920887787,0.0007693720798498049,0.00039452661184821757,6.719835445429426e-07,1.7738547325134277,0.025693007721469867,-0.003922185320852103,0.052594239868950905,False,True,0.3155555555555556,0.1255555555555556,0.5000416666666666,True
M6_S10_R1_sma0.03_rho0.0_beta0.0,296,6,10,1,0.03,0.0,0.0,6.28445408116307e-05,-0.016774989790265885,True,1.6336021423339844,0.20803979324123278,-0.012721968622337168,0.010105030432135913,True,True,0.0009510295234990639,0.0023107912451386953,0.00021123196775327355,2.0186120449667163e-05,0.910681962966919,-0.012721968622337222,-0.04189970955035534,0.013563488115998211,False,True,-0.11888888888888888,-0.3300138888888889,0.08170833333333334,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,297,6,10,1,0.03,0.0,0.0,0.0011042145120773834,0.013057263199429178,True,0.7345013618469238,0.044374135418330934,0.01529440581822504,0.007607115866298383,True,True,0.0009325286769501901,0.0023370647438910575,8.035176771484913e-05,8.987937901726344e-06,1.8075084686279297,0.015294405818225191,-0.001923459418642562,0.030297773117747905,False,True,0.1555555555555555,-0.04725000000000005,0.36501388888888886,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,298,6,10,1,0.03,0.0,0.0,0.27288504270066893,0.00434679044697704,True,1.5496115684509277,0.5111220285184745,0.007256089724478688,0.011042737230433895,True,True,0.0008229078153938965,0.0007348718081077025,0.00028353535508183694,4.246179744010608e-06,0.9938912391662598,0.007256089724478389,-0.012057331385431264,0.027398511535735203,False,True,0.07388888888888889,-0.1428194444444444,0.27894444444444444,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,299,6,10,1,0.03,0.0,0.0,0.0021678119291648787,0.01251668672061579,True,0.6729722023010254,0.27431357946467383,0.010621430793678853,0.009716061673260357,True,True,0.0009324092430493879,0.0006177173494267874,0.0001899646390108607,1.308317881251878e-05,0.8294484615325928,0.010621430793678981,-0.011371885281476915,0.03248877828212612,False,True,0.1844444444444444,-0.01229166666666663,0.39116666666666666,False
