cond,i,M,S,R,s_ma,rho,beta,e0_p,e0_coef,e0_ok,t_e0,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e2_est,e2_lo,e2_hi,e2_reject,e2_covers,e3_delta,e3_lo,e3_hi,e3_reject
M6_S10_R1_sma0.03_rho0.5_beta0.05,251,6,10,1,0.03,0.5,0.05,8.484835470585572e-27,0.04585491594682554,True,1.7376878261566162,0.000759078964078666,0.0481291515833875,0.014293096223476201,True,True,0.0009057721161081371,0.001387143628614254,0.0005223005873498302,3.2002159747659373e-07,1.4819893836975098,0.04812915158338695,0.02681694765880579,0.06858834332303493,True,True,0.5272222222222223,0.3622222222222222,0.68225,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,252,6,10,1,0.03,0.5,0.05,1.0358996182156441e-26,0.043014464327759565,True,2.3334426879882812,9.636945672690356e-05,0.04127892420059832,0.010585546093223624,False,True,0.0008805206688916343,0.0017520322572416442,0.00024810929138612735,2.9234310644281936e-06,1.627549171447754,0.04127892420059822,0.02482837819318887,0.057400805763032574,True,True,0.3711111111111111,0.16331944444444443,0.5622499999999999,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,253,6,10,1,0.03,0.5,0.05,4.382115017692071e-74,0.07755644545940729,True,2.1255087852478027,2.7575943070416206e-05,0.07855314162521845,0.01873608137241046,False,True,0.0009350300498551381,0.003006184371610368,0.0009596192305951648,3.2267429554930427e-06,2.0881500244140625,0.07855314162521461,0.04863363298601466,0.10998690469185284,True,True,0.5900000000000001,0.4066388888888889,0.7583333333333333,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,254,6,10,1,0.03,0.5,0.05,4.067839664929956e-17,0.03499791411150482,True,1.494234561920166,4.9874760876093214e-05,0.04149685368343181,0.010230442230127219,False,True,0.0009286171170503298,0.00224507868266013,0.00022112413296687306,2.930927483538171e-06,1.2831685543060303,0.04149685368343144,0.02136488084978145,0.06305898287523544,True,True,0.3788888888888889,0.17048611111111114,0.5572777777777778,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,255,6,10,1,0.03,0.5,0.05,1.3935175802933716e-38,0.049267191295062615,True,0.9816062450408936,0.005116522122570406,0.04417378449083441,0.015778579215827288,True,True,0.0007844027221380826,0.001695537004181429,0.0006684504139966238,6.637430724760936e-07,1.4267847537994385,0.04417378449083447,0.027276521170293142,0.06492947529987539,True,True,0.3744444444444444,0.17887499999999998,0.5461111111111112,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,256,6,10,1,0.03,0.5,0.05,1.1768835606653938e-31,0.052669997767919016,True,2.573110580444336,0.00016343867897842791,0.05699315045389719,0.015118717706711514,True,True,0.0009476879252512478,0.006361949002952831,0.0005909580827605905,3.334017387287083e-06,2.275630235671997,0.056993150453895844,0.027669254574266625,0.08676957784778094,True,True,0.3438888888888889,0.13052777777777777,0.5256249999999999,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,257,6,10,1,0.03,0.5,0.05,5.438777218194947e-68,0.07114376942047974,True,2.604187250137329,3.132801166688941e-05,0.07362082194825453,0.017682046458942922,True,True,0.0008714789119673137,0.0017528951150744424,0.0008508164097319403,1.3324675108790068e-06,1.9167122840881348,0.07362082194826063,0.04986223880820689,0.09470106760874616,True,True,0.6227777777777779,0.44819444444444445,0.7827916666666667,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,258,6,10,1,0.03,0.5,0.05,1.2487418631788116e-44,0.0568073697402728,True,1.3613474369049072,1.7296123877439143e-07,0.05187909857171526,0.009926596227036144,True,True,0.0009175034430995809,0.0013630573018299094,0.00020386159365386693,3.529597830886831e-06,2.0679845809936523,0.051879098571715694,0.03424054776050016,0.0738257766896287,True,True,0.5166666666666666,0.34826388888888893,0.6728194444444443,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,259,6,10,1,0.03,0.5,0.05,4.414820498818836e-40,0.06094550094449557,True,1.654059886932373,0.0003894391664250662,0.06521776354956552,0.01838601894199745,False,True,0.0009026541734100764,0.0010907389608720982,0.0009238716602654446,1.4304385127037732e-07,2.1463444232940674,0.06521776354956824,0.03296369076275051,0.09775962403718257,True,True,0.6583333333333334,0.4894444444444444,0.8077916666666666,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,260,6,10,1,0.03,0.5,0.05,1.4691735255558188e-58,0.06384242444999105,True,1.787158727645874,4.2640322449829004e-11,0.06377885133161205,0.009671374908974737,True,True,0.0008698431889388955,0.0013540427163589155,0.0001936221589959435,1.1337442908889412e-06,1.3485782146453857,0.0637788513316121,0.04904754521327697,0.07938543071818195,True,True,0.6277777777777778,0.4644027777777778,0.7855972222222222,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,261,6,10,1,0.03,0.5,0.05,7.691362296576446e-26,0.04282675805730975,True,0.8455564975738525,0.01848056091166144,0.04184463146206438,0.01776203774403407,False,True,0.0008786511825732683,0.001984066257527609,0.0008586048362041538,7.86937172368038e-07,3.3496780395507812,0.041844631462063,0.017966906613460974,0.06654951743396764,True,True,0.3438888888888889,0.1472083333333333,0.5212222222222221,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,262,6,10,1,0.03,0.5,0.05,9.508860314927748e-18,0.03451083778638462,True,0.5734128952026367,0.005245780229891949,0.0263749762422875,0.009448179893800599,True,True,0.0008897067383269817,0.001608649531337204,0.00017883363608415384,5.854187055464401e-06,1.104485273361206,0.026374976242286744,-2.936833730855936e-05,0.05465769318119815,False,True,0.3055555555555556,0.0966527777777778,0.4827916666666666,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,263,6,10,1,0.03,0.5,0.05,2.5612614207626267e-39,0.05472978236076655,True,1.7382705211639404,2.1836551097301495e-08,0.05996666679357954,0.010714488093072592,True,True,0.0009315764674208219,0.0015467575194264476,0.0002512431185476914,5.255326509874289e-06,1.133704662322998,0.05996666679358068,0.037801416158975434,0.08188171523132595,True,True,0.6055555555555556,0.4488611111111111,0.7533472222222223,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,264,6,10,1,0.03,0.5,0.05,8.319085747561115e-22,0.03984468785887496,True,1.7515392303466797,2.0840084883518488e-06,0.039883792694367336,0.008405254314308504,True,True,0.0009837613468469293,0.0038517843930971694,0.00011356876557991903,1.3120568024913247e-05,1.2256190776824951,0.039883792694367565,0.017825818256261425,0.05917504210397836,True,True,0.31611111111111106,0.12663888888888894,0.5017083333333333,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,265,6,10,1,0.03,0.5,0.05,4.626478125780434e-38,0.054367604937561056,True,1.1583685874938965,0.0020275400076397794,0.04699524490939957,0.01522769979012761,True,True,0.0007956442869648088,0.003041361762235278,0.0006160840939983267,8.965237362762117e-06,0.8509171009063721,0.04699524490940528,0.01957544056392148,0.07932330544269411,True,True,0.3516666666666666,0.15444444444444444,0.5339166666666666,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,266,6,10,1,0.03,0.5,0.05,2.909761569965076e-58,0.06448531857667242,True,3.0276193618774414,1.1158790749970845e-08,0.06781951567046142,0.011872948498798424,True,True,0.0008151484134545801,0.000566264498564256,0.0003413858768199236,2.846582353773082e-07,2.09731125831604,0.06781951567046472,0.044391191286823006,0.08702375795692271,True,True,0.7433333333333334,0.6116666666666666,0.8472222222222223,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,267,6,10,1,0.03,0.5,0.05,6.380936722451747e-48,0.061634206386159136,True,1.8830573558807373,0.015374961984781072,0.061106485550997416,0.02521493589017141,False,True,0.0008850850785744873,0.004956363706083751,0.0018188704679788564,0.00022203675676036466,2.0472183227539062,0.06110648555099541,0.03495140181028553,0.08904851521372624,True,True,0.3544444444444444,0.15262499999999996,0.5461805555555556,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,268,6,10,1,0.03,0.5,0.05,1.350671295300882e-14,0.03420005755644856,True,1.0395452976226807,0.11393254916443422,0.027088720748896716,0.017136499337501065,True,True,0.0008532151728534404,0.0036135394199707698,0.0007956573113472923,3.023865973905919e-06,1.5438244342803955,0.027088720748894582,-0.007596617989596217,0.05911921914567695,False,True,0.18277777777777776,-0.031680555555555566,0.3711111111111111,False
M6_S10_R1_sma0.03_rho0.5_beta0.05,269,6,10,1,0.03,0.5,0.05,1.3836861996079718e-46,0.059267660551251974,True,1.998063087463379,5.272923106364642e-05,0.0638126369057632,0.015782751520305845,True,True,0.0009208554597479661,0.0011909305243655503,0.0006552001906803506,3.234359832373819e-07,2.157620906829834,0.06381263690576114,0.04013237225922314,0.08522757930707377,True,True,0.5894444444444444,0.4215972222222222,0.742236111111111,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,270,6,10,1,0.03,0.5,0.05,4.626697959568878e-47,0.0616581958170059,True,0.932910680770874,0.00023972251476307377,0.05327977196255004,0.014505804197536679,True,True,0.0008729736372098386,0.004393916218035293,0.0005439577025308584,1.695190590449249e-05,1.238192081451416,0.053279771962551785,0.027847028521940632,0.07809525089761914,True,True,0.35333333333333333,0.14768055555555556,0.5408194444444441,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,271,6,10,1,0.03,0.5,0.05,2.7784756346864926e-12,0.032298611101985175,True,1.9244205951690674,0.3027819728436214,0.029401964409342233,0.028532136844304237,True,True,0.0008884914483082688,0.004534127377848101,0.002353399353874874,1.1309646302240553e-05,1.5132546424865723,0.029401964409331547,-0.000758670609076877,0.06063940807938582,False,True,0.23500000000000004,0.029986111111111137,0.4361527777777777,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,272,6,10,1,0.03,0.5,0.05,5.886823615329011e-77,0.07448886186809678,True,2.030914068222046,1.0417662163363912e-19,0.07411917737608133,0.008158861721780314,False,True,0.0009232716542331053,0.0010787558961409946,0.00010737390836209647,1.4770522546522417e-06,1.9577686786651611,0.07411917737608097,0.05425033594492324,0.0916277744280488,True,False,0.7572222222222222,0.6383194444444446,0.8683611111111111,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,273,6,10,1,0.03,0.5,0.05,4.8313618613284526e-27,0.047405759494558025,True,2.5373730659484863,0.028414796527287685,0.048222043947166685,0.022004011093552624,True,True,0.0008493843800939273,0.0023717998712568405,0.0013675910746059636,3.9823750756669914e-07,1.6542596817016602,0.04822204394716243,0.01600846477248496,0.07859284686115715,True,True,0.36111111111111116,0.1455416666666667,0.5511666666666666,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,274,6,10,1,0.03,0.5,0.05,2.765605405393569e-26,0.04523540669917452,True,2.035203456878662,0.05801743500599674,0.03862743493216047,0.0203777824615959,False,True,0.0009198619179704283,0.0030877074051989385,0.0011537758623594051,1.8237320535084706e-06,2.837458610534668,0.038627434932163265,0.013664280421622939,0.06663096386923761,True,True,0.2616666666666667,0.06165277777777781,0.4511527777777777,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,275,6,10,1,0.03,0.5,0.05,2.9223723567922824e-32,0.05265572449029058,True,1.228487253189087,0.00041887927135064723,0.05177933964768722,0.014677123004768746,True,True,0.0009383986201657062,0.0036427381242373946,0.0005524139570747645,1.7135385421633913e-05,0.9111104011535645,0.051779339647687404,0.01733776186244495,0.08300343526748515,True,True,0.40444444444444444,0.20941666666666672,0.5783611111111111,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,276,6,10,1,0.03,0.5,0.05,6.414114866159543e-38,0.05565524530143745,True,2.2851312160491943,0.0001178829897874283,0.05626765920958391,0.014613126392703487,True,True,0.0009247721262367224,0.0016066103861873567,0.0005481531762837538,2.5174145749879762e-06,1.9637854099273682,0.056267659209587366,0.024432453232499634,0.08990849717207737,True,True,0.5155555555555555,0.3477638888888889,0.6772499999999999,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,277,6,10,1,0.03,0.5,0.05,2.771468377613287e-41,0.05586869774016603,True,1.2452051639556885,4.130489348247956e-06,0.053453972070202894,0.011608552609260086,False,True,0.0009147969206822999,0.000978720808475597,0.0003127957889776304,9.059590355107082e-07,2.0980536937713623,0.053453972070201985,0.026649709311283104,0.0788877379354269,True,True,0.6200000000000001,0.46273611111111107,0.7789027777777778,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,278,6,10,1,0.03,0.5,0.05,9.932735897565303e-30,0.04643613584104588,True,1.9659602642059326,2.919786299527045e-07,0.043937648628095696,0.008567261322580018,False,True,0.0009618812187628248,0.001508085546600004,0.00012400577783184058,1.8967252933476356e-06,2.2566206455230713,0.04393764862809556,0.024829347771687472,0.06420064997363063,True,True,0.45333333333333337,0.25606944444444446,0.6140277777777777,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,279,6,10,1,0.03,0.5,0.05,4.42717416238256e-29,0.05405526527243306,True,2.327420234680176,0.008574052591084716,0.051995175265955436,0.019780659166102967,True,True,0.00093996328088415,0.001540506136441671,0.0010798271030483027,3.3021425482666865e-06,0.8708860874176025,0.0519951752659586,0.010031669187927956,0.08997042349044634,True,True,0.42166666666666663,0.23883333333333337,0.590013888888889,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,280,6,10,1,0.03,0.5,0.05,4.99611324785995e-16,0.0319036064952597,True,1.9367554187774658,1.2188157027331092e-05,0.03929565096090106,0.00898351668374455,True,True,0.0008572730262900052,0.0026285180221924257,0.0001563834133923492,2.465930915765385e-06,0.9935324192047119,0.03929565096090084,0.018891435560291454,0.06187586408068454,True,True,0.39666666666666667,0.20109722222222218,0.588972222222222,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,281,6,10,1,0.03,0.5,0.05,7.483382289886905e-37,0.05763263482276215,True,2.819850206375122,0.000767925767051311,0.05998215800831929,0.01783005416455624,True,True,0.000862537155457734,0.004135414698238979,0.0008674787789873115,1.8751122246370928e-06,1.1051104068756104,0.05998215800832298,0.017290765962194338,0.10086014783245961,True,True,0.4261111111111111,0.21104166666666666,0.6139166666666667,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,282,6,10,1,0.03,0.5,0.05,2.3865890056688174e-25,0.04323007906843262,True,1.0924818515777588,0.001629813410653207,0.03980372597822096,0.01263402680696784,True,True,0.000868938698334582,0.0016266258564404292,0.00039196203024408234,2.0565970067211963e-06,2.3745293617248535,0.03980372597822272,0.013126600597828313,0.06539767157497928,True,True,0.34,0.1449305555555556,0.5344722222222222,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,283,6,10,1,0.03,0.5,0.05,3.0387736388701155e-24,0.04388618316714298,True,3.2643327713012695,0.0037916691707167633,0.041599370622856346,0.014369419815738653,False,True,0.000909985027646011,0.002356673830975694,0.0005284421747582414,9.193070976591613e-06,2.024995803833008,0.041599370622859094,0.010839260176779057,0.06859829031374605,True,True,0.30222222222222217,0.09833333333333338,0.5066944444444443,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,284,6,10,1,0.03,0.5,0.05,1.8704068861425136e-31,0.046707385241393874,True,4.3147194385528564,0.010049777712977891,0.04914115804385857,0.01909052939492224,True,True,0.0008421966361013621,0.002329304214703859,0.001009125274124901,4.1094373069552377e-07,1.6286816596984863,0.049141158043851454,0.021154279747472537,0.0738124159926546,True,True,0.3416666666666666,0.14652777777777778,0.5150277777777776,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,285,6,10,1,0.03,0.5,0.05,6.518153785828054e-10,0.025260482297231754,True,1.7260563373565674,0.1541956058352851,0.027524568092303716,0.019317287238485373,True,True,0.0008612815999561676,0.0025161116345575143,0.0010333445987667938,9.883001181728097e-07,2.216623067855835,0.027524568092304146,0.00724700020230257,0.04886870259285914,True,False,0.20555555555555555,0.012208333333333304,0.39451388888888883,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,286,6,10,1,0.03,0.5,0.05,1.9141291582561493e-58,0.0686573605878616,True,1.6332511901855469,9.846429872808923e-07,0.06786101353892744,0.013864230450185044,True,True,0.0008471480052792128,0.0033575920978592463,0.0004919358573995942,2.0721878607525913e-05,0.963362455368042,0.06786101353893008,0.04229462655591223,0.09337347579318746,True,True,0.5261111111111112,0.34443055555555563,0.6983888888888887,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,287,6,10,1,0.03,0.5,0.05,9.232105834880394e-43,0.056557402987506604,True,1.056443214416504,2.0369560489677176e-05,0.053604626884657426,0.012580880382221441,True,True,0.0008702167895895924,0.001610867998009132,0.0003878139746163092,3.6382310103537407e-06,0.8142216205596924,0.0536046268846539,0.0287620483835695,0.07918763151856592,True,True,0.5822222222222222,0.42055555555555557,0.7350277777777778,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,288,6,10,1,0.03,0.5,0.05,1.7390709904414287e-40,0.061903175908014564,True,1.345808744430542,0.0019917813254592353,0.06459191999028838,0.020893695309204416,True,True,0.0008598152239684108,0.0017825978298629448,0.0012236579886246424,1.1618322987496372e-06,1.8178420066833496,0.06459191999028402,0.024830312009469675,0.09685328954266188,True,True,0.5527777777777778,0.34273611111111113,0.725611111111111,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,289,6,10,1,0.03,0.5,0.05,1.6005515630736252e-36,0.057454733978230026,True,1.3690581321716309,2.3809766897949335e-05,0.06629306724171506,0.015687711373182797,True,True,0.0009428835234600788,0.0052010863036257545,0.0006440245120388375,1.456315011683149e-05,1.2591423988342285,0.0662930672417139,0.04107691233825838,0.0931339061229761,True,True,0.44277777777777777,0.2532916666666667,0.6072222222222223,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,290,6,10,1,0.03,0.5,0.05,3.211322116766283e-32,0.04907180827704154,True,1.8814005851745605,0.0010529684165614273,0.04568575860498925,0.01394568631252224,True,True,0.0008638114365008613,0.0014813440478536576,0.0004970653565317051,9.201350033423635e-07,1.9450485706329346,0.045685758604986346,0.022975455070313244,0.06740373169838727,True,True,0.41111111111111115,0.21386111111111109,0.5872638888888889,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,291,6,10,1,0.03,0.5,0.05,3.477544960520405e-17,0.033001678693724085,True,1.2574543952941895,4.1809025451012655e-05,0.04208357817091834,0.010271180659025093,False,True,0.0009046473353390327,0.0017563503804193597,0.00022602672285708262,1.56289778774193e-05,3.0847840309143066,0.04208357817091681,0.025288144920012388,0.05821196094163921,True,True,0.3933333333333333,0.2116388888888889,0.5677916666666666,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,292,6,10,1,0.03,0.5,0.05,3.064470746623064e-33,0.04786469887583824,True,2.284400463104248,3.981189072558525e-10,0.04567553407121113,0.007302519834943549,True,True,0.0009260434063845137,0.0010505409146394312,6.737604718077884e-05,5.542506458400163e-06,0.8408348560333252,0.04567553407121048,0.024617366615965277,0.06642778543846721,True,True,0.5472222222222223,0.35555555555555557,0.7105694444444445,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,293,6,10,1,0.03,0.5,0.05,2.163611955436698e-29,0.04599931165079893,True,1.6280267238616943,1.898254522144323e-06,0.043105802064334404,0.00904830370007995,True,True,0.0009385805536222058,0.0003798024438761203,0.00015175734418443204,4.30730771676698e-07,1.1655919551849365,0.04310580206433405,0.02794151330204271,0.06075684381622433,True,True,0.6077777777777778,0.4383055555555555,0.7616805555555556,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,294,6,10,1,0.03,0.5,0.05,1.1723572932856777e-29,0.05200352099129109,True,1.9535002708435059,0.012370933543927865,0.056653201597957496,0.022648751981594363,True,True,0.0009344691842884664,0.0026095494284853705,0.0014454509805418862,2.278958793036912e-07,1.8205692768096924,0.05665320159792769,0.02732581468475448,0.08776890703538746,True,True,0.45444444444444443,0.24943055555555552,0.6372499999999999,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,295,6,10,1,0.03,0.5,0.05,5.986198270861622e-13,0.030528599747155747,True,1.6975877285003662,0.06208899853279775,0.026965818880906437,0.014453771833464272,True,True,0.0009323952748013759,0.001526601545565325,0.0005334950331613809,4.3267884410838644e-06,1.5011205673217773,0.026965818880905008,-0.00025460789025903637,0.048934985244888665,False,False,0.26111111111111107,0.06684722222222225,0.45395833333333324,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,296,6,10,1,0.03,0.5,0.05,1.478954258446529e-14,0.030612772650935236,True,1.8681607246398926,0.007513100972192739,0.029217952889183506,0.01092994604046246,True,True,0.0008421193830083061,0.0011150551247626132,0.00027417922304142186,2.8880891970100055e-07,1.2750349044799805,0.02921795288918252,0.012941144920430829,0.04806897480869476,True,False,0.3422222222222222,0.153875,0.5200277777777778,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,297,6,10,1,0.03,0.5,0.05,2.591778118841155e-29,0.045771975408129384,True,1.4772367477416992,1.2826153029575465e-08,0.052819318563336375,0.009285501118642717,True,True,0.0009133766860157816,0.0019233897880837074,0.00016732392447136893,3.4821344926258445e-06,0.745180606842041,0.05281931856333728,0.03147982450955758,0.07519819475663192,True,True,0.5049999999999999,0.3211111111111111,0.6627916666666666,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,298,6,10,1,0.03,0.5,0.05,5.294412430085028e-12,0.027548083317473826,True,0.7985124588012695,0.009198162634241046,0.02744937850479389,0.010538808465543418,True,True,0.0008821972649233947,0.0014923381699302504,0.00024497972512788324,1.0826623398830125e-06,1.1109504699707031,0.027449378504793415,0.0028907296444950024,0.049247265512240276,True,False,0.32722222222222225,0.14051388888888888,0.5245,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,299,6,10,1,0.03,0.5,0.05,1.3162948877559261e-28,0.04575566135856745,True,0.914910078048706,1.4652218733596422e-07,0.05077606974236871,0.009658979871833055,True,True,0.0009676554182552286,0.001809000034262849,0.00018312213466790107,2.345311665466081e-06,1.7933969497680664,0.05077606974236805,0.03090134170688041,0.06942622391839673,True,True,0.4361111111111111,0.24995833333333334,0.61225,True
