cond,i,M,S,R,s_ma,rho,beta,shared,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e1b_p,e1b_coef,e1b_se,e1b_converged,e1b_ok,e1b_method,e1b_llf_gap,t_e1b,e1a_p,e1a_coef,e1a_se,e1a_converged,e1a_ok,e1a_method,e1a_llf_gap,e1a_vc_model,e1a_vc_path,e1a_vc_persona_path,t_e1a,e2_est,e2_lo,e2_hi,e2_reject,e2_covers
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,175,6,19,1,0.0,0.0,0.05,False,3.781249002377607e-06,0.04260589746106793,0.009215956691168044,False,True,0.0033381234618667524,0.0016410767946407267,7.911086468114544e-05,0.0002129656624581218,4.674106597900391,2.39447528363682e-08,0.04260589746107026,0.007634403464935766,True,True,powell,3.2943674641569487,6.890950441360474,1.410157270926881e-29,0.0426058974610673,0.003772545245409223,True,True,powell,13.42208874743892,1.2149044273319348e-13,6.580170046667096e-05,2.1240836688921122e-06,16.716153383255005,0.04260589746106706,0.03345022001993312,0.052493024275635285,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,176,6,19,1,0.0,0.0,0.05,False,1.1539293113319153e-09,0.04913429826947717,0.008072645307381693,True,True,0.0037145522548876204,0.0028454173907910447,5.651912598745146e-11,0.0002816404516179626,2.882880210876465,1.1539471510103255e-09,0.049134298269479994,0.008072648591825719,True,True,powell,5.649236300087068e-06,6.7940051555633545,3.958891408083074e-46,0.0491342982694763,0.0034459226864532754,True,True,powell,11.383898982634946,1.813634880513169e-11,3.904494645282076e-13,5.2249748311305154e-05,9.027191162109375,0.04913429826947688,0.03931724327071275,0.05811730293054177,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,177,6,19,1,0.0,0.0,0.05,False,1.8496394178850374e-08,0.050131834971207635,0.008911523046065347,False,True,0.0038736367706308037,0.0020566629044534235,3.437010949477544e-05,0.00014663042710502834,6.253169298171997,1.056135882500181e-09,0.050131834971208496,0.008217408227586338,True,True,powell,1.9105752648656562,9.141971349716187,8.148602219486762e-53,0.050131834971204006,0.003277478847009396,True,True,powell,12.939370355595202,5.6879713120385e-06,5.084723374772774e-13,1.0346735676934676e-11,9.783363342285156,0.050131834971207614,0.039639879029444665,0.05972238106477621,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,178,6,19,1,0.0,0.0,0.05,False,1.979047550885993e-09,0.049263543419699504,0.008211250951893354,True,True,0.003796712810089489,0.001884038431191599,2.446936580180223e-06,0.00010981141765453664,3.7000813484191895,1.4989435869787942e-09,0.04926354341969484,0.008150173123444586,True,True,powell,0.06167878543783445,6.455928564071655,5.056116483985618e-40,0.04926354341969336,0.0037204031814126503,True,True,powell,13.767347393674527,6.095807432404881e-06,3.687339816461355e-05,1.3410456196400192e-13,11.658114671707153,0.049263543419694904,0.04027181289669808,0.05777633452564421,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,179,6,19,1,0.0,0.0,0.05,False,1.914182867048482e-08,0.04458046312642171,0.007933054589248235,True,True,0.003477603497781254,0.002248773166522218,5.768302306867475e-06,0.00013374910388904863,2.513296365737915,8.010441814858854e-09,0.04458046312641898,0.0077286096274761795,True,True,powell,3.9209225928198066,5.148467779159546,2.2256616209652466e-35,0.04458046312642176,0.003591474747069272,True,True,powell,21.732027037550324,1.846665123659843e-13,3.696915563159932e-05,3.080901060608187e-11,12.453943014144897,0.04458046312642214,0.034594095881620116,0.05551871947763007,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,180,6,19,1,0.0,0.0,0.05,False,0.003577780731356823,0.0528363957966453,0.018137070260256308,False,True,0.0035485687037575984,0.002811451480141646,0.0008000931789944003,0.000470488940908981,3.1890926361083984,2.8243533990860454e-11,0.05283639579665135,0.007938816911626078,True,True,powell,10.367194648070836,6.0198094844818115,6.506300909528996e-59,0.05283639579664151,0.0032646654615883677,True,True,powell,11.97441650549763,1.5591713423332484e-13,9.292932916191695e-06,4.017487613004259e-06,13.820035457611084,0.05283639579664397,0.04317177338455239,0.06259572757557079,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,181,6,19,1,0.0,0.0,0.05,False,0.0361350527203684,0.045142965151367606,0.021543795409684367,True,True,0.003156377472998882,0.00035100290415946626,0.0012262802318043302,0.0001716031709269019,4.438258647918701,1.3440440228963931e-09,0.045142965151345985,0.007446825312278663,True,True,powell,8.242549210638117,7.62735390663147,5.7220620003723496e-27,0.04514296515134385,0.004198083340502257,True,True,powell,6.851115496951479,1.9435304561416847e-05,3.5529415291336643e-05,3.788535327551623e-05,13.8325514793396,0.04514296515134204,0.03266334056322278,0.05743267768019283,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,182,6,19,1,0.0,0.0,0.05,False,4.0866509509162236e-10,0.049167754558216176,0.007865982823223993,True,True,0.0035244451380421187,0.0014578949655012939,1.2394479725139106e-07,0.0001659662747530589,2.516627311706543,3.4757437440984677e-10,0.049167754558215974,0.007834350951293626,True,True,powell,0.5555758200789569,5.9859912395477295,2.0592510374274065e-39,0.04916775455822205,0.0037430991646704645,True,True,powell,10.379284767407626,2.933682142056155e-10,5.388669974512641e-06,5.705202096548207e-05,10.64883542060852,0.04916775455822011,0.03977406783080413,0.05807799141247781,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,183,6,19,1,0.0,0.0,0.05,False,1.9690904762841057e-09,0.04849754695109366,0.008082471214378656,True,True,0.0037236014257182796,0.002757383142399802,3.875884150008833e-13,0.00015022488547357794,3.208899736404419,1.9705597027289348e-09,0.04849754695109434,0.008082634348838068,True,True,powell,0.00015118109877221286,6.845034599304199,3.6378038305354306e-39,0.048497546951097745,0.00370424336239221,True,True,powell,18.51469046898046,1.9318769656054274e-13,7.593267853686423e-05,1.8672552229487723e-13,18.859793663024902,0.04849754695109732,0.03732728930062179,0.05902140241431094,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,184,6,19,1,0.0,0.0,0.05,False,1.7718474867855673e-08,0.04633070420331255,0.008224990394336475,True,True,0.003845810348660089,0.002326867740965474,5.403299786836304e-07,7.641353142767408e-05,2.789731979370117,1.5393206776200155e-08,0.04633070420330923,0.008189800687894376,True,True,powell,0.38217143145675436,6.086475610733032,4.907597383642629e-36,0.0463307042033144,0.003696607958520159,True,True,powell,8.155459376482668,2.1439859494101095e-06,3.640969424315947e-05,4.204926151679559e-05,11.109315156936646,0.04633070420331291,0.03668213722181565,0.05528509707878201,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,185,6,19,1,0.0,0.0,0.05,False,5.340992437635625e-10,0.04913500252470317,0.007913840010850761,True,True,0.0032513824925244064,0.0016335081309448675,1.676119680863803e-05,0.00017582310324698193,5.435206413269043,6.910071233346358e-11,0.04913500252469878,0.007533043743249021,True,True,powell,1.110889098910775,11.342908143997192,9.815733577349651e-38,0.04913500252470435,0.0038267801796145855,True,True,powell,16.607754768258474,1.2050250153625799e-05,3.6988158313531554e-05,3.841761155120127e-06,23.550625324249268,0.049135002524703056,0.037851351407562295,0.06032586400456806,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,186,6,19,1,0.0,0.0,0.05,False,3.767343382387444e-09,0.049460441160224286,0.00839152047850027,False,True,0.003917474016814487,0.0015512705146764278,5.070004833049366e-06,3.140344460212073e-05,5.194517612457275,2.401094288641707e-09,0.04946044116023232,0.008287541426653609,True,True,powell,0.2899428024493318,11.335965871810913,5.112514143965514e-34,0.04946044116022664,0.004067667071816793,True,True,powell,0.9285845407532634,2.7099432781030722e-06,9.104846632146453e-05,1.9454156631974355e-05,29.16618537902832,0.04946044116022895,0.03718042666560311,0.06017213616223948,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,187,6,19,1,0.0,0.0,0.05,False,2.144022275969649e-09,0.04790628251331031,0.008002383391260961,False,True,0.0035157672090085036,0.0011295452590323963,7.074040400704237e-06,0.00019840429239410993,7.893518924713135,1.014924415927983e-09,0.04790628251331079,0.007844428881222538,True,True,powell,0.5869583969806627,22.572474002838135,2.4448931696221728e-39,0.047906282513313754,0.003650677418445476,True,True,powell,16.44421760851401,7.027148332033779e-06,4.886519374503799e-05,1.1446547295451304e-13,13.76020097732544,0.047906282513311145,0.038063295976924406,0.058197430408025906,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,188,6,19,1,0.0,0.0,0.05,False,8.101593889391733e-09,0.04681306361946232,0.008118345058591485,False,True,0.0036122264272943068,0.0019274394406752903,7.605399087151167e-06,0.00016880631242197758,8.044171810150146,3.777834838814944e-09,0.04681306361946217,0.007942982031378127,True,True,powell,0.6254087306219844,24.42866802215576,7.731471586585893e-37,0.04681306361946363,0.0036921740003020916,True,True,powell,8.682356635597898,7.127847632486863e-06,3.22355997325319e-05,2.8545397390206396e-05,13.771851778030396,0.046813063619463115,0.03746135988759272,0.05634353723128698,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,189,6,19,1,0.0,0.0,0.05,False,1.8082396522332628e-08,0.04430346633525137,0.007869997535961506,True,True,0.003527792168436823,0.001357295405664348,1.3731162510625758e-07,0.00011903967440407322,4.57474160194397,1.7833685705976896e-08,0.04430346633524867,0.007866659754197924,True,True,powell,0.011024643462405948,18.49372696876526,3.504837075237004e-38,0.044303466335250334,0.0034292565535147717,True,True,powell,19.252095658378266,1.0318362405052342e-06,1.9750902278987757e-05,1.3830251571291047e-13,15.578968286514282,0.04430346633524762,0.03527804191611505,0.05371537713135096,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,190,6,19,1,0.0,0.0,0.05,False,0.0026383837397870344,0.05070933249258961,0.016863753077830067,False,True,0.0037208520283324416,0.0008247024733403877,0.0006573241863293045,0.0001349977039271847,14.037627696990967,3.671421302349438e-10,0.05070933249258564,0.008090976650948871,True,True,powell,7.100164265683361,13.19128155708313,4.4578206507325096e-39,0.050709332492582346,0.0038777545612489217,True,True,powell,16.67649276316706,6.301718298930943e-06,8.414460218510437e-05,2.322480337795329e-13,13.124468088150024,0.050709332492584885,0.03873231291191917,0.06360431591914979,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,191,6,19,1,0.0,0.0,0.05,False,0.0007078363519598686,0.05014348682324126,0.014806763812739623,True,True,0.0036532601716335513,0.003260188747923678,0.00046544391268014675,0.00022322260325226452,10.77594518661499,3.460862185392622e-10,0.050143486823236084,0.00798897369519594,True,True,powell,6.881830228396211,11.14120864868164,2.616348044879691e-37,0.050143486823244654,0.003928615395440225,True,True,powell,2.862756562646382,1.2518989387834263e-13,1.4157650684985275e-05,7.42574277306632e-05,12.171056747436523,0.050143486823239894,0.03812841297701104,0.06156778494094823,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,192,6,19,1,0.0,0.0,0.05,False,6.688560771531407e-11,0.053602432912616196,0.00821181161550946,True,True,0.003829583760394182,0.0017062373517693899,7.445100050788541e-07,3.8799916058502314e-05,4.511486053466797,6.286625496251361e-11,0.053602432912607696,0.008200154461195198,True,True,powell,0.09339183786323701,8.754901885986328,8.704231699530666e-49,0.053602432912614545,0.0036514796756325595,True,True,powell,18.284672540705515,1.1291159769668747e-13,6.515370194600592e-05,1.131114469666402e-13,19.996521711349487,0.05360243291261246,0.0434485223589993,0.06291148243846248,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,193,6,19,1,0.0,0.0,0.05,False,0.0013850534973989669,0.05620937645530808,0.017577801564846417,False,True,0.003339323133444467,0.0024531309603710496,0.0007511834744307987,0.0003698561982418282,3.542489528656006,2.880405456268413e-13,0.056209376455315256,0.007700049069184754,True,True,powell,9.940759617262302,8.08424973487854,6.332944375960445e-47,0.05620937645530947,0.003907219828921535,True,True,powell,0.19249406585731776,1.1243372006271446e-13,1.6726915752219964e-05,8.634996586994501e-05,11.667632102966309,0.056209376455314077,0.047559123572843275,0.06507647706124217,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,194,6,19,1,0.0,0.0,0.05,False,0.041648050813759135,0.05589162513299851,0.02743793811046912,True,True,0.0036801458445151294,0.0009377341854660595,0.0020648294567081745,0.00018967928248724494,5.579395532608032,3.2633082835847764e-12,0.055891625132990674,0.008023614205279106,True,True,powell,9.735739918185573,8.64246129989624,4.74722356488519e-61,0.055891625132995,0.003390569938871532,True,True,powell,10.317246394672793,4.3827451709135925e-06,1.8991022045063134e-05,4.003581624003324e-13,10.45736813545227,0.05589162513299163,0.04761719975847903,0.06504275386842506,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,195,6,19,1,0.0,0.0,0.05,False,8.775972201078807e-09,0.04800463866556827,0.008344520251230468,True,True,0.0038826239888196242,0.0016244349250999518,4.544423679090553e-06,0.00012404290804114481,7.883440256118774,6.381738345188016e-09,0.048004638665567166,0.00826749051982194,True,True,powell,0.4393857426239265,12.395535230636597,4.6097164040080735e-42,0.04800463866556684,0.0035324283727019177,True,True,powell,19.294617994012697,1.3650059997196253e-12,6.893907788685029e-08,3.270809920290948e-05,10.008259057998657,0.048004638665567874,0.0345504328947697,0.06203271565814171,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,196,6,19,1,0.0,0.0,0.05,False,0.002204623267882534,0.051272757764200844,0.016749313190374,True,True,0.003970278028547637,0.0018057055112006364,0.0006326564755452047,0.00010282632115627804,4.812944650650024,7.57147795108529e-10,0.051272757764204,0.008332074797398767,True,True,powell,7.280416079479437,8.018479585647583,1.2383608141349067e-47,0.05127275776420211,0.00353641941571705,True,True,powell,14.258444111078006,1.3029180780413028e-13,4.2972522929525766e-05,1.3579233935421898e-13,12.536606788635254,0.05127275776420141,0.040298350226381854,0.06377185921008173,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,197,6,19,1,0.0,0.0,0.05,False,8.842499505762831e-11,0.05273497662441078,0.00813118438828366,True,True,0.0037548411622053603,0.0025693406296422054,7.252596053834551e-07,0.00036673534248493254,2.088216781616211,9.558933449223534e-11,0.05273497662441578,0.008145949255035013,True,True,powell,1.4482905846607537,6.075955152511597,4.778055883707334e-48,0.052734976624413434,0.003620980973819562,True,True,powell,19.860170561077666,1.19068914027174e-13,5.994671767264413e-05,2.597579652614866e-13,13.176615238189697,0.05273497662441559,0.04256607673677504,0.0636216359073061,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,198,6,19,1,0.0,0.0,0.05,False,0.007004381684787916,0.05133691937127193,0.01903739395902961,False,True,0.0035892512703270965,0.0005716945263776583,0.000898359144657786,0.00022274513580841125,5.089815378189087,9.534637283059552e-11,0.05133691937127438,0.007929521195527705,True,True,powell,8.205237633978868,8.468223094940186,9.559691349927844e-55,0.051336919371275866,0.0032945042852033,True,True,powell,11.58706171875815,1.1277903808969024e-13,1.8586566877309594e-05,4.276142084680424e-11,11.862005710601807,0.05133691937127489,0.04058667217756303,0.06166660252851773,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,199,6,19,1,0.0,0.0,0.05,False,0.0016686806076277483,0.05160489393153186,0.016415718527263493,False,True,0.00375144409726591,0.0008620510650227316,0.0006109830181271616,0.00023381471400650105,4.7427873611450195,1.9558298404195535e-10,0.051604893931530074,0.008107896505454924,True,True,powell,6.708647351633772,7.589681148529053,7.684531439897384e-43,0.05160489393153446,0.0037612327985741397,True,True,powell,16.30326214640627,1.1662546309251304e-05,1.6815221843902224e-05,1.959414969082947e-05,7.157654047012329,0.051604893931534716,0.03861669023962894,0.06380044093400326,True,True
