persona,scenario,seed,policy,mcr_0.05,band_mas,turnover,cost_paid,return_pct,mdd_pct,coverage_0.05
ISFJ,flat,27,L5_level_free,0.09769690153804188,0.0007237349210034766,0.21439575303908265,1.0719787651954134,1.1093428421374618,-5.5571093890904315,0.105
ISFJ,flat,27,always_hold,0.09664542045733442,0.0,0.0,0.0,1.2853991851164759,-5.588342722469141,0.105
ISFJ,flat,27,constant_mix,0.10222030147907622,0.0,0.1823296856227243,0.9116484281136216,1.949307416331214,-5.5571093890904315,0.105
ISFJ,flat,27,v_oracle,0.1,0.09799999999999995,0.20223980711588166,1.0111990355794083,0.21386872123236866,-0.38126743241990724,0.105
ISFJ,flat,27,mandate_conditional_oracle,0.003344122390241585,0.0018731582835966641,0.14633544194700784,0.7316772097350392,1.1516397760503283,-2.871709565518543,0.105
ISFJ,flat,28,L5_full,0.1566012208670257,0.0015356063092560014,0.7485637174852432,3.742818587426216,-1.136515787501302,-9.826384262335209,0.31
ISFJ,flat,28,L5_price_only,0.12045729410631521,0.0015133828513893188,0.3769356366983855,1.8846781834919275,-1.7880064070854185,-9.826384262335141,0.31
ISFJ,flat,28,L5_level_free,0.12045729410631521,0.0015133828513893188,0.3769356366983855,1.8846781834919275,-1.7880064070854185,-9.826384262335141,0.31
ISFJ,flat,28,always_hold,0.10235996886934018,0.0,0.0,0.0,-2.317764735076633,-6.729127443384608,0.31
ISFJ,flat,28,constant_mix,0.09941694511481645,0.0,0.2604420284811256,1.3022101424056278,-1.4132408412291575,-6.508671868786786,0.31
ISFJ,flat,28,v_oracle,0.4967741935483872,0.3525,6.025784857482564,30.128924287412822,23.367172507708347,-17.57208620394348,0.31
ISFJ,flat,28,mandate_conditional_oracle,0.0033240672797775544,0.002535234190971956,1.260304574889573,6.301522874447864,4.08665619192079,-5.461294856695975,0.31
ISFJ,flat,29,L5_full,0.015774985260420225,0.0013201928442330224,0.1663114027196986,0.831557013598493,-0.9690232501740836,-1.9001556369169115,0.075
ISFJ,flat,29,L5_price_only,0.05675474892726942,0.0017486660644379837,0.6304796854957136,3.152398427478569,1.4133134038812,-3.1089706700032194,0.075
ISFJ,flat,29,L5_level_free,0.07446695288885573,0.0003094785776201872,0.22714637540126356,1.1357318770063178,-1.105925533122476,-3.9253040457240096,0.075
ISFJ,flat,29,always_hold,0.09433623204407245,0.0,0.0,0.0,-2.5470423712890655,-3.9808614255744557,0.075
ISFJ,flat,29,constant_mix,0.1022434024397143,0.0,0.1538611103374839,0.7693055516874194,-2.162594916131677,-3.9253040457240096,0.075
ISFJ,flat,29,v_oracle,0.14000000000000004,0.1325,2.199781318308863,10.998906591544316,-0.47956727409477207,-9.158531740470732,0.075
ISFJ,flat,29,mandate_conditional_oracle,0.0032269366810171968,0.0005999869747260003,0.5061751659986812,2.530875829993406,-1.315685491970564,-3.9589985868796918,0.075
ISFJ,flat,30,L5_full,0.007790788220026442,0.001517706578223292,0.44645723136429805,2.2322861568214907,10.376195147240397,-4.151820472572032,0.54
ISFJ,flat,30,L5_price_only,0.011490274422374915,0.0010002925021824892,0.19852663336969562,0.9926331668484778,5.702274413744846,-4.151820472572032,0.54
ISFJ,flat,30,L5_level_free,0.009614667831336828,0.0011233442307946933,0.417172477783658,2.08586238891829,7.373695060030938,-4.151820472572032,0.54
ISFJ,flat,30,always_hold,0.15674366123026942,9.865584332259925e-05,0.0,0.0,13.669043784947732,-3.9800250163449125,0.54
ISFJ,flat,30,constant_mix,0.1005794401553933,0.0,0.13625817377038657,0.6812908688519328,11.516835329037045,-4.151820472572032,0.54
ISFJ,flat,30,v_oracle,0.14444444444444446,0.20350000000000001,2.0220354017372553,10.110177008686275,22.142438403638653,-10.621359147697628,0.54
ISFJ,flat,30,mandate_conditional_oracle,0.004051388800021028,0.0015848359647277204,0.45462462062726283,2.273123103136314,9.783387056833458,-4.923780948043688,0.54
ISFJ,flat,31,L5_full,0.12938511049708262,0.000826664072824395,0.30668088532623644,1.533404426631182,-6.54955674309371,-9.831619441684392,0.275
ISFJ,flat,31,L5_price_only,0.15473876947683177,0.0009530442835157146,0.3339236850597694,1.669618425298847,-7.68127165367769,-10.20781870327795,0.275
ISFJ,flat,31,L5_level_free,0.10049401984599309,0.0,0.10751872372618176,0.5375936186309089,-5.533125888202117,-7.535372452299505,0.275
ISFJ,flat,31,always_hold,0.0976306219334605,0.0,0.0,0.0,-5.285744638214018,-7.0652858652931805,0.275
ISFJ,flat,31,constant_mix,0.10049401984599309,0.0,0.10751872372618176,0.5375936186309089,-5.533125888202117,-7.535372452299505,0.275
ISFJ,flat,31,v_oracle,0.11090909090909083,0.145,2.3728629968694195,11.864314984347097,17.237651537098486,-5.030177052105078,0.275
ISFJ,flat,31,mandate_conditional_oracle,0.002433297159041374,0.0021901144383120264,0.5762525332174786,2.8812626660873937,0.48942560212568154,-3.3487858387379776,0.275
ISFJ,flat,32,L5_full,0.023211400119522774,0.0009756893743147463,0.6538182470483231,3.269091235241616,6.517871873464043,-4.689119792705554,0.37
ISFJ,flat,32,L5_price_only,0.007409421473170332,0.001219216336464826,0.6242101056861586,3.1210505284307932,4.910472246692343,-3.9384856421434744,0.37
ISFJ,flat,32,L5_level_free,0.013743483675567542,0.0013614987840316194,0.18038969831354348,0.9019484915677174,4.796987105316219,-2.4018323666946118,0.37
ISFJ,flat,32,always_hold,0.1467643275215177,0.0,0.0,0.0,7.065214520708585,-5.736918535683866,0.37
ISFJ,flat,32,constant_mix,0.10133741151041868,0.0,0.13624848911191642,0.681242445559582,6.75623623567978,-4.699951340856845,0.37
ISFJ,flat,32,v_oracle,0.14054054054054052,0.348,4.496541669124264,22.482708345621322,29.9637226276527,-8.905727817745767,0.37
ISFJ,flat,32,mandate_conditional_oracle,0.003491925492584408,0.0016016982100389183,0.8718781057876412,4.359390528938206,9.213823483380445,-3.3669070756306207,0.37
ISFJ,flat,33,L5_full,0.06565698483324557,0.0004209259397987067,0.2213677479964294,1.1068387399821469,3.784464669363774,-4.683045691632892,0.22
ISFJ,flat,33,L5_price_only,0.02186517206022322,0.0016839151417565262,0.1534083431110102,0.7670417155550511,3.683970324871666,-2.86786267369481,0.22
ISFJ,flat,33,L5_level_free,0.02186517206022322,0.0016839151417565262,0.1534083431110102,0.7670417155550511,3.683970324871666,-2.86786267369481,0.22
ISFJ,flat,33,always_hold,0.11790332806757221,0.0,0.0,0.0,6.399140566123074,-4.796002569825742,0.22
ISFJ,flat,33,constant_mix,0.10068122793177724,0.0,0.15286140453113256,0.7643070226556627,6.295608735045888,-4.683045691632892,0.22
ISFJ,flat,33,v_oracle,0.12727272727272723,0.1765,2.449637953861704,12.248189769308519,22.563586441471607,-2.6402634665072866,0.22
ISFJ,flat,33,mandate_conditional_oracle,0.002072906454410482,0.001593826830260772,0.5956373391138721,2.9781866955693603,7.815408715955563,-2.8668320769219213,0.22
ISFJ,flat,34,L5_full,0.0378900375575669,0.001200481771698476,0.2799689771377958,1.399844885688979,-12.357798596054547,-13.298254345835126,0.385
ISFJ,flat,34,L5_price_only,0.04458700011690679,0.001238221329968708,0.28502608812477603,1.42513044062388,-13.21101223184511,-14.142312464572072,0.385
ISFJ,flat,34,L5_level_free,0.0523207990036447,0.0013195745854718028,0.25424965504626357,1.271248275231318,-11.808701574660741,-12.75504947962095,0.385
ISFJ,flat,34,always_hold,0.1263344580268184,0.0,0.0,0.0,-7.908267701967309,-8.896469706932464,0.385
ISFJ,flat,34,constant_mix,0.10157969256925971,0.0,0.10697032266389149,0.5348516133194574,-9.19068199414056,-10.165122890012658,0.385
ISFJ,flat,34,v_oracle,0.48961038961038983,0.574,1.1999,5.9995,-25.485351697878787,-32.2476264983879,0.385
ISFJ,flat,34,mandate_conditional_oracle,0.0033587175985572075,0.0013399695778237674,0.4902393605611739,2.4511968028058693,-9.366528884028636,-10.310541414762897,0.385
ISFJ,flat,35,L5_full,0.09032655054011633,0.001373592260514726,0.23123391941554647,1.1561695970777324,4.665935187649173,-3.194193501185194,0.405
ISFJ,flat,35,L5_price_only,0.09032655054011633,0.001373592260514726,0.23123391941554647,1.1561695970777324,4.665935187649173,-3.194193501185194,0.405
ISFJ,flat,35,L5_level_free,0.040424181651214745,0.0019821920019794633,0.701776118212894,3.5088805910644707,8.196038161882324,-2.6902972265628433,0.405
ISFJ,flat,35,always_hold,0.12197843879605434,0.0,0.0,0.0,6.439295542562062,-5.207471815867115,0.405
ISFJ,flat,35,constant_mix,0.10135750523269255,0.0,0.2078432886499163,1.0392164432495816,6.65435159810972,-4.128323504649112,0.405
ISFJ,flat,35,v_oracle,0.40370370370370384,0.4404999999999999,4.871292999863861,24.356464999319307,48.73120971879396,-15.25205542830863,0.405
ISFJ,flat,35,mandate_conditional_oracle,0.0033362047666523806,0.002009377334193461,0.9966758499886644,4.983379249943322,11.921914534058754,-4.67832120020748,0.405
ISFJ,flat,36,L5_full,0.16033362977674237,0.0012681877524315548,0.5157166968068108,2.578583484034054,-0.24692493411022642,-4.68486152738623,0.25
ISFJ,flat,36,L5_price_only,0.05227407496705142,0.0011597671343372073,0.4585791515963338,2.2928957579816687,0.508353801092154,-5.055860451528593,0.25
ISFJ,flat,36,L5_level_free,0.03641764220936116,0.0011332402952612462,0.5879466082758316,2.9397330413791583,2.043611064592743,-2.4208045023078717,0.25
ISFJ,flat,36,always_hold,0.10329815543705882,0.0,0.0,0.0,-2.179325136908805,-4.146818585745415,0.25
ISFJ,flat,36,constant_mix,0.10279747493470931,0.0,0.11017300413896282,0.5508650206948141,-1.8456050772716615,-4.240803622863066,0.25
ISFJ,flat,36,v_oracle,0.18399999999999994,0.265,3.1693200721985586,15.846600360992795,-1.473646084372826,-14.447266308702734,0.25
ISFJ,flat,36,mandate_conditional_oracle,0.0022564366360937594,0.0011713199372847813,0.7758551384128739,3.87927569206437,-1.0489814310499113,-4.393949596743996,0.25
ISFJ,flat,37,L5_full,0.0371228967645733,0.0010955686468484456,1.1143785689109438,5.571892844554718,3.3837996812707827,-5.84051537279956,0.42
ISFJ,flat,37,L5_price_only,0.04299913788467985,0.001496086436022986,0.6936076257748977,3.4680381288744884,5.847440858550135,-4.970601040538492,0.42
ISFJ,flat,37,L5_level_free,0.07110255812549743,0.0010672196659821402,0.3801637063852056,1.9008185319260278,2.7344271741314596,-5.054715457981073,0.42
ISFJ,flat,37,always_hold,0.11975669249928765,0.0,0.0,0.0,4.27591643256271,-4.428473795417798,0.42
ISFJ,flat,37,constant_mix,0.1013868451199398,0.0,0.1737396435759699,0.8686982178798497,4.658033797110184,-4.7488450661443355,0.42
ISFJ,flat,37,v_oracle,0.6357142857142859,0.49950000000000006,4.5703779634042485,22.85188981702124,28.588208047625674,-11.888441600961885,0.42
ISFJ,flat,37,mandate_conditional_oracle,0.0033456887018812028,0.001244470302105318,0.927500555850374,4.637502779251871,6.974612170812033,-5.593094130420795,0.42
ISFJ,flat,38,L5_full,0.0537811152398348,0.0009517368873154728,0.6753366098820297,3.3766830494101487,2.461913586803144,-4.574663885222419,0.56
ISFJ,flat,38,L5_price_only,0.053627902713062746,0.0015113576894806324,0.7292785283150518,3.6463926415752597,1.8547118460403356,-5.655626670258429,0.56
ISFJ,flat,38,L5_level_free,0.049184331284752636,0.00047414414267595934,0.4534302947573252,2.267151473786626,0.40760703190829695,-4.574663885222419,0.56
ISFJ,flat,38,always_hold,0.12581719319345827,0.0,0.0,0.0,1.5502598763519781,-5.480831173418577,0.56
ISFJ,flat,38,constant_mix,0.09958647216345397,0.0,0.20059525707252915,1.0029762853626456,2.300598859694114,-4.685273761406405,0.56
ISFJ,flat,38,v_oracle,0.1696428571428572,0.2855,1.730677186639828,8.65338593319914,-6.978815195349175,-18.541924660120003,0.56
ISFJ,flat,38,mandate_conditional_oracle,0.0032024808682303,0.0011926908766620628,0.39351152359901204,1.9675576179950605,-0.5363509118427645,-6.288326334876205,0.56
ISFJ,flat,39,L5_full,0.05747970644592721,0.002325335810968057,0.7933462428403778,3.9667312142018893,1.211869254338871,-4.2481655448777245,0.055
ISFJ,flat,39,L5_price_only,0.060642511700701555,0.0011400837791125055,0.1155300572917934,0.577650286458967,-1.928413688830588,-3.469057559430788,0.055
ISFJ,flat,39,L5_level_free,0.09916614404845349,0.0010835215227482265,0.31673571056715083,1.583678552835754,-0.17723149297919072,-5.428996898859239,0.055
ISFJ,flat,39,always_hold,0.09260931705721279,0.0,0.0,0.0,-2.3252021804721856,-5.062146661919609,0.055
ISFJ,flat,39,constant_mix,0.09778886909304023,0.0,0.15391027702455307,0.7695513851227653,-1.895099028891778,-5.423817255015306,0.055
ISFJ,flat,39,v_oracle,0.2636363636363636,0.192,3.3371551993679183,16.685775996839592,17.21353020675258,-6.252880430708174,0.055
ISFJ,flat,39,mandate_conditional_oracle,0.0023855848315483615,0.0018228746569846125,0.7451879432297097,3.725939716148549,2.1638697202490897,-2.9257669237833905,0.055
ISFJ,flat,40,L5_full,0.1693107059060729,0.0013796173009491119,0.29483995452984135,1.4741997726492069,-8.259526935455996,-11.769389805772834,0.125
ISFJ,flat,40,L5_price_only,0.16935376076558215,0.001042685317336123,0.282666667076133,1.4133333353806652,-7.840053076665576,-11.365964433248676,0.125
ISFJ,flat,40,L5_level_free,0.16931130223186686,0.0013811143671927538,0.29147923062268927,1.4573961531134465,-7.668844722939228,-11.20130627295124,0.125
ISFJ,flat,40,always_hold,0.07631483856442138,0.0,0.0,0.0,-6.061954799511515,-8.728077619488372,0.125
ISFJ,flat,40,constant_mix,0.09822285282167381,0.0,0.1338511572436782,0.6692557862183909,-6.492648734351681,-9.477825285391106,0.125
ISFJ,flat,40,v_oracle,0.24399999999999994,0.505,1.6410332237853509,8.205166118926755,-15.938729282654162,-28.486436095021116,0.125
ISFJ,flat,40,mandate_conditional_oracle,0.0034275928199256223,0.0017557312314525524,0.388744774081448,1.94372387040724,-5.7238201317384885,-8.986328588496884,0.125
ISFJ,flat,41,L5_full,0.052752528969594675,0.002108350878866794,0.901897558662728,4.509487793313641,7.0565386646531,-6.2136120681761,0.425
ISFJ,flat,41,L5_price_only,0.03659002095825057,0.0024118798094952577,0.95364838599583,4.76824192997915,5.875658863605704,-7.89156421368058,0.425
ISFJ,flat,41,L5_level_free,0.05574212399062796,0.0023521359301649845,0.9086840221993945,4.543420110996972,8.623200181260216,-6.693727223388857,0.425
ISFJ,flat,41,always_hold,0.13227410084986294,0.0,0.0,0.0,-2.0348307554765244,-7.975443457476494,0.425
ISFJ,flat,41,constant_mix,0.10054285820242997,0.0,0.17443131361157516,0.8721565680578758,-1.4403672697152037,-8.7313161852559,0.425
ISFJ,flat,41,v_oracle,0.7000000000000003,0.49,0.8,4.0,-3.0367141411221543,-28.171722266498968,0.425
ISFJ,flat,41,mandate_conditional_oracle,0.003495543016046183,0.0011970990168491877,0.38238470243564077,1.9119235121782037,-1.0437576112203306,-11.22621897457422,0.425
ISFJ,flat,42,L5_full,0.03936292803655827,0.002014915881335188,0.7206970901988219,3.60348545099411,6.982780812629019,-5.463951453304883,0.19
ISFJ,flat,42,L5_price_only,0.05492541147408478,0.0021995687022214726,0.9021203906651372,4.510601953325685,6.843855920430553,-5.463951453344517,0.19
ISFJ,flat,42,L5_level_free,0.0395181329639513,0.0020526279578604416,0.7122578922495173,3.561289461247587,7.284416842851216,-5.463951453344428,0.19
ISFJ,flat,42,always_hold,0.0990051594911268,0.0,0.0,0.0,3.6952978095742495,-6.647503489382467,0.19
ISFJ,flat,42,constant_mix,0.09976531630247584,0.0,0.19374550453996373,0.9687275226998187,4.18865872295775,-5.761736409974172,0.19
ISFJ,flat,42,v_oracle,0.6526315789473683,0.39099999999999996,3.1310404642582603,15.655202321291302,45.80788905557513,-15.78753826402436,0.19
ISFJ,flat,42,mandate_conditional_oracle,0.0037785156377892685,0.0014038672842606478,0.6160242886575457,3.0801214432877275,10.058517098051635,-5.653060096940221,0.19
ISFJ,flat,43,L5_full,0.1001019115572159,0.0015251736858146946,0.6487122573303995,3.243561286651997,2.8117741026010723,-4.787609449180341,0.625
ISFJ,flat,43,L5_price_only,0.14573574844445267,0.002021129412842445,0.16130767832824908,0.8065383916412455,-0.30485134641041745,-4.6566090491733325,0.625
ISFJ,flat,43,L5_level_free,0.13361207133916367,0.0013491072886892023,0.6745972904079139,3.372986452039569,4.716828770474613,-6.779098512324422,0.625
ISFJ,flat,43,always_hold,0.10289505659873581,0.0,0.0,0.0,0.4674962501330038,-5.720664056010671,0.625
ISFJ,flat,43,constant_mix,0.10112217961908436,0.0,0.21514597561686705,1.0757298780843352,1.372689223133139,-5.9938455404038855,0.625
ISFJ,flat,43,v_oracle,0.4504000000000001,0.433,2.434750880506191,12.173754402530953,23.42334550659375,-16.999266823917093,0.625
ISFJ,flat,43,mandate_conditional_oracle,0.003034669374650991,0.0018980093602976333,0.8121054149001585,4.060527074500793,5.64881592654134,-5.222404926284385,0.625
ISFJ,flat,44,L5_full,0.07768983101771545,0.0024234888712222386,0.42272744343808827,2.1136372171904414,6.245992137789558,-4.146072843843851,0.34
ISFJ,flat,44,L5_price_only,0.0047928268436997785,0.0011822779609345821,0.49126449060035365,2.456322453001768,6.8813722060201865,-3.730194189092595,0.34
ISFJ,flat,44,L5_level_free,0.06807110169434434,0.000503377578737974,0.20173285087687426,1.0086642543843714,4.256286512870089,-3.5732811741739257,0.34
ISFJ,flat,44,always_hold,0.12334096310305853,0.0,0.0,0.0,8.509025308027617,-3.5083657685000103,0.34
ISFJ,flat,44,constant_mix,0.10207251926020199,0.0,0.1933456779609036,0.966728389804518,8.095280765806457,-3.5732811741739257,0.34
ISFJ,flat,44,v_oracle,0.35588235294117654,0.35100000000000003,2.073711810903257,10.368559054516286,27.307495499780554,-12.19877647272395,0.34
ISFJ,flat,44,mandate_conditional_oracle,0.0034775455654219366,0.001277354653499526,0.46444850385291586,2.3222425192645795,8.668591834725902,-3.7671614385878405,0.34
ISFJ,flat,45,L5_full,0.11383037438905666,0.0015598753414365779,0.4614461430332543,2.3072307151662717,6.020677177042644,-3.9979792836022154,0.33
ISFJ,flat,45,L5_price_only,0.11945772418911321,0.001563881723986788,0.4229976577660744,2.1149882888303715,5.622461304827087,-3.0247959286800907,0.33
ISFJ,flat,45,L5_level_free,0.030111302936869637,0.0013905384279010895,0.20995335862458742,1.0497667931229373,2.248947369257648,-3.0199468949795083,0.33
ISFJ,flat,45,always_hold,0.11033106125902177,0.0,0.0,0.0,3.296254093890205,-3.4922735571223495,0.33
ISFJ,flat,45,constant_mix,0.10049300814544015,0.0,0.16983891206382168,0.8491945603191084,3.7929486202674445,-3.1218386166674827,0.33
ISFJ,flat,45,v_oracle,0.1909090909090909,0.3075,4.196735424522148,20.98367712261074,25.752170013640942,-10.023477573809803,0.33
ISFJ,flat,45,mandate_conditional_oracle,0.002250204084420726,0.0019435385360228774,0.8623200331397282,4.31160016569864,6.402877766351955,-3.662955886426167,0.33
ISFJ,flat,46,L5_full,0.07458251392453882,0.0013241321295118763,0.14626267228625928,0.7313133614312963,-1.9556450977331608,-3.6301963772767287,0.195
ISFJ,flat,46,L5_price_only,0.07459354159644424,0.0018985453309473077,0.7377494369299379,3.6887471846496895,-3.070648725821634,-4.704614219088787,0.195
