persona,scenario,seed,policy,mcr_0.05,band_mas,turnover,cost_paid,return_pct,mdd_pct,coverage_0.05
ISFJ,flat,27,constant_mix,0.09989705122134292,0.0,0.19047269090587468,0.9523634545293733,11.951828791893448,-2.5016987373580823,0.835
ISFJ,flat,27,v_oracle,0.6497005988023954,0.6580000000000001,2.436243342560906,12.18121671280453,63.54252208896256,-12.08523725538042,0.835
ISFJ,flat,27,mandate_conditional_oracle,0.003445591145833243,0.0021284112335219164,0.644159670430165,3.220798352150825,17.475125618888043,-3.743908714801014,0.835
ISFJ,flat,28,L5_full,0.003304917149591101,0.001284922044567617,0.27243332297223133,1.3621666148611569,-12.135782158341613,-14.083620521020613,0.545
ISFJ,flat,28,L5_price_only,0.003304917149591101,0.001284922044567617,0.27243332297223133,1.3621666148611569,-12.135782158341613,-14.083620521020613,0.545
ISFJ,flat,28,L5_level_free,0.03502457443147404,0.000782935027455873,1.033411980533477,5.1670599026673845,-12.832205572471867,-14.07802085728549,0.545
ISFJ,flat,28,always_hold,0.12452169749502676,0.0,0.0,0.0,-7.4349535820633195,-8.401410333544202,0.545
ISFJ,flat,28,constant_mix,0.1013201486320767,0.0,0.0954518368494446,0.47725918424722297,-8.51580720012517,-9.575507540488326,0.545
ISFJ,flat,28,v_oracle,0.7000000000000001,0.595,0.7999999999999999,3.999999999999999,-32.690466060649705,-40.323026738666314,0.545
ISFJ,flat,28,mandate_conditional_oracle,0.0026078136757904653,0.0010383782200339348,0.24986929244863873,1.2493464622431936,-11.837771622963956,-14.035432295894857,0.545
ISFJ,flat,29,L5_full,0.04802040308380841,0.0026461070503802507,0.6303218603254206,3.1516093016271025,5.7851754843970316,-4.969973591110898,0.595
ISFJ,flat,29,L5_price_only,0.01930741227140767,0.002216973156728778,0.20139572486759738,1.006978624337987,1.3519994366170573,-6.181744990166882,0.595
ISFJ,flat,29,L5_level_free,0.023183276158471208,0.0016645098504132023,0.2271998174429792,1.1359990872148962,1.4217200568072519,-6.181744990166904,0.595
ISFJ,flat,29,always_hold,0.0954315323080333,0.0,0.0,0.0,1.1072156510947728,-4.34819955023621,0.595
ISFJ,flat,29,constant_mix,0.09807729875832277,0.0,0.10809405251378168,0.5404702625689084,1.4903212396210064,-4.1383305095493705,0.595
ISFJ,flat,29,v_oracle,0.7000000000000001,0.7,0.8,4.0,5.493863824171741,-19.423897098237497,0.595
ISFJ,flat,29,mandate_conditional_oracle,0.0036358240620685016,0.002901015780308548,0.2539988631327155,1.2699943156635776,2.098156014214636,-6.115687217043608,0.595
ISFJ,flat,30,L5_full,0.00478815537066322,0.0010821756851188986,0.14547726105507225,0.7273863052753613,5.107113629742233,-0.8742432335382411,0.84
ISFJ,flat,30,L5_price_only,0.006713236806024716,0.0015837785137350633,0.1490712101865933,0.7453560509329665,5.3530658763667915,-0.8628730416745833,0.84
ISFJ,flat,30,L5_level_free,0.19664603774124956,0.0011974366581410164,0.20953851325538045,1.0476925662769023,10.358852727724699,-2.590779258914555,0.84
ISFJ,flat,30,always_hold,0.14162003897393113,0.0,0.0,0.0,8.69623240818247,-2.2892519302318393,0.84
ISFJ,flat,30,constant_mix,0.10078619462576414,0.0,0.07442512657394552,0.37212563286972755,7.792080906478938,-1.7393795781386112,0.84
ISFJ,flat,30,v_oracle,0.09999999999999998,0.08549999999999996,0.21950087211343866,1.0975043605671935,1.9391121677382106,-0.673419447196344,0.84
ISFJ,flat,30,mandate_conditional_oracle,0.0030266319262688755,0.0004774797110904884,0.1418015340728035,0.7090076703640176,4.862540602978616,-0.8864453877512002,0.84
ISFJ,flat,31,L5_full,0.018687406437060242,0.0014676767236331814,0.22225829646293915,1.1112914823146958,3.824332435249067,-5.204914146470852,0.605
ISFJ,flat,31,L5_price_only,0.018687406437060242,0.0014676767236331814,0.22225829646293915,1.1112914823146958,3.824332435249067,-5.204914146470852,0.605
ISFJ,flat,31,L5_level_free,0.06821178610469592,0.0006849939488278667,0.8525555529680574,4.262777764840287,2.509866537569061,-4.404441559069882,0.605
ISFJ,flat,31,always_hold,0.07888208678260146,0.0,0.0,0.0,2.7575050516450927,-4.204140818723379,0.605
ISFJ,flat,31,constant_mix,0.09981950011358888,0.0,0.11614289046844521,0.5807144523422261,3.014036307206225,-3.478419753687645,0.605
ISFJ,flat,31,v_oracle,0.7,0.7,0.8,4.0,13.74201024812216,-16.612048590700045,0.605
ISFJ,flat,31,mandate_conditional_oracle,0.003257359325633847,0.0021553854544802526,0.2499143886659246,1.249571943329623,4.397712386759789,-5.1930704754889145,0.605
ISFJ,flat,32,L5_full,0.1473292901307934,0.0005890942461397717,0.17712435189995065,0.8856217594997531,-0.8649387765076844,-4.162867988879871,0.29
ISFJ,flat,32,L5_price_only,0.14724678122753307,0.0007945083090181615,0.17561264784485991,0.8780632392242995,-0.9107058752822916,-4.1628660065249345,0.29
ISFJ,flat,32,L5_level_free,0.14915363511014623,0.0009323899075026018,0.9590966567776114,4.795483283888057,-2.5301996073821775,-4.994987611773949,0.29
ISFJ,flat,32,always_hold,0.11036983167827641,0.0,0.0,0.0,-0.925579338528637,-3.2833010692959075,0.29
ISFJ,flat,32,constant_mix,0.10157250034901581,0.0,0.047237140237880455,0.23618570118940224,-0.7654337529587107,-3.0961545902987386,0.29
ISFJ,flat,32,v_oracle,0.09999999999999996,0.08699999999999995,0.21283529979389482,1.064176498969474,1.2728882143997922,-0.9039766861308474,0.29
ISFJ,flat,32,mandate_conditional_oracle,0.0010798671208681054,0.0030794996914486695,0.12247875743020822,0.612393787151041,0.2461792745123148,-1.5695092207850925,0.29
ISFJ,flat,33,L5_full,0.05357690167322839,0.0015598493956817678,0.12154592380913905,0.6077296190456951,0.11745622925158905,-2.3851831731239725,0.56
ISFJ,flat,33,L5_price_only,0.05974671977497724,0.0023254460868615944,0.15060574540390545,0.7530287270195273,0.6305920623121741,-2.3807210914783217,0.56
ISFJ,flat,33,L5_level_free,0.14467685523412355,0.0015328822337217628,0.41559160964265784,2.0779580482132896,4.574885772532733,-4.384802695594225,0.56
ISFJ,flat,33,always_hold,0.10070121751042338,0.0,0.0,0.0,2.489181727757006,-2.8969173642657386,0.56
ISFJ,flat,33,constant_mix,0.09953582476504182,0.0,0.05709160587556878,0.2854580293778439,2.5937183069488334,-2.9357793018831013,0.56
ISFJ,flat,33,v_oracle,0.2285714285714285,0.22299999999999998,2.440893113725974,12.204465568629871,24.037261716911118,-2.1401879999253803,0.56
ISFJ,flat,33,mandate_conditional_oracle,0.0024256454090420365,0.001657697902687961,0.586144576572636,2.9307228828631797,5.932370469664527,-1.6711225719068246,0.56
ISFJ,flat,34,L5_full,0.006214483725605864,0.0025665504016719742,0.27352054055762504,1.3676027027881252,3.273525506901076,-8.087600975179775,0.81
ISFJ,flat,34,L5_price_only,0.006214483725605864,0.0025665504016719742,0.27352054055762504,1.3676027027881252,3.273525506901076,-8.087600975179775,0.81
ISFJ,flat,34,L5_level_free,0.006166064618606396,0.002501216954539095,0.2746938743488796,1.3734693717443982,3.0628769298203684,-8.275079862593426,0.81
ISFJ,flat,34,always_hold,0.10317100636031658,0.0,0.0,0.0,2.0998629853228534,-5.665999451311398,0.81
ISFJ,flat,34,constant_mix,0.0987919015632624,0.0,0.13434068266866245,0.6717034133433122,2.5712995603141,-5.668296800952821,0.81
ISFJ,flat,34,v_oracle,0.7000000000000002,0.7,0.8,4.0,10.45511520064364,-26.478789596031206,0.81
ISFJ,flat,34,mandate_conditional_oracle,0.003777786511115539,0.002894796756353951,0.2706071978965334,1.353035989482667,3.5869067997310378,-8.57753659961913,0.81
ISFJ,flat,35,L5_full,0.016245939232747083,0.0020330243696159113,0.18569270166874605,0.9284635083437303,10.280958361252491,-2.4298448646947746,0.775
ISFJ,flat,35,L5_price_only,0.016245939232747083,0.0020330243696159113,0.18569270166874605,0.9284635083437303,10.280958361252491,-2.4298448646947746,0.775
ISFJ,flat,35,L5_level_free,0.06717448367968058,0.0015542868002591658,1.0077507646798836,5.038753823399419,7.367915713446749,-2.4026879577132454,0.775
ISFJ,flat,35,always_hold,0.08341592269226421,0.0,0.0,0.0,7.217473338480307,-1.858429686721108,0.775
ISFJ,flat,35,constant_mix,0.1005913848712512,0.0,0.07846270341540579,0.3923135170770289,6.621776971844362,-1.5974135772394815,0.775
ISFJ,flat,35,v_oracle,0.7000000000000002,0.7,0.8,4.0,36.03293174572462,-7.90244787462393,0.775
ISFJ,flat,35,mandate_conditional_oracle,0.0033405892188612773,0.002326381691902535,0.19487730433158326,0.9743865216579164,9.946486008776944,-2.4298448652155913,0.775
ISFJ,flat,36,L5_full,0.04614069075276746,0.001901895981300848,0.16055566080853953,0.8027783040426978,0.9422964818891266,-2.606783735861362,0.88
ISFJ,flat,36,L5_price_only,0.04614069075276746,0.001901895981300848,0.16055566080853953,0.8027783040426978,0.9422964818891266,-2.606783735861362,0.88
ISFJ,flat,36,L5_level_free,0.15821877271885543,0.0012186113856300633,1.0864759360174892,5.432379680087446,-2.586402311793612,-7.099585913107953,0.88
ISFJ,flat,36,always_hold,0.1134915116592928,0.0,0.0,0.0,-1.6151361906247441,-5.489519242121144,0.88
ISFJ,flat,36,constant_mix,0.10172792847001855,0.0,0.14054324868569623,0.702716243428481,-1.1607838923689107,-5.05996147156832,0.88
ISFJ,flat,36,v_oracle,0.19204545454545452,0.187,1.1999,5.9995,-5.188927868792293,-7.207299293441205,0.88
ISFJ,flat,36,mandate_conditional_oracle,0.0039173268435196236,0.0023325716219971173,0.35782406719741794,1.7891203359870897,-1.606692046568392,-4.052355160933285,0.88
ISFJ,flat,37,L5_full,0.010077040969760222,0.0012680622389247302,1.5125380688652,7.562690344326,-0.09985662525545669,-15.046368224334017,0.64
ISFJ,flat,37,L5_price_only,0.012164697497385628,0.001137770285435702,1.5154815770406402,7.577407885203201,0.3125612763862584,-15.046368224334039,0.64
ISFJ,flat,37,L5_level_free,0.02361548769005144,0.0014456524387248446,1.7871042410857874,8.935521205428937,-7.424527227495659,-17.10887621388819,0.64
ISFJ,flat,37,always_hold,0.13031602177140716,0.0,0.0,0.0,-5.782216001496055,-12.91977786401719,0.64
ISFJ,flat,37,constant_mix,0.100682998731323,0.0,0.4006238126284749,2.0031190631423743,-4.487966726966008,-13.073450956244093,0.64
ISFJ,flat,37,v_oracle,0.6343749999999999,0.637,6.051748323896709,30.258741619483544,3.5312476932407577,-39.767294991723304,0.64
ISFJ,flat,37,mandate_conditional_oracle,0.0029810374305829345,0.0018696048914265912,1.5352040854103572,7.676020427051786,0.18555105942144046,-15.046368224334007,0.64
ISFJ,flat,38,L5_full,0.004626809419856563,0.0017808078010995052,0.20253188748031373,1.0126594374015687,2.113118370914391,-4.049869678606155,0.885
ISFJ,flat,38,L5_price_only,0.006859525624344271,0.0017682431253629876,0.20127188413194322,1.0063594206597162,2.321097442329867,-3.8544430838180044,0.885
ISFJ,flat,38,L5_level_free,0.006859525624344271,0.0017682431253629876,0.20127188413194322,1.0063594206597162,2.321097442329867,-3.8544430838180044,0.885
ISFJ,flat,38,always_hold,0.10032381438844241,0.0,0.0,0.0,1.272075072466472,-3.1961804350511214,0.885
ISFJ,flat,38,constant_mix,0.09874899128191267,0.0,0.10834738409097042,0.5417369204548521,1.6495144029963882,-3.0593426660323386,0.885
ISFJ,flat,38,v_oracle,0.7000000000000001,0.63,0.8,4.0,2.5915167897490266,-14.8062463204649,0.885
ISFJ,flat,38,mandate_conditional_oracle,0.0034048901385012207,0.001796553130780721,0.18422334442799515,0.9211167221399758,1.6805349446248785,-4.559139400447121,0.885
ISFJ,flat,39,L5_full,0.04536389851412685,0.0017646861728149099,0.5894466973109405,2.9472334865547025,-1.6311583268351915,-5.311515127720567,0.43
ISFJ,flat,39,L5_price_only,0.01385531676662862,0.002037284974612008,0.7823218360326911,3.911609180163456,1.062130786821136,-4.156165305936166,0.43
ISFJ,flat,39,L5_level_free,0.19650969771069376,0.0014657614571625128,0.2241347319003462,1.1206736595017308,-4.439660023519465,-8.7882683529104,0.43
ISFJ,flat,39,always_hold,0.09586543987148057,0.0,0.0,0.0,-3.07502741892256,-5.775131371590836,0.43
ISFJ,flat,39,constant_mix,0.09932355456402515,0.0,0.12580959160826602,0.6290479580413302,-2.7745080967004787,-5.732310563065934,0.43
ISFJ,flat,39,v_oracle,0.09999999999999995,0.09399999999999994,0.20252936119045178,1.0126468059522589,0.24280965098566476,-0.8591176744566331,0.43
ISFJ,flat,39,mandate_conditional_oracle,0.003364387060082644,0.0023812941664597812,0.137169731602382,0.6858486580119101,-1.3011774334718895,-2.8749690311341336,0.43
ISFJ,flat,40,L5_full,0.018133323831228756,0.0017574358253871869,1.3446743625811086,6.723371812905542,8.654449734316504,-10.098903665621439,0.85
ISFJ,flat,40,L5_price_only,0.018284423911207073,0.0017257612391233237,1.344185141929773,6.720925709648865,7.847123127523492,-10.098903665621439,0.85
ISFJ,flat,40,L5_level_free,0.01676788528651156,0.0015559231380084587,1.5651409933832336,7.825704966916167,0.3628274148227639,-15.21744032687029,0.85
ISFJ,flat,40,always_hold,0.14650218791757108,0.0,0.0,0.0,-2.7330696662321685,-11.013297341768148,0.85
ISFJ,flat,40,constant_mix,0.1003824367861982,0.0,0.4322545429482744,2.161272714741372,-0.11658884383406454,-11.966057928494411,0.85
ISFJ,flat,40,v_oracle,0.5341176470588236,0.556,4.9647884894023315,24.82394244701166,34.20093056727731,-33.49330692748798,0.85
ISFJ,flat,40,mandate_conditional_oracle,0.003579148466144123,0.0018279141728102478,1.4199226495584836,7.099613247792418,7.495201896266623,-11.165239293886643,0.85
ISFJ,flat,41,L5_full,0.013037700643765845,0.001513288127058139,0.28900497986977947,1.4450248993488972,-6.615597634782167,-14.308289664358975,1.0
ISFJ,flat,41,L5_price_only,0.013037700643765845,0.001513288127058139,0.28900497986977947,1.4450248993488972,-6.615597634782167,-14.308289664358975,1.0
ISFJ,flat,41,L5_level_free,0.013037700643765845,0.001513288127058139,0.28900497986977947,1.4450248993488972,-6.615597634782167,-14.308289664358975,1.0
ISFJ,flat,41,always_hold,0.12254768416101802,0.0,0.0,0.0,-4.977961451108026,-8.691134971132852,1.0
ISFJ,flat,41,constant_mix,0.09997256780860074,0.0,0.12619279665136018,0.6309639832568009,-4.986528715774163,-9.966868147522689,1.0
ISFJ,flat,41,v_oracle,0.7,0.7,0.8,4.0,-24.919851332637876,-42.1814981803608,1.0
ISFJ,flat,41,mandate_conditional_oracle,0.0034602601174865827,0.0017174401603885037,0.26916504301817556,1.3458252150908776,-7.537540207030691,-14.598916948118335,1.0
ISFJ,flat,42,L5_full,0.014259738342917518,0.00216301684329107,0.3000776701505859,1.5003883507529296,14.078995746924639,-7.161519151429863,0.9
ISFJ,flat,42,L5_price_only,0.06061364575443063,0.002788230084727258,0.7423155327434803,3.711577663717402,18.502274814687603,-3.053969968093262,0.9
ISFJ,flat,42,L5_level_free,0.07847508793893901,0.0014694247938329616,1.3037096248504654,6.5185481242523275,8.824562726147622,-7.042836829264509,0.9
ISFJ,flat,42,always_hold,0.03860615244345169,0.00040590051183052935,0.0,0.0,11.363834478889645,-7.0413745971444675,0.9
ISFJ,flat,42,constant_mix,0.09936094330529713,0.0,0.1440671891113518,0.7203359455567591,9.970844862835948,-4.816757410061623,0.9
ISFJ,flat,42,v_oracle,0.7000000000000002,0.7,0.8,4.0,56.75644472549046,-22.436696509405408,0.9
ISFJ,flat,42,mandate_conditional_oracle,0.003800636065980171,0.0025540148409409127,0.29525271583611556,1.476263579180578,15.165568868998246,-7.161519151429873,0.9
ISFJ,flat,43,L5_full,0.013671560976427032,0.0020082337735169765,0.15569135530941877,0.7784567765470938,-1.0043379388541163,-2.9570541726945843,0.995
ISFJ,flat,43,L5_price_only,0.013671560976427032,0.0020082337735169765,0.15569135530941877,0.7784567765470938,-1.0043379388541163,-2.9570541726945843,0.995
ISFJ,flat,43,L5_level_free,0.1850803267746726,0.0012273998441122075,0.7563111932386503,3.7815559661932507,-0.7927337270212997,-8.384113946871475,0.995
ISFJ,flat,43,always_hold,0.09355685408158994,0.0,0.0,0.0,-1.3457556329464437,-5.46670836649329,0.995
ISFJ,flat,43,constant_mix,0.09949063466684237,0.0,0.1481597167153238,0.7407985835766189,-0.7361776011980736,-5.727188829857289,0.995
ISFJ,flat,43,v_oracle,0.09999999999999996,0.09999999999999996,0.19999999999999996,0.9999999999999998,-0.009999999999998899,0.0,0.995
ISFJ,flat,43,mandate_conditional_oracle,0.0036525409703221214,0.002010451875058112,0.1542505191288537,0.7712525956442685,-0.3616504300815504,-2.8655703085079365,0.995
ISFJ,flat,44,L5_full,0.009025860805812266,0.0012915173198558257,0.5372444613813832,2.686222306906916,-3.0701603268921684,-7.499227006384224,0.91
ISFJ,flat,44,L5_price_only,0.009027442680756592,0.001175633712034613,0.5506742365151173,2.753371182575586,-5.471970511146029,-9.791290001398734,0.91
ISFJ,flat,44,L5_level_free,0.011151612856224177,0.0010059494842714076,0.3398249530800469,1.6991247654002346,-7.4739500735591875,-11.702505290809562,0.91
ISFJ,flat,44,always_hold,0.13343109930251904,0.0,0.0,0.0,-4.358226405263554,-7.740903538118083,0.91
ISFJ,flat,44,constant_mix,0.10137019851368037,0.0,0.13496003735648707,0.6748001867824354,-4.270302084739486,-8.00256771698563,0.91
ISFJ,flat,44,v_oracle,0.6604395604395606,0.6075,1.2418701257080311,6.209350628540156,-10.931976162405876,-17.772973491294163,0.91
ISFJ,flat,44,mandate_conditional_oracle,0.0036141646171947155,0.0012704495991314108,0.5184077209650463,2.5920386048252313,-3.3679252215748745,-7.542154567239201,0.91
ISFJ,flat,45,L5_full,0.013304060272898688,0.0023685729843696294,0.18996085085231013,0.9498042542615506,7.115328935639176,-2.4110640053557897,0.955
ISFJ,flat,45,L5_price_only,0.013304060272898688,0.0022936043618086185,0.4117816923227876,2.058908461613938,7.726884093429942,-2.4110640053557897,0.955
ISFJ,flat,45,L5_level_free,0.013997894286093684,0.002586645552614568,0.19432375773168586,0.9716187886584292,7.254331261655889,-2.411065931067158,0.955
ISFJ,flat,45,always_hold,0.08989386941168749,0.0,0.0,0.0,5.08170057143198,-1.6682705837318568,0.955
ISFJ,flat,45,constant_mix,0.098431373232987,0.0,0.05584267258593393,0.2792133629296697,4.826413451580125,-1.6029382181745877,0.955
ISFJ,flat,45,v_oracle,0.7000000000000003,0.7,0.8,4.000000000000001,25.358339456017063,-7.929705359631612,0.955
ISFJ,flat,45,mandate_conditional_oracle,0.003657916732420294,0.0028112753608367656,0.2200328656120726,1.1001643280603632,7.36534943067837,-2.4110659208345875,0.955
ISFJ,flat,46,L5_full,0.10469437851935394,0.0019981172526361193,0.10682866665422626,0.5341433332711313,-0.5271211622682292,-2.156482970647877,0.465
ISFJ,flat,46,L5_price_only,0.09650436129913854,0.0020204674016697575,0.10675116610029067,0.5337558305014534,-0.5303162997571609,-2.159625752561667,0.465
ISFJ,flat,46,L5_level_free,0.09361839224197946,0.0016419513478574993,0.21503913754033924,1.0751956877016962,-0.07506857145861412,-5.7251235573328785,0.465
ISFJ,flat,46,always_hold,0.10511384593723477,0.0,0.0,0.0,-0.87719917987924,-3.7376320551830933,0.465
ISFJ,flat,46,constant_mix,0.10140163496671896,0.0,0.08903466000546559,0.4451733000273279,-0.4881716903236688,-3.8393967894472913,0.465
ISFJ,flat,46,v_oracle,0.30000000000000004,0.361,2.289452329063004,11.447261645315024,8.900755289847307,-9.005382212120082,0.465
ISFJ,flat,46,mandate_conditional_oracle,0.0017846124040303882,0.001904666094763735,0.5615686060315779,2.8078430301578887,1.4989752925352429,-2.811700151212493,0.465
